neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1894,Cortex,78.71,44.62,Macaca mulatta
NEUR_9311,Hippocampus,20.23,61.92,Mus musculus
NEUR_9892,Amygdala,134.24,51.72,Danio rerio
NEUR_8049,Thalamus,110.8,38.37,Danio rerio
NEUR_7258,Cerebellum,140.71,63.29,Mus musculus
NEUR_4057,Amygdala,127.44,96.33,Macaca mulatta
NEUR_5065,Hypothalamus,106.91,59.0,Mus musculus
NEUR_2581,Hippocampus,15.72,108.16,Macaca mulatta
NEUR_2330,Cortex,121.78,63.72,Rattus norvegicus
NEUR_3135,Cerebellum,48.56,20.44,Mus musculus
NEUR_3551,Thalamus,32.59,105.51,Mus musculus
NEUR_6605,Thalamus,55.53,18.42,Danio rerio
NEUR_1060,Cortex,85.18,50.54,Rattus norvegicus
NEUR_3023,Thalamus,60.39,84.04,Mus musculus
NEUR_2543,Amygdala,66.13,62.93,Mus musculus
NEUR_4795,Cortex,42.02,80.36,Rattus norvegicus
NEUR_4980,Thalamus,136.78,41.45,Rattus norvegicus
NEUR_9495,Hippocampus,129.1,52.76,Macaca mulatta
NEUR_9582,Cerebellum,24.82,49.08,Rattus norvegicus
NEUR_8642,Hippocampus,14.32,90.99,Macaca mulatta
NEUR_7613,Thalamus,139.35,63.84,Rattus norvegicus
NEUR_5626,Thalamus,7.28,103.19,Macaca mulatta
NEUR_3940,Thalamus,83.53,92.16,Danio rerio
NEUR_5203,Amygdala,60.53,26.42,Rattus norvegicus
NEUR_6021,Cortex,48.66,41.56,Mus musculus
NEUR_8940,Amygdala,35.65,106.41,Rattus norvegicus
NEUR_8937,Striatum,121.96,32.15,Danio rerio
NEUR_7359,Cortex,138.98,99.17,Mus musculus
NEUR_5318,Hypothalamus,124.3,28.74,Macaca mulatta
NEUR_6676,Cortex,145.74,47.04,Rattus norvegicus
NEUR_7361,Hypothalamus,142.24,89.01,Rattus norvegicus
NEUR_4800,Cortex,98.24,34.27,Macaca mulatta
NEUR_5950,Cerebellum,29.25,91.95,Macaca mulatta
NEUR_6245,Striatum,118.41,53.79,Macaca mulatta
NEUR_4063,Amygdala,72.54,103.24,Macaca mulatta
NEUR_8471,Cerebellum,41.9,33.31,Mus musculus
NEUR_5998,Hippocampus,14.21,97.26,Macaca mulatta
NEUR_9869,Cerebellum,122.27,80.15,Rattus norvegicus
NEUR_8404,Amygdala,105.54,56.55,Mus musculus
NEUR_1147,Hypothalamus,93.11,18.09,Rattus norvegicus
NEUR_9925,Cortex,143.11,49.0,Rattus norvegicus
NEUR_4856,Striatum,4.28,68.09,Danio rerio
NEUR_9379,Cerebellum,19.63,38.58,Mus musculus
NEUR_6082,Thalamus,94.19,99.54,Danio rerio
NEUR_4602,Striatum,46.27,93.84,Rattus norvegicus
NEUR_1563,Cerebellum,18.82,65.36,Mus musculus
NEUR_3147,Amygdala,18.24,86.87,Mus musculus
NEUR_4452,Amygdala,54.77,15.27,Danio rerio
NEUR_5556,Striatum,92.79,45.2,Danio rerio
NEUR_1937,Amygdala,34.97,80.42,Rattus norvegicus
NEUR_3016,Cerebellum,54.88,84.07,Mus musculus
NEUR_1232,Hippocampus,56.61,76.28,Mus musculus
NEUR_4673,Hypothalamus,25.12,113.02,Rattus norvegicus
NEUR_4631,Hippocampus,45.89,53.19,Macaca mulatta
NEUR_4457,Cerebellum,17.2,76.79,Mus musculus
NEUR_3752,Thalamus,126.74,119.04,Mus musculus
NEUR_7707,Amygdala,29.81,58.45,Macaca mulatta
NEUR_5332,Cerebellum,47.4,82.35,Macaca mulatta
NEUR_9723,Hypothalamus,19.92,80.27,Rattus norvegicus
NEUR_7384,Striatum,10.91,76.22,Danio rerio
NEUR_6377,Striatum,64.35,66.81,Danio rerio
NEUR_8316,Hypothalamus,120.18,49.2,Macaca mulatta
NEUR_3722,Striatum,82.15,24.91,Mus musculus
NEUR_2445,Amygdala,37.3,21.94,Rattus norvegicus
NEUR_1530,Hypothalamus,130.73,46.71,Rattus norvegicus
NEUR_7780,Cortex,46.35,54.25,Mus musculus
NEUR_4519,Amygdala,54.5,12.79,Mus musculus
NEUR_4473,Thalamus,68.84,86.07,Danio rerio
NEUR_2838,Hypothalamus,73.92,87.8,Mus musculus
NEUR_6984,Amygdala,11.89,94.37,Macaca mulatta
NEUR_7285,Hippocampus,22.45,115.27,Macaca mulatta
NEUR_7729,Hippocampus,44.02,65.61,Macaca mulatta
NEUR_2734,Cortex,47.5,17.09,Macaca mulatta
NEUR_4320,Hippocampus,31.85,31.55,Danio rerio
NEUR_8177,Cerebellum,145.55,104.88,Mus musculus
NEUR_5759,Amygdala,13.95,12.3,Rattus norvegicus
NEUR_1869,Thalamus,85.04,58.79,Danio rerio
NEUR_4402,Hippocampus,146.66,44.69,Rattus norvegicus
NEUR_1589,Hypothalamus,19.64,74.75,Mus musculus
NEUR_2046,Cerebellum,85.22,107.63,Mus musculus
NEUR_5527,Amygdala,137.87,56.14,Mus musculus
NEUR_9334,Striatum,44.01,80.13,Danio rerio
NEUR_1869,Cerebellum,100.94,50.81,Mus musculus
NEUR_2279,Amygdala,46.81,81.01,Mus musculus
NEUR_5107,Cortex,4.11,49.41,Macaca mulatta
NEUR_5173,Cerebellum,106.57,117.73,Rattus norvegicus
NEUR_7448,Amygdala,25.38,113.92,Rattus norvegicus
NEUR_5390,Hippocampus,51.19,113.73,Mus musculus
NEUR_3050,Striatum,122.41,71.39,Macaca mulatta
NEUR_6021,Striatum,51.34,109.47,Macaca mulatta
NEUR_4106,Hippocampus,145.41,42.17,Macaca mulatta
NEUR_6444,Thalamus,64.43,15.63,Danio rerio
NEUR_6214,Hippocampus,99.21,48.45,Danio rerio
NEUR_6792,Hippocampus,144.71,54.67,Mus musculus
NEUR_4871,Hypothalamus,126.76,19.47,Macaca mulatta
NEUR_8435,Amygdala,112.55,118.23,Macaca mulatta
NEUR_9148,Cerebellum,116.96,59.34,Rattus norvegicus
NEUR_4823,Amygdala,49.54,23.82,Mus musculus
NEUR_7904,Thalamus,27.37,13.83,Macaca mulatta
NEUR_3163,Thalamus,37.69,45.35,Rattus norvegicus
NEUR_2521,Cortex,40.22,105.94,Rattus norvegicus
NEUR_9130,Thalamus,58.49,89.65,Macaca mulatta
NEUR_9767,Thalamus,93.26,82.62,Macaca mulatta
NEUR_9066,Striatum,103.82,10.97,Macaca mulatta
NEUR_5890,Striatum,56.9,44.33,Rattus norvegicus
NEUR_6283,Amygdala,39.74,28.01,Rattus norvegicus
NEUR_3212,Hypothalamus,42.55,21.66,Mus musculus
NEUR_9487,Amygdala,114.81,23.62,Danio rerio
NEUR_9495,Cortex,144.39,51.89,Danio rerio
NEUR_5871,Hypothalamus,136.17,99.92,Macaca mulatta
NEUR_7288,Hypothalamus,85.14,32.4,Macaca mulatta
NEUR_2054,Cerebellum,91.89,38.37,Danio rerio
NEUR_1230,Cerebellum,17.57,25.26,Macaca mulatta
NEUR_5854,Cerebellum,79.3,81.17,Mus musculus
NEUR_5126,Thalamus,16.84,13.63,Mus musculus
NEUR_5760,Thalamus,21.03,43.82,Rattus norvegicus
NEUR_3913,Striatum,5.76,111.23,Danio rerio
NEUR_1849,Hippocampus,64.18,98.36,Rattus norvegicus
NEUR_7234,Thalamus,51.75,23.99,Macaca mulatta
NEUR_7895,Cortex,72.21,67.74,Mus musculus
NEUR_9927,Amygdala,148.47,46.06,Rattus norvegicus
NEUR_9402,Cortex,133.56,67.32,Mus musculus
NEUR_3479,Cortex,39.04,86.52,Rattus norvegicus
NEUR_4536,Cerebellum,57.23,25.06,Danio rerio
NEUR_8449,Hippocampus,104.47,75.44,Macaca mulatta
NEUR_7959,Cortex,115.3,76.32,Rattus norvegicus
NEUR_2800,Cerebellum,91.59,107.79,Macaca mulatta
NEUR_5351,Hypothalamus,21.88,60.12,Danio rerio
NEUR_2361,Amygdala,31.35,27.08,Macaca mulatta
NEUR_4786,Cortex,24.0,89.11,Mus musculus
NEUR_2833,Striatum,129.62,85.57,Macaca mulatta
NEUR_3508,Amygdala,16.25,76.23,Rattus norvegicus
NEUR_6847,Amygdala,110.6,83.9,Macaca mulatta
NEUR_8250,Cortex,125.76,101.81,Rattus norvegicus
NEUR_6604,Hippocampus,16.24,51.14,Macaca mulatta
NEUR_7774,Hippocampus,29.28,52.59,Mus musculus
NEUR_3393,Hypothalamus,72.01,78.67,Macaca mulatta
NEUR_3995,Hippocampus,113.06,113.41,Mus musculus
NEUR_3280,Cortex,82.3,113.06,Danio rerio
NEUR_4479,Striatum,121.28,109.33,Danio rerio
NEUR_1710,Cerebellum,4.16,45.66,Danio rerio
NEUR_2820,Hippocampus,77.04,112.48,Mus musculus
NEUR_2490,Striatum,86.81,113.45,Danio rerio
NEUR_8464,Hypothalamus,22.72,64.29,Rattus norvegicus
NEUR_4105,Cerebellum,9.99,96.88,Macaca mulatta
NEUR_7603,Striatum,122.99,89.73,Mus musculus
NEUR_4860,Hippocampus,83.53,51.25,Macaca mulatta
NEUR_5039,Cortex,117.48,26.39,Mus musculus
NEUR_2978,Striatum,81.49,88.84,Mus musculus
NEUR_7211,Striatum,93.47,79.45,Danio rerio
NEUR_2274,Thalamus,101.82,113.28,Danio rerio
NEUR_3718,Cortex,79.16,42.55,Mus musculus
NEUR_1956,Cortex,14.23,73.35,Danio rerio
NEUR_1926,Thalamus,21.13,66.0,Mus musculus
NEUR_3115,Thalamus,19.04,50.23,Danio rerio
NEUR_8499,Striatum,60.26,115.75,Rattus norvegicus
NEUR_3447,Thalamus,40.54,59.74,Mus musculus
NEUR_8567,Cerebellum,25.44,106.78,Macaca mulatta
NEUR_9290,Striatum,81.03,12.68,Rattus norvegicus
NEUR_9060,Cerebellum,65.35,64.67,Rattus norvegicus
NEUR_1027,Hippocampus,5.0,65.13,Danio rerio
NEUR_6834,Thalamus,76.58,79.6,Danio rerio
NEUR_3941,Hippocampus,80.24,35.2,Mus musculus
NEUR_1602,Hippocampus,88.22,47.73,Macaca mulatta
NEUR_7558,Hypothalamus,67.98,75.02,Rattus norvegicus
NEUR_9771,Cortex,120.35,114.88,Rattus norvegicus
NEUR_8432,Hypothalamus,80.01,75.83,Mus musculus
NEUR_7498,Cerebellum,67.11,95.15,Danio rerio
NEUR_8952,Thalamus,142.58,30.33,Danio rerio
NEUR_7852,Amygdala,47.85,28.4,Mus musculus
NEUR_5105,Hippocampus,73.81,80.45,Macaca mulatta
NEUR_3391,Striatum,10.86,91.11,Macaca mulatta
NEUR_8032,Striatum,79.36,44.8,Mus musculus
NEUR_1475,Amygdala,12.14,79.66,Mus musculus
NEUR_3826,Amygdala,122.0,17.62,Danio rerio
NEUR_3764,Hippocampus,20.56,15.17,Macaca mulatta
NEUR_8133,Thalamus,125.06,59.21,Macaca mulatta
NEUR_4622,Hypothalamus,103.88,110.35,Rattus norvegicus
NEUR_7284,Hypothalamus,18.42,65.94,Rattus norvegicus
NEUR_5849,Amygdala,4.68,20.89,Rattus norvegicus
NEUR_9780,Cerebellum,30.79,14.3,Danio rerio
NEUR_9377,Striatum,135.81,42.33,Rattus norvegicus
NEUR_1021,Hippocampus,132.7,30.64,Rattus norvegicus
NEUR_9768,Hypothalamus,94.14,96.22,Rattus norvegicus
NEUR_8113,Thalamus,1.25,59.02,Mus musculus
NEUR_8085,Striatum,128.41,83.94,Macaca mulatta
NEUR_5460,Amygdala,77.51,12.13,Rattus norvegicus
NEUR_8091,Hypothalamus,76.07,32.48,Danio rerio
NEUR_3770,Amygdala,84.01,117.75,Mus musculus
NEUR_3958,Hypothalamus,1.01,73.25,Mus musculus
NEUR_3170,Thalamus,24.54,112.08,Danio rerio
NEUR_9826,Cortex,106.98,111.87,Danio rerio
NEUR_6434,Striatum,15.56,71.54,Danio rerio
NEUR_3902,Hypothalamus,34.26,21.31,Macaca mulatta
NEUR_7479,Cortex,118.63,12.06,Rattus norvegicus
NEUR_3857,Striatum,134.29,12.07,Macaca mulatta
NEUR_8323,Amygdala,112.72,26.78,Rattus norvegicus
NEUR_2457,Cortex,60.74,71.77,Danio rerio
NEUR_1332,Amygdala,62.39,52.99,Mus musculus
NEUR_2578,Striatum,136.02,48.87,Macaca mulatta
NEUR_9806,Hippocampus,24.03,115.67,Danio rerio
NEUR_7161,Striatum,62.99,77.2,Macaca mulatta
NEUR_6686,Cortex,141.73,37.76,Rattus norvegicus
NEUR_3616,Cerebellum,10.05,35.13,Danio rerio
NEUR_1088,Thalamus,38.0,67.98,Mus musculus
NEUR_6371,Hippocampus,108.07,79.33,Danio rerio
NEUR_5750,Hypothalamus,85.9,64.37,Danio rerio
NEUR_3639,Amygdala,14.16,38.86,Danio rerio
NEUR_9207,Cerebellum,102.32,60.95,Danio rerio
NEUR_6951,Cortex,88.71,34.8,Mus musculus
NEUR_1373,Amygdala,76.95,50.72,Danio rerio
NEUR_1273,Hippocampus,97.4,112.09,Mus musculus
NEUR_6094,Hippocampus,26.79,92.73,Danio rerio
NEUR_2667,Cortex,65.4,30.28,Mus musculus
NEUR_5861,Striatum,64.59,12.46,Macaca mulatta
NEUR_8558,Hippocampus,105.65,114.96,Danio rerio
NEUR_2327,Amygdala,119.28,22.23,Rattus norvegicus
NEUR_5798,Hippocampus,125.43,20.78,Mus musculus
NEUR_7831,Hypothalamus,81.04,42.24,Rattus norvegicus
NEUR_3527,Thalamus,24.91,15.83,Mus musculus
NEUR_2131,Striatum,106.24,39.75,Rattus norvegicus
NEUR_1889,Hypothalamus,58.47,89.31,Macaca mulatta
NEUR_6324,Hypothalamus,105.74,39.15,Mus musculus
NEUR_5521,Striatum,6.82,58.41,Rattus norvegicus
NEUR_1540,Striatum,110.59,91.14,Mus musculus
NEUR_1128,Hypothalamus,66.25,30.01,Danio rerio
NEUR_4653,Thalamus,12.65,65.07,Danio rerio
NEUR_6157,Hippocampus,32.19,60.26,Rattus norvegicus
NEUR_2071,Thalamus,113.17,71.53,Danio rerio
NEUR_9101,Hypothalamus,94.92,37.75,Macaca mulatta
NEUR_5108,Cerebellum,54.82,75.86,Macaca mulatta
NEUR_5995,Hippocampus,85.14,57.95,Danio rerio
NEUR_3143,Hippocampus,12.39,74.9,Macaca mulatta
NEUR_8419,Cortex,84.65,109.59,Rattus norvegicus
NEUR_3737,Cerebellum,11.57,56.06,Mus musculus
NEUR_3799,Striatum,68.77,93.46,Macaca mulatta
NEUR_8663,Hippocampus,120.2,38.94,Danio rerio
NEUR_3149,Cerebellum,138.61,58.3,Rattus norvegicus
NEUR_1217,Amygdala,10.4,27.61,Rattus norvegicus
NEUR_9239,Cerebellum,145.21,115.03,Mus musculus
NEUR_6970,Hypothalamus,67.53,116.15,Danio rerio
NEUR_7951,Cerebellum,100.89,87.37,Macaca mulatta
NEUR_8861,Cerebellum,48.18,35.78,Danio rerio
NEUR_9411,Striatum,46.74,82.86,Rattus norvegicus
NEUR_5245,Amygdala,108.24,21.35,Mus musculus
NEUR_9149,Hypothalamus,94.43,48.48,Mus musculus
NEUR_9610,Thalamus,41.96,19.16,Danio rerio
NEUR_4316,Striatum,80.5,47.42,Mus musculus
NEUR_6619,Thalamus,10.26,75.7,Macaca mulatta
NEUR_4315,Thalamus,125.91,96.77,Mus musculus
NEUR_7032,Striatum,28.97,46.92,Rattus norvegicus
NEUR_8140,Cortex,61.02,42.61,Danio rerio
NEUR_6086,Hippocampus,29.3,86.88,Danio rerio
NEUR_4994,Amygdala,53.92,119.22,Mus musculus
NEUR_4999,Striatum,26.6,67.04,Macaca mulatta
NEUR_3104,Amygdala,107.28,90.79,Danio rerio
NEUR_9381,Striatum,139.07,96.2,Rattus norvegicus
NEUR_3650,Thalamus,138.78,86.41,Mus musculus
NEUR_3574,Cortex,77.48,45.06,Danio rerio
NEUR_4758,Hippocampus,36.33,39.95,Danio rerio
NEUR_9224,Hippocampus,64.66,20.74,Danio rerio
NEUR_7080,Cerebellum,102.1,117.98,Macaca mulatta
NEUR_5943,Hypothalamus,144.9,22.9,Danio rerio
NEUR_6305,Thalamus,63.3,36.87,Danio rerio
NEUR_6558,Hypothalamus,126.2,82.01,Mus musculus
NEUR_3509,Striatum,132.92,112.73,Macaca mulatta
NEUR_3126,Cerebellum,125.48,117.09,Danio rerio
NEUR_8671,Cerebellum,133.72,118.43,Danio rerio
NEUR_3338,Cerebellum,64.39,114.95,Macaca mulatta
NEUR_6401,Cerebellum,107.77,34.44,Danio rerio
NEUR_1568,Cortex,119.44,58.02,Macaca mulatta
NEUR_8306,Striatum,107.33,97.31,Rattus norvegicus
NEUR_3456,Striatum,17.07,84.32,Macaca mulatta
NEUR_9000,Hypothalamus,17.24,61.41,Danio rerio
NEUR_4419,Striatum,144.65,82.65,Rattus norvegicus
NEUR_9544,Cortex,109.75,117.8,Danio rerio
NEUR_2653,Striatum,55.32,31.78,Macaca mulatta
NEUR_9333,Cortex,143.6,90.14,Danio rerio
NEUR_2467,Hypothalamus,40.47,117.16,Mus musculus
NEUR_5299,Cortex,119.26,90.73,Rattus norvegicus
NEUR_7343,Cerebellum,146.32,111.6,Mus musculus
NEUR_5752,Cerebellum,74.15,84.13,Danio rerio
NEUR_7233,Thalamus,28.17,92.05,Rattus norvegicus
NEUR_5226,Thalamus,41.09,52.25,Mus musculus
NEUR_8299,Hippocampus,3.8,110.61,Mus musculus
NEUR_4023,Thalamus,30.13,76.45,Macaca mulatta
NEUR_8447,Thalamus,89.08,35.06,Rattus norvegicus
NEUR_7372,Thalamus,34.17,49.64,Macaca mulatta
NEUR_8105,Amygdala,129.2,24.03,Macaca mulatta
NEUR_9097,Hypothalamus,143.35,51.73,Macaca mulatta
NEUR_3611,Hippocampus,51.25,95.01,Macaca mulatta
NEUR_2151,Cortex,19.65,85.27,Mus musculus
NEUR_8917,Hippocampus,68.02,118.69,Rattus norvegicus
NEUR_4524,Thalamus,102.53,62.35,Macaca mulatta
