neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1987,Hippocampus,43.36,48.39,Danio rerio
NEUR_6242,Cerebellum,19.92,114.94,Rattus norvegicus
NEUR_6529,Amygdala,101.31,115.57,Danio rerio
NEUR_1780,Amygdala,148.76,85.33,Rattus norvegicus
NEUR_9785,Hippocampus,2.51,13.24,Rattus norvegicus
NEUR_9274,Cortex,59.54,16.58,Rattus norvegicus
NEUR_4580,Cerebellum,68.32,115.0,Macaca mulatta
NEUR_9872,Thalamus,122.77,13.98,Rattus norvegicus
NEUR_7032,Amygdala,116.13,23.68,Rattus norvegicus
NEUR_7145,Cortex,17.1,48.19,Danio rerio
NEUR_4169,Thalamus,17.71,30.3,Danio rerio
NEUR_9275,Striatum,72.0,95.58,Mus musculus
NEUR_4556,Cerebellum,28.87,73.37,Mus musculus
NEUR_6929,Hypothalamus,23.51,21.13,Macaca mulatta
NEUR_6085,Amygdala,32.54,60.33,Danio rerio
NEUR_7012,Hypothalamus,46.01,24.78,Rattus norvegicus
NEUR_5977,Amygdala,103.33,87.99,Macaca mulatta
NEUR_2626,Thalamus,119.44,92.39,Rattus norvegicus
NEUR_1745,Thalamus,74.22,101.33,Macaca mulatta
NEUR_1366,Hippocampus,86.89,49.73,Danio rerio
NEUR_6488,Cortex,104.44,35.55,Mus musculus
NEUR_4405,Amygdala,24.53,13.33,Rattus norvegicus
NEUR_4293,Thalamus,126.57,18.24,Rattus norvegicus
NEUR_7913,Hypothalamus,50.44,91.79,Rattus norvegicus
NEUR_7587,Cortex,60.4,46.16,Macaca mulatta
NEUR_6083,Hypothalamus,4.68,86.26,Danio rerio
NEUR_9062,Cortex,86.02,112.9,Danio rerio
NEUR_2793,Hippocampus,49.6,41.59,Danio rerio
NEUR_4281,Hypothalamus,28.75,35.08,Macaca mulatta
NEUR_7080,Amygdala,141.19,55.01,Rattus norvegicus
NEUR_6081,Cortex,57.21,29.85,Macaca mulatta
NEUR_1782,Striatum,135.65,46.4,Danio rerio
NEUR_6263,Hypothalamus,125.19,46.34,Danio rerio
NEUR_5628,Hippocampus,44.95,35.87,Danio rerio
NEUR_1608,Amygdala,124.7,93.36,Rattus norvegicus
NEUR_6662,Amygdala,11.42,68.73,Rattus norvegicus
NEUR_2648,Cortex,97.2,115.52,Macaca mulatta
NEUR_1223,Amygdala,1.51,43.13,Mus musculus
NEUR_2310,Cortex,123.21,33.5,Macaca mulatta
NEUR_9243,Cerebellum,14.24,34.7,Macaca mulatta
NEUR_2970,Thalamus,129.52,65.25,Macaca mulatta
NEUR_8169,Hippocampus,33.76,105.72,Danio rerio
NEUR_3686,Hypothalamus,40.4,71.21,Macaca mulatta
NEUR_2738,Hippocampus,46.38,74.01,Danio rerio
NEUR_6253,Hippocampus,96.8,31.63,Danio rerio
NEUR_9555,Striatum,145.09,119.84,Mus musculus
NEUR_7649,Hippocampus,101.31,50.54,Mus musculus
NEUR_2773,Hippocampus,126.99,44.79,Mus musculus
NEUR_7225,Hippocampus,60.84,39.55,Danio rerio
NEUR_1945,Thalamus,106.85,95.75,Danio rerio
NEUR_2311,Cerebellum,146.45,67.53,Rattus norvegicus
NEUR_1453,Striatum,33.94,25.19,Rattus norvegicus
NEUR_5984,Hypothalamus,59.1,62.93,Rattus norvegicus
NEUR_8080,Striatum,35.86,54.04,Danio rerio
NEUR_9306,Thalamus,45.49,117.44,Danio rerio
NEUR_4181,Cerebellum,43.89,56.54,Macaca mulatta
NEUR_5641,Striatum,7.29,115.81,Danio rerio
NEUR_7985,Cortex,126.72,53.09,Rattus norvegicus
NEUR_1594,Cerebellum,45.57,79.91,Macaca mulatta
NEUR_4413,Thalamus,123.95,73.94,Rattus norvegicus
NEUR_4171,Cortex,66.43,12.48,Danio rerio
NEUR_2321,Striatum,8.65,77.4,Mus musculus
NEUR_3694,Cortex,53.64,90.26,Danio rerio
NEUR_3128,Hippocampus,99.6,52.46,Macaca mulatta
NEUR_2221,Amygdala,13.96,28.37,Danio rerio
NEUR_2349,Hypothalamus,95.21,111.52,Rattus norvegicus
NEUR_9038,Thalamus,30.97,92.47,Mus musculus
NEUR_2084,Cerebellum,89.51,21.73,Danio rerio
NEUR_9267,Hypothalamus,21.96,85.92,Danio rerio
NEUR_4891,Cortex,79.52,12.28,Danio rerio
NEUR_2405,Hippocampus,82.33,75.94,Rattus norvegicus
NEUR_3077,Cortex,74.4,69.74,Rattus norvegicus
NEUR_1401,Hypothalamus,33.07,89.69,Macaca mulatta
NEUR_5447,Hypothalamus,80.45,20.96,Macaca mulatta
NEUR_5590,Thalamus,144.63,68.17,Danio rerio
NEUR_7319,Cortex,84.03,26.29,Mus musculus
NEUR_4451,Hippocampus,86.47,72.15,Mus musculus
NEUR_9621,Cerebellum,94.7,101.46,Mus musculus
NEUR_1946,Cortex,28.41,51.62,Mus musculus
NEUR_7734,Amygdala,55.38,90.59,Macaca mulatta
NEUR_5533,Hippocampus,100.05,85.64,Mus musculus
NEUR_2012,Striatum,126.32,49.39,Danio rerio
NEUR_2102,Amygdala,4.98,49.58,Macaca mulatta
NEUR_7937,Thalamus,6.53,13.94,Danio rerio
NEUR_4369,Striatum,26.73,25.37,Danio rerio
NEUR_3498,Cerebellum,2.29,37.32,Macaca mulatta
NEUR_6898,Cerebellum,26.41,110.7,Danio rerio
NEUR_5941,Hippocampus,80.2,117.28,Macaca mulatta
NEUR_7279,Amygdala,20.49,64.86,Rattus norvegicus
NEUR_7620,Hypothalamus,78.64,34.05,Macaca mulatta
NEUR_7803,Amygdala,14.77,108.2,Macaca mulatta
NEUR_9374,Hypothalamus,31.08,27.71,Macaca mulatta
NEUR_1496,Cerebellum,148.4,36.97,Mus musculus
NEUR_4578,Striatum,53.99,112.62,Macaca mulatta
NEUR_3691,Thalamus,108.87,20.91,Mus musculus
NEUR_8158,Striatum,42.72,105.34,Rattus norvegicus
NEUR_1783,Hypothalamus,2.83,10.25,Macaca mulatta
NEUR_7780,Thalamus,47.84,115.32,Macaca mulatta
NEUR_5360,Thalamus,29.1,11.32,Danio rerio
