neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5007,Amygdala,121.72,13.84,Danio rerio
NEUR_2715,Hippocampus,53.04,48.32,Mus musculus
NEUR_2588,Striatum,49.23,48.85,Macaca mulatta
NEUR_7496,Thalamus,70.67,80.64,Mus musculus
NEUR_8633,Hypothalamus,43.21,66.23,Rattus norvegicus
NEUR_1160,Hippocampus,8.3,89.96,Rattus norvegicus
NEUR_7147,Striatum,144.17,107.71,Macaca mulatta
NEUR_8282,Amygdala,34.62,38.59,Mus musculus
NEUR_7794,Cortex,48.61,23.3,Mus musculus
NEUR_8645,Hippocampus,114.12,112.91,Rattus norvegicus
NEUR_8225,Cerebellum,19.82,14.79,Mus musculus
NEUR_1345,Striatum,72.76,59.09,Macaca mulatta
NEUR_6014,Cerebellum,12.08,91.86,Rattus norvegicus
NEUR_8298,Amygdala,6.39,29.62,Rattus norvegicus
NEUR_2265,Cerebellum,129.58,70.39,Mus musculus
NEUR_4478,Hippocampus,4.96,55.78,Rattus norvegicus
NEUR_9737,Cortex,110.79,85.79,Macaca mulatta
NEUR_1923,Amygdala,122.89,44.92,Macaca mulatta
NEUR_5306,Thalamus,100.46,19.46,Rattus norvegicus
NEUR_1332,Hippocampus,30.19,51.56,Danio rerio
NEUR_3834,Hypothalamus,117.52,91.07,Danio rerio
NEUR_5627,Hypothalamus,124.81,90.12,Danio rerio
NEUR_4466,Striatum,106.97,73.67,Mus musculus
NEUR_7269,Striatum,129.93,57.31,Rattus norvegicus
NEUR_9520,Hippocampus,78.87,86.69,Rattus norvegicus
NEUR_1020,Hypothalamus,89.77,71.29,Danio rerio
NEUR_4338,Cerebellum,69.49,68.14,Danio rerio
NEUR_9418,Striatum,4.82,79.31,Macaca mulatta
NEUR_2035,Hippocampus,89.69,90.09,Rattus norvegicus
NEUR_8152,Cortex,98.09,54.57,Macaca mulatta
NEUR_2429,Striatum,101.07,102.9,Danio rerio
NEUR_5353,Hippocampus,42.25,49.23,Mus musculus
NEUR_7324,Hippocampus,114.32,71.37,Macaca mulatta
NEUR_1817,Hippocampus,69.13,107.25,Macaca mulatta
NEUR_9919,Thalamus,117.87,46.44,Rattus norvegicus
NEUR_5279,Cortex,69.31,79.44,Mus musculus
NEUR_3526,Hippocampus,77.37,16.55,Macaca mulatta
NEUR_6904,Hypothalamus,102.53,13.5,Danio rerio
NEUR_6887,Thalamus,96.57,93.61,Macaca mulatta
NEUR_4280,Thalamus,129.74,53.56,Rattus norvegicus
NEUR_4225,Cerebellum,21.78,104.1,Danio rerio
NEUR_1351,Cerebellum,24.71,99.13,Danio rerio
NEUR_5430,Cerebellum,57.32,54.42,Rattus norvegicus
NEUR_9678,Hypothalamus,140.82,43.18,Danio rerio
NEUR_8183,Cerebellum,54.77,83.27,Rattus norvegicus
NEUR_7519,Cortex,22.66,74.28,Danio rerio
NEUR_2693,Hippocampus,4.44,23.33,Macaca mulatta
NEUR_8943,Hypothalamus,53.7,112.37,Macaca mulatta
NEUR_7735,Hippocampus,100.07,103.49,Rattus norvegicus
NEUR_3855,Thalamus,86.71,26.5,Mus musculus
NEUR_8084,Cerebellum,30.61,61.89,Rattus norvegicus
NEUR_5318,Thalamus,47.55,51.69,Macaca mulatta
NEUR_4857,Hippocampus,129.94,37.17,Macaca mulatta
NEUR_8784,Cerebellum,69.4,70.84,Macaca mulatta
NEUR_4022,Amygdala,7.28,86.91,Macaca mulatta
NEUR_9830,Amygdala,83.1,55.01,Danio rerio
NEUR_8564,Thalamus,75.06,77.23,Danio rerio
NEUR_1189,Cortex,139.32,29.3,Danio rerio
NEUR_7709,Thalamus,33.6,47.41,Rattus norvegicus
NEUR_4554,Hypothalamus,81.55,86.86,Mus musculus
NEUR_4854,Hypothalamus,36.64,77.09,Mus musculus
NEUR_8537,Striatum,29.32,104.95,Mus musculus
NEUR_5496,Striatum,100.7,61.52,Macaca mulatta
NEUR_4588,Hippocampus,128.29,66.34,Mus musculus
NEUR_4564,Amygdala,19.02,113.41,Macaca mulatta
NEUR_2458,Cortex,92.16,108.03,Rattus norvegicus
NEUR_1119,Hypothalamus,141.35,60.24,Macaca mulatta
NEUR_7762,Striatum,56.13,18.34,Macaca mulatta
NEUR_6360,Thalamus,74.44,64.57,Danio rerio
NEUR_9905,Thalamus,92.68,115.26,Rattus norvegicus
NEUR_3879,Hippocampus,114.35,45.64,Rattus norvegicus
NEUR_8630,Amygdala,113.4,26.96,Rattus norvegicus
NEUR_1480,Amygdala,67.15,73.87,Mus musculus
NEUR_1908,Thalamus,127.07,22.26,Rattus norvegicus
NEUR_9216,Cerebellum,75.84,19.92,Rattus norvegicus
NEUR_5461,Striatum,40.54,108.79,Macaca mulatta
NEUR_7433,Cerebellum,129.43,15.84,Macaca mulatta
NEUR_8034,Hippocampus,145.84,85.66,Rattus norvegicus
NEUR_1659,Thalamus,107.68,10.34,Macaca mulatta
NEUR_7440,Striatum,2.49,12.29,Mus musculus
NEUR_1975,Hypothalamus,115.93,60.08,Rattus norvegicus
NEUR_9827,Hypothalamus,70.63,15.96,Mus musculus
NEUR_9733,Amygdala,114.16,61.44,Danio rerio
NEUR_1978,Amygdala,39.28,73.94,Macaca mulatta
NEUR_6605,Hippocampus,84.92,14.95,Rattus norvegicus
NEUR_7219,Thalamus,31.27,66.77,Macaca mulatta
NEUR_7714,Striatum,43.18,108.51,Danio rerio
NEUR_7679,Hypothalamus,139.86,80.0,Danio rerio
NEUR_4802,Amygdala,80.98,79.26,Mus musculus
NEUR_2422,Amygdala,117.36,29.59,Danio rerio
NEUR_4750,Cerebellum,50.48,87.34,Rattus norvegicus
NEUR_4592,Hypothalamus,0.36,10.29,Danio rerio
NEUR_7654,Cerebellum,13.81,58.32,Mus musculus
NEUR_6989,Amygdala,140.58,99.64,Rattus norvegicus
NEUR_8792,Hypothalamus,7.98,40.78,Macaca mulatta
NEUR_4713,Thalamus,120.31,82.05,Macaca mulatta
NEUR_9528,Hippocampus,87.6,119.62,Danio rerio
NEUR_8796,Cerebellum,41.28,61.25,Danio rerio
NEUR_7817,Amygdala,3.61,74.02,Danio rerio
NEUR_2670,Thalamus,137.93,44.98,Danio rerio
NEUR_2514,Cerebellum,103.1,64.1,Rattus norvegicus
NEUR_3371,Cortex,114.71,113.23,Macaca mulatta
NEUR_9342,Striatum,102.72,82.93,Mus musculus
NEUR_7219,Hypothalamus,114.73,57.91,Danio rerio
NEUR_5847,Cerebellum,84.48,92.14,Rattus norvegicus
NEUR_8707,Striatum,132.89,105.17,Rattus norvegicus
NEUR_2048,Cortex,25.1,59.55,Macaca mulatta
NEUR_3790,Cortex,79.34,65.22,Rattus norvegicus
NEUR_9926,Cerebellum,113.6,83.82,Danio rerio
NEUR_3349,Striatum,20.04,103.2,Rattus norvegicus
NEUR_3491,Striatum,139.36,29.21,Rattus norvegicus
NEUR_9243,Striatum,9.86,48.2,Danio rerio
NEUR_2187,Cerebellum,33.71,115.35,Mus musculus
NEUR_4289,Amygdala,141.16,32.61,Macaca mulatta
NEUR_4766,Cortex,27.13,11.33,Mus musculus
NEUR_8232,Cortex,66.25,34.34,Macaca mulatta
NEUR_9591,Thalamus,99.56,52.02,Macaca mulatta
NEUR_9587,Hypothalamus,56.45,55.76,Mus musculus
NEUR_7255,Striatum,63.97,111.41,Danio rerio
NEUR_9477,Hippocampus,38.58,74.87,Rattus norvegicus
NEUR_4276,Hypothalamus,116.74,41.61,Macaca mulatta
NEUR_1643,Thalamus,55.32,51.81,Mus musculus
NEUR_8263,Hippocampus,113.82,20.41,Danio rerio
NEUR_2488,Thalamus,122.21,89.12,Macaca mulatta
NEUR_1377,Cerebellum,46.54,27.58,Danio rerio
NEUR_4068,Cortex,24.93,49.41,Mus musculus
NEUR_4039,Amygdala,140.87,51.76,Mus musculus
NEUR_4297,Amygdala,102.55,106.09,Rattus norvegicus
NEUR_3389,Thalamus,40.6,114.97,Macaca mulatta
NEUR_5412,Hippocampus,111.43,115.8,Danio rerio
NEUR_1481,Amygdala,74.97,51.14,Macaca mulatta
NEUR_8076,Amygdala,104.61,95.2,Rattus norvegicus
NEUR_6817,Cortex,63.68,32.84,Macaca mulatta
NEUR_9153,Thalamus,122.54,32.87,Danio rerio
NEUR_4607,Amygdala,80.48,21.69,Macaca mulatta
NEUR_7023,Hippocampus,57.53,15.35,Macaca mulatta
NEUR_7244,Thalamus,140.42,77.44,Macaca mulatta
NEUR_2250,Thalamus,117.95,73.53,Rattus norvegicus
NEUR_7607,Amygdala,31.77,62.86,Macaca mulatta
NEUR_5729,Cerebellum,8.02,62.29,Mus musculus
NEUR_1087,Hypothalamus,53.06,65.37,Mus musculus
NEUR_6948,Hypothalamus,36.87,17.27,Mus musculus
NEUR_4022,Hippocampus,51.83,62.74,Mus musculus
NEUR_1138,Thalamus,116.23,51.55,Macaca mulatta
NEUR_7088,Thalamus,50.67,87.75,Danio rerio
NEUR_5990,Hippocampus,113.76,85.93,Mus musculus
NEUR_9890,Hippocampus,87.21,83.73,Macaca mulatta
NEUR_1526,Thalamus,82.93,66.79,Mus musculus
NEUR_3984,Cortex,77.68,103.44,Rattus norvegicus
NEUR_9344,Hypothalamus,138.37,26.79,Macaca mulatta
NEUR_9127,Cortex,134.14,35.57,Macaca mulatta
NEUR_6679,Striatum,93.29,88.72,Mus musculus
NEUR_8430,Cerebellum,100.62,89.65,Macaca mulatta
NEUR_4514,Hypothalamus,30.57,87.88,Mus musculus
NEUR_6599,Thalamus,22.01,53.41,Rattus norvegicus
