neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4224,Hypothalamus,56.71,25.98,Rattus norvegicus
NEUR_5508,Hypothalamus,51.13,24.2,Rattus norvegicus
NEUR_9528,Striatum,0.72,29.77,Rattus norvegicus
NEUR_1939,Cerebellum,40.75,73.62,Danio rerio
NEUR_6856,Thalamus,66.67,88.25,Rattus norvegicus
NEUR_9694,Thalamus,49.7,101.81,Macaca mulatta
NEUR_9775,Cortex,15.21,69.18,Macaca mulatta
NEUR_4387,Amygdala,50.79,84.8,Mus musculus
NEUR_8608,Hippocampus,54.95,65.22,Macaca mulatta
NEUR_9157,Hippocampus,127.12,60.35,Rattus norvegicus
NEUR_4921,Amygdala,47.62,12.05,Macaca mulatta
NEUR_4808,Cerebellum,56.1,64.73,Danio rerio
NEUR_2741,Thalamus,144.12,21.32,Rattus norvegicus
NEUR_1173,Cortex,36.3,35.64,Rattus norvegicus
NEUR_9304,Cortex,119.56,59.85,Danio rerio
NEUR_5199,Thalamus,105.73,116.41,Danio rerio
NEUR_2463,Hypothalamus,64.16,69.7,Macaca mulatta
NEUR_8277,Hippocampus,119.68,62.05,Mus musculus
NEUR_5701,Striatum,2.81,112.58,Macaca mulatta
NEUR_7676,Cortex,123.93,83.61,Mus musculus
NEUR_8755,Thalamus,78.77,51.2,Macaca mulatta
NEUR_8976,Striatum,103.96,24.18,Macaca mulatta
NEUR_1656,Striatum,56.49,107.45,Danio rerio
NEUR_4302,Thalamus,137.28,110.21,Macaca mulatta
NEUR_3398,Cerebellum,0.83,91.48,Rattus norvegicus
NEUR_3300,Hippocampus,81.93,65.5,Danio rerio
NEUR_5690,Striatum,100.31,61.78,Macaca mulatta
NEUR_3803,Cerebellum,42.42,25.28,Rattus norvegicus
NEUR_7703,Thalamus,22.65,119.29,Danio rerio
NEUR_2621,Amygdala,136.56,36.01,Mus musculus
NEUR_5773,Hypothalamus,86.19,113.15,Danio rerio
NEUR_2414,Cortex,96.39,68.9,Mus musculus
NEUR_4913,Hippocampus,28.81,12.52,Danio rerio
NEUR_4424,Thalamus,116.99,106.66,Danio rerio
NEUR_3808,Cortex,144.64,96.57,Danio rerio
NEUR_1262,Cortex,103.14,30.87,Rattus norvegicus
NEUR_8793,Amygdala,97.03,94.72,Rattus norvegicus
NEUR_5797,Hippocampus,108.81,73.91,Mus musculus
NEUR_5904,Thalamus,46.6,87.58,Rattus norvegicus
NEUR_2710,Cerebellum,16.64,82.63,Danio rerio
NEUR_5517,Cortex,55.98,62.24,Rattus norvegicus
NEUR_2366,Cortex,51.96,32.78,Macaca mulatta
NEUR_2187,Striatum,130.88,28.66,Rattus norvegicus
NEUR_4697,Amygdala,99.28,23.96,Rattus norvegicus
NEUR_7770,Thalamus,85.51,97.29,Macaca mulatta
NEUR_7509,Amygdala,142.03,87.2,Mus musculus
NEUR_1141,Hypothalamus,27.53,56.0,Macaca mulatta
NEUR_2242,Hypothalamus,131.01,29.12,Danio rerio
NEUR_2887,Cerebellum,69.37,106.05,Rattus norvegicus
NEUR_5541,Hypothalamus,89.16,102.12,Danio rerio
NEUR_9748,Hippocampus,28.35,95.85,Danio rerio
NEUR_8580,Thalamus,17.66,58.55,Rattus norvegicus
NEUR_2843,Thalamus,1.11,80.69,Macaca mulatta
NEUR_6013,Hippocampus,34.19,71.09,Danio rerio
NEUR_8383,Striatum,41.51,104.66,Macaca mulatta
NEUR_5878,Amygdala,94.9,81.54,Danio rerio
NEUR_6397,Amygdala,1.78,118.34,Mus musculus
NEUR_2211,Cerebellum,117.67,64.79,Rattus norvegicus
NEUR_4724,Cerebellum,97.87,57.91,Mus musculus
NEUR_4367,Thalamus,22.15,68.69,Danio rerio
NEUR_4891,Amygdala,106.83,16.68,Rattus norvegicus
NEUR_2579,Thalamus,0.95,84.79,Mus musculus
NEUR_7054,Striatum,8.12,119.36,Macaca mulatta
NEUR_3170,Hypothalamus,119.89,15.43,Rattus norvegicus
NEUR_3791,Amygdala,142.4,111.85,Mus musculus
NEUR_5718,Cerebellum,100.73,89.53,Mus musculus
NEUR_8506,Hippocampus,136.4,38.74,Rattus norvegicus
NEUR_5029,Cerebellum,91.18,94.63,Mus musculus
NEUR_6282,Cerebellum,30.04,76.36,Danio rerio
NEUR_3790,Amygdala,67.85,14.53,Danio rerio
NEUR_7159,Hypothalamus,133.28,49.74,Macaca mulatta
NEUR_7845,Striatum,17.03,45.14,Rattus norvegicus
NEUR_4693,Cerebellum,35.47,105.77,Mus musculus
NEUR_7769,Hypothalamus,33.45,109.57,Macaca mulatta
NEUR_5560,Thalamus,146.49,41.13,Macaca mulatta
NEUR_1467,Hypothalamus,23.21,119.72,Rattus norvegicus
NEUR_5537,Cerebellum,111.55,50.47,Mus musculus
NEUR_9581,Cortex,48.98,74.17,Danio rerio
NEUR_5729,Hypothalamus,45.43,88.24,Rattus norvegicus
NEUR_4130,Thalamus,51.36,26.32,Rattus norvegicus
NEUR_7282,Amygdala,60.44,15.23,Rattus norvegicus
NEUR_1242,Cerebellum,133.75,47.16,Mus musculus
NEUR_5944,Cerebellum,105.32,17.79,Macaca mulatta
NEUR_5869,Amygdala,125.87,67.42,Danio rerio
NEUR_1259,Hippocampus,102.58,100.53,Rattus norvegicus
NEUR_6566,Cerebellum,31.93,34.97,Mus musculus
NEUR_6810,Striatum,118.01,24.82,Danio rerio
NEUR_8103,Cortex,82.72,91.54,Macaca mulatta
NEUR_5659,Cerebellum,142.09,38.18,Macaca mulatta
NEUR_6701,Cortex,96.84,18.94,Danio rerio
NEUR_8408,Cerebellum,97.16,17.76,Mus musculus
NEUR_4091,Hypothalamus,123.71,68.45,Macaca mulatta
NEUR_2237,Thalamus,91.97,31.0,Rattus norvegicus
NEUR_4777,Cortex,64.15,42.33,Mus musculus
NEUR_9195,Amygdala,109.24,11.49,Rattus norvegicus
NEUR_9999,Amygdala,125.56,37.29,Danio rerio
NEUR_6235,Amygdala,105.63,98.99,Macaca mulatta
NEUR_7650,Amygdala,110.56,104.73,Macaca mulatta
NEUR_1851,Hippocampus,5.36,95.64,Macaca mulatta
NEUR_4575,Cerebellum,71.75,48.33,Rattus norvegicus
NEUR_8272,Amygdala,10.79,87.02,Mus musculus
NEUR_6366,Cerebellum,38.8,10.52,Danio rerio
NEUR_9841,Cerebellum,53.1,15.73,Macaca mulatta
NEUR_4052,Thalamus,111.71,99.58,Macaca mulatta
NEUR_7184,Cortex,2.2,34.57,Danio rerio
NEUR_8948,Thalamus,15.25,28.1,Danio rerio
NEUR_1289,Hippocampus,64.76,82.87,Danio rerio
NEUR_7941,Cerebellum,23.2,71.92,Rattus norvegicus
NEUR_1278,Cerebellum,102.61,73.92,Mus musculus
NEUR_7345,Hippocampus,149.61,103.37,Danio rerio
NEUR_7518,Amygdala,37.06,38.43,Rattus norvegicus
NEUR_5663,Hypothalamus,27.4,29.41,Macaca mulatta
NEUR_9107,Cerebellum,81.8,86.52,Macaca mulatta
NEUR_1492,Amygdala,95.92,24.94,Macaca mulatta
NEUR_2218,Hypothalamus,83.44,29.22,Rattus norvegicus
NEUR_2531,Hypothalamus,148.9,93.83,Danio rerio
NEUR_5619,Hippocampus,69.0,15.67,Danio rerio
NEUR_3953,Amygdala,37.02,117.18,Mus musculus
NEUR_9223,Cortex,117.82,87.67,Mus musculus
NEUR_1402,Hypothalamus,43.42,105.4,Macaca mulatta
NEUR_5376,Cortex,63.88,78.25,Rattus norvegicus
NEUR_1084,Striatum,85.25,54.71,Danio rerio
NEUR_1060,Striatum,99.37,76.86,Macaca mulatta
NEUR_3157,Hypothalamus,13.49,73.15,Mus musculus
NEUR_5871,Thalamus,93.6,73.68,Mus musculus
NEUR_5683,Cerebellum,50.89,40.41,Macaca mulatta
NEUR_6336,Thalamus,61.48,96.9,Rattus norvegicus
NEUR_2383,Cerebellum,136.45,69.08,Mus musculus
NEUR_6102,Hypothalamus,57.32,104.77,Danio rerio
NEUR_3836,Hypothalamus,91.36,41.08,Mus musculus
NEUR_8185,Striatum,139.14,41.61,Rattus norvegicus
NEUR_7955,Thalamus,5.71,11.02,Danio rerio
NEUR_1644,Hippocampus,20.0,119.71,Rattus norvegicus
NEUR_2200,Cortex,90.87,19.44,Danio rerio
NEUR_4660,Striatum,53.2,93.39,Danio rerio
NEUR_8536,Striatum,5.67,85.13,Danio rerio
NEUR_3430,Hypothalamus,7.86,92.43,Mus musculus
NEUR_6593,Cortex,69.62,52.96,Danio rerio
NEUR_5631,Cortex,117.24,18.11,Macaca mulatta
NEUR_4145,Striatum,100.25,119.83,Mus musculus
NEUR_9560,Cortex,13.12,112.56,Danio rerio
NEUR_7469,Hippocampus,68.74,84.74,Macaca mulatta
NEUR_5063,Cortex,51.38,82.17,Rattus norvegicus
NEUR_8635,Hypothalamus,13.9,52.68,Mus musculus
NEUR_8844,Hypothalamus,38.29,48.37,Danio rerio
NEUR_5519,Striatum,120.04,72.64,Mus musculus
NEUR_1655,Cerebellum,49.0,36.81,Danio rerio
NEUR_8245,Hypothalamus,122.5,107.11,Macaca mulatta
NEUR_6522,Amygdala,77.49,111.51,Danio rerio
NEUR_3751,Hippocampus,103.1,37.23,Rattus norvegicus
NEUR_5529,Thalamus,44.02,45.83,Mus musculus
NEUR_6782,Cerebellum,31.16,13.25,Mus musculus
NEUR_6837,Hypothalamus,22.74,11.95,Danio rerio
NEUR_9558,Hypothalamus,147.16,86.44,Rattus norvegicus
NEUR_8550,Hypothalamus,20.26,51.63,Macaca mulatta
NEUR_7286,Hypothalamus,109.76,59.44,Danio rerio
NEUR_1024,Hippocampus,116.92,111.86,Macaca mulatta
NEUR_3146,Cerebellum,126.84,95.97,Danio rerio
NEUR_2937,Hypothalamus,77.65,81.73,Danio rerio
NEUR_5741,Amygdala,129.94,118.36,Rattus norvegicus
NEUR_9141,Striatum,124.83,80.37,Mus musculus
NEUR_4667,Cortex,120.19,76.28,Danio rerio
NEUR_8467,Hypothalamus,110.04,18.03,Rattus norvegicus
NEUR_9764,Striatum,133.58,101.85,Danio rerio
NEUR_3582,Hypothalamus,127.89,63.77,Danio rerio
NEUR_7581,Hippocampus,80.61,102.04,Mus musculus
NEUR_7687,Cerebellum,18.22,48.68,Rattus norvegicus
NEUR_9543,Cortex,20.79,89.73,Danio rerio
NEUR_4607,Amygdala,80.02,109.43,Mus musculus
NEUR_8536,Cortex,37.68,62.51,Rattus norvegicus
NEUR_5896,Cortex,44.85,68.49,Mus musculus
NEUR_1258,Cortex,95.52,45.56,Mus musculus
NEUR_3611,Hippocampus,123.42,98.1,Danio rerio
NEUR_9540,Amygdala,27.93,115.51,Macaca mulatta
NEUR_4082,Cerebellum,143.08,80.03,Rattus norvegicus
NEUR_3163,Amygdala,35.09,50.05,Rattus norvegicus
NEUR_5894,Cerebellum,22.91,73.72,Macaca mulatta
NEUR_2673,Cortex,55.93,64.57,Mus musculus
NEUR_7533,Cerebellum,100.67,89.81,Mus musculus
NEUR_9320,Amygdala,91.68,23.95,Danio rerio
NEUR_7513,Cerebellum,59.71,66.53,Macaca mulatta
NEUR_8742,Thalamus,92.62,82.7,Macaca mulatta
NEUR_5310,Cortex,60.02,78.45,Mus musculus
NEUR_5177,Hypothalamus,61.41,85.26,Mus musculus
NEUR_8432,Thalamus,4.6,97.44,Rattus norvegicus
NEUR_1699,Cortex,87.37,14.46,Mus musculus
NEUR_1174,Hippocampus,21.62,104.66,Danio rerio
NEUR_4995,Amygdala,12.69,10.13,Mus musculus
NEUR_9126,Amygdala,40.63,59.21,Rattus norvegicus
NEUR_5713,Hippocampus,13.83,14.75,Macaca mulatta
NEUR_5147,Cortex,11.73,116.24,Rattus norvegicus
NEUR_6856,Cortex,13.47,23.15,Rattus norvegicus
NEUR_1680,Amygdala,18.8,78.3,Rattus norvegicus
NEUR_4015,Thalamus,31.58,119.43,Rattus norvegicus
NEUR_7421,Cortex,115.29,31.07,Rattus norvegicus
NEUR_6057,Hypothalamus,52.21,58.6,Danio rerio
NEUR_9440,Cerebellum,52.25,23.35,Rattus norvegicus
NEUR_8979,Hypothalamus,105.17,30.69,Macaca mulatta
NEUR_1359,Thalamus,13.12,59.24,Mus musculus
NEUR_4957,Striatum,29.94,104.63,Danio rerio
NEUR_8113,Thalamus,52.31,92.75,Mus musculus
NEUR_4567,Striatum,23.49,81.77,Macaca mulatta
NEUR_2591,Striatum,7.22,105.58,Rattus norvegicus
NEUR_9925,Hippocampus,69.18,12.83,Mus musculus
NEUR_6167,Striatum,17.11,61.94,Danio rerio
NEUR_8824,Amygdala,115.79,111.19,Mus musculus
NEUR_2094,Amygdala,28.86,94.18,Mus musculus
NEUR_4309,Amygdala,122.97,101.11,Mus musculus
NEUR_8325,Cortex,55.65,15.41,Danio rerio
NEUR_6496,Striatum,100.63,118.07,Rattus norvegicus
NEUR_4675,Striatum,138.86,118.03,Danio rerio
NEUR_3188,Amygdala,48.95,82.4,Macaca mulatta
NEUR_3820,Amygdala,83.43,51.8,Mus musculus
NEUR_3284,Thalamus,107.68,52.75,Mus musculus
NEUR_3374,Cortex,128.59,91.21,Danio rerio
NEUR_9620,Cortex,52.31,15.35,Rattus norvegicus
NEUR_3741,Cortex,1.89,71.77,Rattus norvegicus
NEUR_3494,Striatum,116.44,16.1,Macaca mulatta
NEUR_8505,Amygdala,125.23,86.63,Mus musculus
NEUR_1058,Cerebellum,88.84,17.19,Rattus norvegicus
NEUR_6771,Striatum,119.72,40.96,Danio rerio
NEUR_5669,Cortex,133.96,113.65,Danio rerio
NEUR_8797,Amygdala,103.72,33.15,Macaca mulatta
NEUR_2593,Hypothalamus,69.8,89.31,Danio rerio
NEUR_9342,Cortex,15.22,32.34,Danio rerio
NEUR_1081,Cerebellum,60.36,67.04,Macaca mulatta
NEUR_6897,Amygdala,88.52,104.58,Macaca mulatta
NEUR_4736,Cortex,130.88,79.05,Macaca mulatta
