neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1758,Hippocampus,70.53,18.31,Macaca mulatta
NEUR_4161,Hypothalamus,45.67,10.01,Mus musculus
NEUR_1727,Amygdala,56.82,52.57,Rattus norvegicus
NEUR_7825,Cerebellum,114.52,108.62,Mus musculus
NEUR_5401,Striatum,94.39,33.65,Danio rerio
NEUR_2918,Hippocampus,67.83,85.54,Rattus norvegicus
NEUR_2759,Cortex,79.41,112.93,Mus musculus
NEUR_9448,Amygdala,54.31,108.72,Macaca mulatta
NEUR_2052,Thalamus,75.63,118.87,Mus musculus
NEUR_8725,Hypothalamus,53.54,30.16,Rattus norvegicus
NEUR_7861,Thalamus,104.66,20.32,Danio rerio
NEUR_4893,Striatum,97.54,66.24,Danio rerio
NEUR_9132,Cortex,8.71,57.92,Danio rerio
NEUR_4596,Cortex,90.77,102.22,Danio rerio
NEUR_8546,Amygdala,92.72,26.11,Macaca mulatta
NEUR_8835,Amygdala,3.57,80.9,Rattus norvegicus
NEUR_4160,Striatum,47.43,58.86,Rattus norvegicus
NEUR_4223,Thalamus,102.3,74.55,Rattus norvegicus
NEUR_9662,Hippocampus,60.85,94.91,Mus musculus
NEUR_5927,Amygdala,67.98,29.45,Mus musculus
NEUR_7044,Cerebellum,135.53,34.95,Rattus norvegicus
NEUR_1434,Amygdala,35.15,73.78,Danio rerio
NEUR_5245,Hippocampus,134.74,15.18,Mus musculus
NEUR_8267,Cortex,127.37,32.19,Rattus norvegicus
NEUR_7115,Thalamus,92.47,87.32,Rattus norvegicus
NEUR_5326,Cerebellum,16.35,42.7,Rattus norvegicus
NEUR_7632,Striatum,16.95,108.71,Rattus norvegicus
NEUR_8298,Cortex,139.31,113.79,Macaca mulatta
NEUR_5631,Hippocampus,51.13,78.59,Macaca mulatta
NEUR_9421,Thalamus,102.98,56.65,Danio rerio
NEUR_6838,Amygdala,13.48,95.57,Mus musculus
NEUR_9570,Cortex,59.76,25.05,Macaca mulatta
NEUR_7719,Cortex,60.11,46.65,Macaca mulatta
NEUR_4821,Striatum,120.73,18.28,Danio rerio
NEUR_5570,Cortex,56.06,92.66,Danio rerio
NEUR_1925,Hypothalamus,21.13,80.17,Rattus norvegicus
NEUR_6684,Cerebellum,9.54,67.72,Rattus norvegicus
NEUR_9751,Hypothalamus,40.26,15.35,Rattus norvegicus
NEUR_4648,Cerebellum,26.66,56.25,Danio rerio
NEUR_5934,Striatum,101.52,103.06,Macaca mulatta
NEUR_9144,Hypothalamus,137.65,26.78,Macaca mulatta
NEUR_8979,Thalamus,108.13,116.31,Mus musculus
NEUR_6616,Striatum,99.49,77.27,Danio rerio
NEUR_7767,Striatum,32.7,68.95,Rattus norvegicus
NEUR_8669,Amygdala,2.29,25.6,Rattus norvegicus
NEUR_4449,Striatum,128.27,114.52,Rattus norvegicus
NEUR_5773,Hypothalamus,128.63,13.27,Macaca mulatta
NEUR_2572,Hippocampus,85.01,105.41,Mus musculus
NEUR_1067,Cerebellum,124.44,116.47,Rattus norvegicus
