neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3127,Striatum,17.4,30.21,Danio rerio
NEUR_2919,Amygdala,114.93,117.99,Rattus norvegicus
NEUR_4833,Cortex,70.53,63.73,Rattus norvegicus
NEUR_5963,Cerebellum,115.16,50.3,Rattus norvegicus
NEUR_5063,Amygdala,135.62,87.29,Danio rerio
NEUR_4875,Cortex,123.17,116.06,Macaca mulatta
NEUR_9099,Striatum,20.35,112.89,Mus musculus
NEUR_7174,Amygdala,120.78,27.11,Macaca mulatta
NEUR_1097,Thalamus,79.24,86.84,Danio rerio
NEUR_2823,Amygdala,8.51,52.54,Danio rerio
NEUR_2521,Hypothalamus,105.08,83.74,Danio rerio
NEUR_9114,Hippocampus,35.35,96.84,Danio rerio
NEUR_9393,Hippocampus,69.69,94.94,Mus musculus
NEUR_7815,Hypothalamus,64.64,102.3,Mus musculus
NEUR_3292,Striatum,102.3,97.04,Rattus norvegicus
NEUR_6573,Striatum,105.46,15.36,Mus musculus
NEUR_4642,Thalamus,50.94,74.56,Rattus norvegicus
NEUR_4006,Cerebellum,58.43,51.41,Danio rerio
NEUR_7519,Thalamus,41.45,101.35,Macaca mulatta
NEUR_8251,Cortex,144.42,75.37,Macaca mulatta
NEUR_4860,Amygdala,46.28,90.45,Macaca mulatta
NEUR_5598,Cortex,50.4,55.91,Danio rerio
NEUR_8987,Thalamus,112.46,19.07,Mus musculus
NEUR_9561,Hypothalamus,71.53,51.46,Macaca mulatta
NEUR_6301,Amygdala,86.64,45.51,Macaca mulatta
NEUR_8016,Striatum,11.81,24.17,Mus musculus
NEUR_9052,Hippocampus,77.26,77.41,Macaca mulatta
NEUR_4689,Cerebellum,147.68,53.94,Danio rerio
NEUR_9009,Cerebellum,83.39,61.02,Macaca mulatta
NEUR_3654,Hippocampus,127.26,68.96,Mus musculus
NEUR_8079,Striatum,119.38,115.81,Mus musculus
NEUR_6611,Cerebellum,13.19,92.22,Rattus norvegicus
NEUR_3162,Hippocampus,142.2,101.84,Rattus norvegicus
NEUR_8197,Cortex,127.72,110.22,Rattus norvegicus
NEUR_7844,Amygdala,15.59,54.61,Mus musculus
NEUR_7543,Hippocampus,71.28,34.49,Mus musculus
NEUR_1762,Cerebellum,10.2,111.21,Rattus norvegicus
NEUR_8107,Thalamus,138.86,40.03,Mus musculus
NEUR_1943,Cerebellum,148.17,22.9,Macaca mulatta
NEUR_7383,Thalamus,122.62,98.19,Rattus norvegicus
NEUR_7610,Cortex,54.96,25.27,Macaca mulatta
NEUR_1741,Amygdala,74.52,97.95,Danio rerio
NEUR_3206,Thalamus,97.91,44.32,Rattus norvegicus
NEUR_9607,Hypothalamus,81.39,41.42,Rattus norvegicus
NEUR_4866,Amygdala,97.54,69.31,Macaca mulatta
NEUR_5178,Amygdala,8.35,61.86,Macaca mulatta
NEUR_9897,Cerebellum,73.06,107.49,Macaca mulatta
NEUR_9471,Cortex,112.18,91.3,Danio rerio
NEUR_1409,Cerebellum,113.45,38.57,Macaca mulatta
NEUR_3531,Thalamus,107.2,25.49,Rattus norvegicus
NEUR_1206,Cerebellum,143.74,52.34,Macaca mulatta
NEUR_2148,Amygdala,86.44,91.09,Rattus norvegicus
NEUR_1949,Cortex,26.8,58.58,Mus musculus
NEUR_8406,Cortex,137.85,58.16,Macaca mulatta
NEUR_2134,Amygdala,104.41,60.45,Mus musculus
NEUR_5054,Cortex,88.46,60.01,Macaca mulatta
NEUR_4818,Hippocampus,119.97,28.28,Mus musculus
NEUR_8210,Striatum,60.68,76.92,Rattus norvegicus
NEUR_5274,Thalamus,96.68,95.69,Macaca mulatta
NEUR_7307,Cerebellum,58.09,61.14,Danio rerio
NEUR_4949,Amygdala,123.77,104.51,Macaca mulatta
NEUR_3518,Amygdala,65.19,95.67,Macaca mulatta
NEUR_1001,Amygdala,13.55,53.97,Macaca mulatta
NEUR_6177,Striatum,136.22,26.65,Danio rerio
NEUR_1304,Thalamus,104.59,116.08,Macaca mulatta
NEUR_4490,Hypothalamus,45.13,16.28,Macaca mulatta
NEUR_7196,Amygdala,80.54,56.99,Danio rerio
NEUR_6830,Striatum,5.36,38.55,Mus musculus
NEUR_1374,Cerebellum,7.06,97.19,Mus musculus
NEUR_8678,Hippocampus,31.31,91.49,Mus musculus
NEUR_1244,Hypothalamus,40.47,74.31,Macaca mulatta
NEUR_1835,Hippocampus,23.4,65.29,Macaca mulatta
NEUR_5905,Cerebellum,29.95,79.84,Rattus norvegicus
NEUR_5270,Thalamus,81.65,116.15,Mus musculus
NEUR_6420,Thalamus,144.81,95.94,Rattus norvegicus
NEUR_5535,Hippocampus,53.96,117.09,Danio rerio
