neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1648,Striatum,11.05,37.64,Macaca mulatta
NEUR_5763,Thalamus,43.5,105.23,Rattus norvegicus
NEUR_7829,Hippocampus,66.47,37.91,Rattus norvegicus
NEUR_3880,Cerebellum,46.77,23.44,Macaca mulatta
NEUR_1130,Thalamus,2.65,20.15,Rattus norvegicus
NEUR_9321,Hypothalamus,38.32,64.07,Mus musculus
NEUR_2080,Striatum,72.41,28.82,Macaca mulatta
NEUR_9744,Cortex,132.18,102.77,Rattus norvegicus
NEUR_4032,Amygdala,129.96,12.66,Mus musculus
NEUR_2355,Striatum,12.26,88.81,Danio rerio
NEUR_2401,Hypothalamus,32.52,65.89,Macaca mulatta
NEUR_9461,Striatum,2.1,28.47,Mus musculus
NEUR_7690,Amygdala,5.33,26.46,Rattus norvegicus
NEUR_5490,Thalamus,16.78,69.02,Macaca mulatta
NEUR_2386,Hippocampus,115.5,87.19,Macaca mulatta
NEUR_8012,Hippocampus,71.25,88.1,Danio rerio
NEUR_3892,Hypothalamus,55.1,109.72,Mus musculus
NEUR_2149,Cerebellum,25.92,12.45,Mus musculus
NEUR_9788,Hippocampus,68.54,96.19,Mus musculus
NEUR_6967,Hypothalamus,30.0,62.12,Mus musculus
NEUR_7079,Hippocampus,21.15,97.65,Danio rerio
NEUR_1851,Cerebellum,83.33,81.15,Mus musculus
NEUR_9039,Striatum,5.84,106.56,Rattus norvegicus
NEUR_9774,Hypothalamus,73.41,117.95,Mus musculus
NEUR_9755,Cortex,8.74,107.27,Rattus norvegicus
NEUR_8195,Hippocampus,94.43,116.1,Danio rerio
NEUR_9174,Thalamus,8.78,115.56,Rattus norvegicus
NEUR_1465,Cerebellum,115.39,31.45,Mus musculus
NEUR_6613,Cortex,33.98,25.62,Rattus norvegicus
NEUR_7905,Hypothalamus,88.7,58.58,Rattus norvegicus
NEUR_1515,Striatum,32.59,105.13,Macaca mulatta
NEUR_2636,Striatum,91.5,45.31,Rattus norvegicus
NEUR_6988,Hypothalamus,16.75,20.21,Mus musculus
NEUR_6173,Hypothalamus,71.37,16.06,Rattus norvegicus
NEUR_2888,Thalamus,82.93,30.49,Danio rerio
NEUR_1575,Amygdala,121.88,13.07,Rattus norvegicus
NEUR_3445,Cerebellum,61.65,59.83,Danio rerio
NEUR_9978,Cerebellum,56.15,117.94,Danio rerio
NEUR_4948,Cerebellum,60.48,89.93,Rattus norvegicus
NEUR_5194,Hypothalamus,109.16,52.3,Danio rerio
NEUR_4522,Cortex,75.98,65.76,Danio rerio
NEUR_2424,Striatum,4.11,23.97,Rattus norvegicus
NEUR_5266,Hippocampus,122.14,97.29,Danio rerio
NEUR_7258,Cortex,147.97,32.25,Rattus norvegicus
NEUR_3609,Thalamus,81.72,102.85,Macaca mulatta
NEUR_9950,Thalamus,113.97,80.53,Danio rerio
NEUR_8076,Striatum,51.51,96.99,Mus musculus
NEUR_7293,Cerebellum,7.0,112.29,Danio rerio
NEUR_5191,Cortex,43.27,21.28,Danio rerio
NEUR_4315,Striatum,66.12,47.91,Macaca mulatta
NEUR_3130,Hippocampus,30.26,24.67,Danio rerio
NEUR_8843,Striatum,18.24,94.07,Danio rerio
NEUR_9743,Cortex,54.68,105.41,Danio rerio
NEUR_3453,Hypothalamus,129.44,53.64,Danio rerio
NEUR_4091,Cerebellum,54.41,95.41,Mus musculus
NEUR_5141,Striatum,61.0,86.72,Rattus norvegicus
NEUR_1894,Striatum,146.86,13.31,Rattus norvegicus
NEUR_9115,Striatum,111.53,65.78,Danio rerio
NEUR_4823,Cerebellum,124.09,50.14,Mus musculus
NEUR_8982,Hippocampus,103.21,45.72,Rattus norvegicus
NEUR_6276,Hippocampus,50.49,75.59,Mus musculus
NEUR_8592,Cerebellum,43.52,48.58,Macaca mulatta
NEUR_3027,Hippocampus,8.42,112.42,Danio rerio
NEUR_4040,Amygdala,109.64,78.96,Mus musculus
NEUR_4179,Hypothalamus,148.2,43.59,Rattus norvegicus
NEUR_2184,Cortex,38.61,37.86,Danio rerio
NEUR_4484,Amygdala,146.15,37.6,Mus musculus
NEUR_1482,Cerebellum,89.66,49.75,Mus musculus
NEUR_9470,Thalamus,148.57,76.19,Mus musculus
NEUR_5876,Striatum,27.09,29.84,Macaca mulatta
NEUR_6994,Thalamus,38.9,42.56,Mus musculus
NEUR_6093,Cortex,122.51,10.72,Macaca mulatta
NEUR_4179,Hypothalamus,55.8,88.83,Macaca mulatta
NEUR_7806,Striatum,16.26,78.53,Rattus norvegicus
