neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7827,Striatum,74.18,106.05,Danio rerio
NEUR_1018,Striatum,65.28,94.71,Rattus norvegicus
NEUR_5936,Thalamus,147.88,21.47,Danio rerio
NEUR_6397,Striatum,137.25,36.01,Mus musculus
NEUR_2721,Hypothalamus,81.79,43.34,Danio rerio
NEUR_3058,Cerebellum,43.4,107.12,Macaca mulatta
NEUR_4940,Thalamus,125.19,85.7,Macaca mulatta
NEUR_4580,Thalamus,129.41,30.43,Rattus norvegicus
NEUR_6962,Hippocampus,95.59,56.36,Mus musculus
NEUR_1346,Cerebellum,27.57,81.25,Macaca mulatta
NEUR_5781,Thalamus,90.96,66.29,Danio rerio
NEUR_1058,Hypothalamus,130.59,15.19,Rattus norvegicus
NEUR_5137,Hippocampus,120.21,16.29,Macaca mulatta
NEUR_2007,Striatum,22.09,113.28,Macaca mulatta
NEUR_9323,Hippocampus,102.98,18.12,Mus musculus
NEUR_8128,Hypothalamus,98.0,41.34,Rattus norvegicus
NEUR_5727,Thalamus,137.05,94.26,Rattus norvegicus
NEUR_5804,Cerebellum,67.48,38.41,Macaca mulatta
NEUR_1766,Cortex,118.88,96.35,Macaca mulatta
NEUR_3717,Striatum,149.03,16.11,Danio rerio
NEUR_5247,Thalamus,83.18,42.01,Macaca mulatta
NEUR_2772,Thalamus,66.76,26.71,Mus musculus
NEUR_7864,Amygdala,35.27,41.32,Macaca mulatta
NEUR_4290,Cortex,146.84,109.0,Macaca mulatta
NEUR_4390,Cortex,103.02,106.81,Mus musculus
NEUR_6615,Cerebellum,42.05,20.64,Danio rerio
NEUR_8603,Hypothalamus,40.58,55.5,Macaca mulatta
NEUR_5840,Thalamus,63.88,102.43,Mus musculus
NEUR_8685,Amygdala,129.2,113.13,Rattus norvegicus
NEUR_7156,Cerebellum,80.49,30.22,Danio rerio
NEUR_4667,Hippocampus,146.42,67.69,Rattus norvegicus
NEUR_7211,Hypothalamus,98.01,79.37,Mus musculus
NEUR_6683,Hippocampus,41.18,99.09,Danio rerio
NEUR_4351,Hypothalamus,15.65,10.63,Rattus norvegicus
NEUR_2294,Amygdala,44.3,28.72,Macaca mulatta
NEUR_3268,Amygdala,64.41,13.11,Mus musculus
NEUR_4745,Hypothalamus,43.19,79.91,Rattus norvegicus
NEUR_8863,Cerebellum,113.78,19.7,Danio rerio
NEUR_8109,Striatum,71.57,63.24,Macaca mulatta
NEUR_4123,Cortex,134.19,117.24,Rattus norvegicus
NEUR_6557,Striatum,86.79,59.92,Mus musculus
NEUR_7434,Hippocampus,84.28,105.51,Mus musculus
NEUR_2521,Striatum,37.31,35.35,Mus musculus
NEUR_8132,Amygdala,81.22,23.1,Mus musculus
NEUR_6362,Cerebellum,57.7,78.85,Macaca mulatta
NEUR_4339,Hypothalamus,62.42,55.47,Mus musculus
NEUR_3895,Cortex,65.9,38.18,Rattus norvegicus
NEUR_6483,Thalamus,96.25,67.16,Macaca mulatta
NEUR_4568,Thalamus,10.12,86.51,Rattus norvegicus
NEUR_8531,Hypothalamus,70.33,40.18,Mus musculus
NEUR_4324,Thalamus,134.85,10.54,Danio rerio
NEUR_2072,Amygdala,84.27,70.29,Rattus norvegicus
NEUR_5932,Hippocampus,138.46,28.51,Rattus norvegicus
NEUR_9066,Cortex,90.51,39.13,Mus musculus
NEUR_4257,Thalamus,137.16,50.68,Rattus norvegicus
NEUR_4268,Hypothalamus,50.1,33.63,Danio rerio
NEUR_3218,Cortex,91.5,87.85,Macaca mulatta
NEUR_1224,Striatum,44.2,63.31,Danio rerio
NEUR_2465,Thalamus,14.78,70.29,Rattus norvegicus
NEUR_7919,Thalamus,17.46,92.67,Danio rerio
NEUR_8268,Hippocampus,15.06,58.48,Macaca mulatta
NEUR_1680,Amygdala,58.63,32.41,Mus musculus
NEUR_8709,Amygdala,130.65,117.42,Macaca mulatta
NEUR_8573,Thalamus,88.48,116.18,Macaca mulatta
NEUR_8128,Hypothalamus,129.67,106.39,Mus musculus
NEUR_7813,Hippocampus,7.36,34.41,Rattus norvegicus
NEUR_7342,Hippocampus,105.19,41.57,Macaca mulatta
NEUR_8266,Thalamus,53.24,85.31,Danio rerio
NEUR_4668,Hippocampus,71.84,18.08,Mus musculus
