neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1395,Cerebellum,92.71,96.5,Danio rerio
NEUR_1464,Amygdala,143.56,113.47,Mus musculus
NEUR_1884,Hippocampus,39.1,16.52,Macaca mulatta
NEUR_8309,Cerebellum,48.61,63.36,Danio rerio
NEUR_6151,Striatum,1.93,78.8,Danio rerio
NEUR_3476,Cerebellum,133.94,10.01,Macaca mulatta
NEUR_8356,Amygdala,18.56,109.38,Macaca mulatta
NEUR_2771,Striatum,21.73,61.1,Rattus norvegicus
NEUR_5913,Thalamus,50.05,66.53,Mus musculus
NEUR_4844,Striatum,46.31,27.74,Macaca mulatta
NEUR_3347,Hippocampus,33.95,23.81,Rattus norvegicus
NEUR_3702,Amygdala,78.88,68.15,Mus musculus
NEUR_8075,Thalamus,2.83,102.7,Macaca mulatta
NEUR_2980,Hippocampus,1.55,69.89,Rattus norvegicus
NEUR_8566,Hippocampus,110.14,34.04,Danio rerio
NEUR_4171,Hypothalamus,61.95,104.99,Rattus norvegicus
NEUR_7855,Thalamus,12.31,93.77,Mus musculus
NEUR_3230,Hypothalamus,147.09,73.83,Mus musculus
NEUR_4934,Striatum,134.76,21.15,Macaca mulatta
NEUR_7835,Striatum,42.57,37.93,Danio rerio
NEUR_9377,Cortex,68.83,87.41,Mus musculus
NEUR_4055,Amygdala,36.64,65.22,Danio rerio
NEUR_9659,Hippocampus,80.7,55.02,Danio rerio
NEUR_6224,Cortex,122.38,61.14,Danio rerio
NEUR_8858,Amygdala,122.13,28.15,Danio rerio
NEUR_2464,Thalamus,0.69,85.59,Mus musculus
NEUR_6282,Thalamus,49.32,29.21,Rattus norvegicus
NEUR_8659,Striatum,144.31,28.17,Rattus norvegicus
NEUR_6466,Thalamus,38.8,89.41,Rattus norvegicus
NEUR_9820,Hypothalamus,19.13,26.12,Mus musculus
NEUR_4764,Hypothalamus,25.13,101.92,Danio rerio
NEUR_8208,Hippocampus,101.4,26.21,Rattus norvegicus
NEUR_5627,Cerebellum,24.2,78.24,Mus musculus
