neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6134,Hypothalamus,51.17,50.84,Macaca mulatta
NEUR_1580,Hippocampus,111.54,110.78,Mus musculus
NEUR_4377,Cerebellum,13.74,117.56,Macaca mulatta
NEUR_9247,Hippocampus,37.54,36.4,Macaca mulatta
NEUR_9619,Thalamus,126.47,61.04,Rattus norvegicus
NEUR_6014,Cortex,75.57,118.5,Danio rerio
NEUR_5485,Hypothalamus,1.33,33.4,Rattus norvegicus
NEUR_2806,Hippocampus,48.52,48.79,Mus musculus
NEUR_3009,Striatum,82.8,87.57,Danio rerio
NEUR_8379,Cerebellum,125.49,50.2,Rattus norvegicus
NEUR_2946,Cortex,51.1,58.04,Macaca mulatta
NEUR_7803,Cerebellum,50.84,32.52,Macaca mulatta
NEUR_9207,Cerebellum,39.23,29.98,Mus musculus
NEUR_2351,Hippocampus,1.29,16.23,Rattus norvegicus
NEUR_1682,Striatum,142.03,79.42,Danio rerio
NEUR_8707,Thalamus,127.27,68.07,Danio rerio
NEUR_8085,Amygdala,83.4,45.49,Macaca mulatta
NEUR_2257,Amygdala,103.59,60.99,Macaca mulatta
NEUR_4624,Hypothalamus,6.71,63.62,Mus musculus
NEUR_8874,Thalamus,24.95,111.05,Rattus norvegicus
NEUR_8744,Hypothalamus,13.71,115.48,Macaca mulatta
NEUR_2244,Hypothalamus,145.21,31.15,Danio rerio
NEUR_5976,Hypothalamus,2.28,20.56,Mus musculus
NEUR_6126,Cerebellum,13.61,95.96,Mus musculus
NEUR_1198,Thalamus,94.87,119.7,Rattus norvegicus
NEUR_8864,Thalamus,69.73,92.34,Rattus norvegicus
NEUR_4023,Striatum,22.61,83.19,Danio rerio
NEUR_3697,Cerebellum,64.53,75.57,Macaca mulatta
NEUR_8715,Striatum,49.98,106.69,Danio rerio
NEUR_8703,Striatum,138.64,44.1,Rattus norvegicus
NEUR_8240,Hypothalamus,51.38,59.0,Rattus norvegicus
NEUR_8268,Thalamus,111.22,65.12,Mus musculus
NEUR_2356,Cerebellum,113.69,44.65,Macaca mulatta
NEUR_7817,Cerebellum,40.23,38.66,Macaca mulatta
NEUR_8921,Hippocampus,42.35,116.35,Macaca mulatta
NEUR_5537,Hippocampus,94.75,11.75,Rattus norvegicus
NEUR_5194,Amygdala,104.92,61.9,Macaca mulatta
NEUR_2520,Striatum,24.27,60.4,Macaca mulatta
NEUR_3055,Cerebellum,122.8,43.11,Macaca mulatta
NEUR_4522,Hypothalamus,2.56,38.82,Macaca mulatta
NEUR_2799,Hippocampus,14.78,32.52,Macaca mulatta
NEUR_6500,Thalamus,5.08,72.76,Mus musculus
NEUR_5033,Thalamus,91.27,92.95,Mus musculus
NEUR_8867,Hippocampus,15.35,60.65,Danio rerio
NEUR_3229,Hippocampus,22.77,117.4,Danio rerio
NEUR_5466,Thalamus,130.68,92.75,Mus musculus
NEUR_2886,Hippocampus,19.17,58.59,Rattus norvegicus
NEUR_2518,Cortex,73.6,84.31,Danio rerio
NEUR_3694,Hypothalamus,110.45,119.89,Mus musculus
NEUR_6021,Hypothalamus,35.75,73.12,Danio rerio
NEUR_9693,Hypothalamus,38.83,87.37,Rattus norvegicus
NEUR_4953,Amygdala,131.68,63.62,Rattus norvegicus
NEUR_6891,Thalamus,120.88,37.08,Danio rerio
NEUR_1041,Cortex,70.65,113.83,Macaca mulatta
NEUR_8785,Amygdala,122.92,86.21,Macaca mulatta
NEUR_1713,Hippocampus,47.86,82.78,Rattus norvegicus
NEUR_9086,Amygdala,75.18,41.09,Mus musculus
NEUR_2320,Amygdala,22.16,93.84,Mus musculus
NEUR_6641,Cerebellum,137.44,115.04,Macaca mulatta
NEUR_5511,Thalamus,18.58,52.73,Macaca mulatta
NEUR_3960,Cerebellum,80.96,87.26,Macaca mulatta
NEUR_3690,Hippocampus,137.64,33.14,Danio rerio
NEUR_5127,Hippocampus,41.83,35.45,Danio rerio
NEUR_1701,Hypothalamus,119.33,112.61,Danio rerio
NEUR_5759,Striatum,75.36,95.65,Rattus norvegicus
NEUR_7556,Hippocampus,132.72,24.8,Mus musculus
NEUR_4829,Striatum,99.52,98.02,Rattus norvegicus
NEUR_6322,Amygdala,91.79,12.52,Mus musculus
NEUR_7732,Hypothalamus,6.6,104.21,Mus musculus
NEUR_2689,Cortex,22.97,29.53,Rattus norvegicus
NEUR_1915,Cerebellum,106.16,60.32,Macaca mulatta
NEUR_7662,Amygdala,138.77,68.44,Rattus norvegicus
NEUR_1226,Cortex,48.07,105.77,Mus musculus
NEUR_6144,Hippocampus,4.04,96.63,Danio rerio
NEUR_1453,Cerebellum,33.88,70.02,Macaca mulatta
NEUR_9802,Amygdala,43.48,47.8,Mus musculus
NEUR_7197,Amygdala,142.89,85.76,Rattus norvegicus
NEUR_3959,Amygdala,99.43,53.66,Macaca mulatta
NEUR_9658,Cerebellum,148.29,105.26,Macaca mulatta
NEUR_7708,Thalamus,131.48,93.4,Danio rerio
NEUR_9949,Hypothalamus,41.85,29.27,Danio rerio
NEUR_2656,Amygdala,137.69,62.19,Rattus norvegicus
NEUR_9326,Striatum,22.01,93.59,Macaca mulatta
NEUR_4199,Cerebellum,58.98,48.1,Macaca mulatta
NEUR_1463,Amygdala,31.53,40.12,Rattus norvegicus
NEUR_2061,Striatum,147.17,82.21,Danio rerio
NEUR_6658,Amygdala,31.53,114.56,Danio rerio
NEUR_2759,Hypothalamus,136.28,40.97,Macaca mulatta
NEUR_6327,Amygdala,66.73,104.57,Danio rerio
NEUR_2413,Thalamus,21.46,42.58,Rattus norvegicus
NEUR_2489,Hippocampus,79.84,79.34,Danio rerio
NEUR_2206,Striatum,36.4,82.12,Mus musculus
NEUR_5025,Amygdala,33.81,105.08,Rattus norvegicus
NEUR_2317,Hippocampus,105.91,62.03,Rattus norvegicus
NEUR_6667,Striatum,87.41,93.27,Danio rerio
NEUR_4766,Cerebellum,146.35,101.46,Macaca mulatta
NEUR_1778,Hypothalamus,43.67,48.56,Mus musculus
NEUR_3117,Striatum,125.12,16.13,Mus musculus
NEUR_2742,Thalamus,103.22,36.33,Mus musculus
NEUR_1184,Cerebellum,88.44,78.04,Danio rerio
