neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5442,Striatum,148.82,67.61,Mus musculus
NEUR_8742,Cortex,30.68,116.28,Danio rerio
NEUR_9632,Amygdala,44.79,71.72,Mus musculus
NEUR_3017,Striatum,92.27,13.27,Rattus norvegicus
NEUR_9331,Striatum,21.09,15.49,Danio rerio
NEUR_4809,Striatum,9.0,98.33,Macaca mulatta
NEUR_9747,Thalamus,48.02,89.82,Mus musculus
NEUR_5172,Striatum,85.47,55.79,Mus musculus
NEUR_6360,Hypothalamus,136.78,13.72,Rattus norvegicus
NEUR_8482,Amygdala,110.43,110.75,Mus musculus
NEUR_9426,Cerebellum,115.88,80.66,Macaca mulatta
NEUR_6149,Hippocampus,5.51,111.88,Rattus norvegicus
NEUR_7479,Hypothalamus,102.31,76.13,Danio rerio
NEUR_8459,Amygdala,119.99,110.46,Macaca mulatta
NEUR_5333,Cerebellum,40.15,52.09,Mus musculus
NEUR_2042,Hypothalamus,76.0,113.0,Mus musculus
NEUR_8459,Cortex,106.06,106.0,Danio rerio
NEUR_4933,Cerebellum,112.02,24.5,Mus musculus
NEUR_6907,Striatum,102.82,89.91,Danio rerio
NEUR_6146,Striatum,78.19,19.45,Macaca mulatta
NEUR_1520,Cerebellum,12.67,34.58,Mus musculus
NEUR_9569,Thalamus,128.2,53.02,Mus musculus
NEUR_9579,Hippocampus,120.02,30.82,Rattus norvegicus
NEUR_3653,Amygdala,79.33,112.97,Rattus norvegicus
NEUR_7621,Cerebellum,147.87,14.18,Mus musculus
NEUR_8226,Striatum,38.31,20.24,Macaca mulatta
NEUR_7896,Hypothalamus,143.35,93.84,Mus musculus
NEUR_2961,Hippocampus,42.68,20.93,Danio rerio
NEUR_8176,Cerebellum,45.05,15.61,Mus musculus
NEUR_9488,Striatum,47.1,112.95,Macaca mulatta
NEUR_8679,Cortex,103.86,30.73,Rattus norvegicus
NEUR_5121,Hypothalamus,91.92,52.23,Mus musculus
NEUR_1129,Cortex,84.49,38.78,Rattus norvegicus
NEUR_4349,Amygdala,31.49,67.54,Macaca mulatta
NEUR_4355,Thalamus,148.07,40.52,Danio rerio
NEUR_2078,Cerebellum,124.13,92.07,Macaca mulatta
NEUR_7580,Thalamus,43.31,19.4,Rattus norvegicus
NEUR_1863,Hypothalamus,98.39,109.01,Rattus norvegicus
NEUR_9140,Hypothalamus,122.72,11.32,Macaca mulatta
NEUR_2800,Striatum,15.7,103.71,Danio rerio
NEUR_5376,Striatum,77.94,51.53,Macaca mulatta
NEUR_9446,Cortex,122.39,26.4,Mus musculus
NEUR_6037,Hippocampus,74.15,99.0,Macaca mulatta
NEUR_5495,Striatum,102.79,94.18,Danio rerio
NEUR_1600,Hypothalamus,97.1,34.6,Danio rerio
NEUR_7232,Cerebellum,112.33,49.73,Rattus norvegicus
NEUR_4653,Hippocampus,127.18,73.23,Rattus norvegicus
NEUR_1712,Striatum,57.82,101.23,Danio rerio
NEUR_9484,Hippocampus,126.71,12.8,Mus musculus
NEUR_6396,Hypothalamus,88.4,48.3,Mus musculus
NEUR_3900,Cortex,103.15,44.19,Macaca mulatta
NEUR_9095,Hippocampus,77.89,13.43,Danio rerio
NEUR_2780,Hippocampus,137.79,99.59,Danio rerio
NEUR_5301,Cerebellum,112.71,107.1,Danio rerio
NEUR_3622,Hypothalamus,64.31,116.32,Mus musculus
NEUR_7438,Hippocampus,66.68,30.58,Danio rerio
NEUR_4816,Striatum,129.35,100.74,Mus musculus
NEUR_3213,Hypothalamus,116.27,24.58,Macaca mulatta
NEUR_4329,Hippocampus,35.89,49.27,Mus musculus
NEUR_4072,Hypothalamus,117.4,24.02,Danio rerio
NEUR_3304,Amygdala,79.54,114.56,Rattus norvegicus
NEUR_8048,Cerebellum,140.67,49.18,Rattus norvegicus
NEUR_7991,Hippocampus,75.4,51.33,Macaca mulatta
NEUR_5381,Amygdala,102.31,50.9,Mus musculus
NEUR_2306,Hippocampus,38.49,61.83,Mus musculus
NEUR_9933,Amygdala,72.35,51.49,Macaca mulatta
NEUR_4134,Hypothalamus,22.45,100.95,Danio rerio
NEUR_3700,Cortex,125.19,23.25,Rattus norvegicus
NEUR_2313,Thalamus,52.46,75.24,Rattus norvegicus
NEUR_7987,Thalamus,105.36,63.72,Danio rerio
NEUR_5698,Striatum,129.4,24.05,Mus musculus
NEUR_2712,Cortex,76.99,84.71,Rattus norvegicus
NEUR_6587,Cortex,2.04,67.59,Mus musculus
NEUR_3804,Thalamus,51.8,79.07,Mus musculus
NEUR_4461,Hypothalamus,114.26,42.74,Rattus norvegicus
NEUR_9359,Cortex,27.42,89.97,Macaca mulatta
NEUR_6705,Hypothalamus,95.04,80.28,Rattus norvegicus
NEUR_2800,Cortex,105.84,22.64,Danio rerio
NEUR_6838,Thalamus,83.14,68.64,Macaca mulatta
NEUR_2412,Amygdala,11.37,30.04,Mus musculus
NEUR_9681,Thalamus,119.41,63.6,Mus musculus
NEUR_5530,Hypothalamus,128.0,93.55,Danio rerio
NEUR_7741,Amygdala,50.82,25.97,Danio rerio
NEUR_6449,Thalamus,24.01,69.9,Danio rerio
NEUR_1196,Cerebellum,108.76,16.37,Rattus norvegicus
NEUR_1862,Cortex,31.69,97.87,Rattus norvegicus
NEUR_4696,Amygdala,8.74,114.59,Danio rerio
NEUR_8162,Hypothalamus,45.16,43.08,Mus musculus
NEUR_8993,Amygdala,49.43,104.78,Rattus norvegicus
NEUR_8391,Striatum,149.12,112.76,Rattus norvegicus
NEUR_7810,Cortex,94.16,17.14,Danio rerio
NEUR_5520,Hypothalamus,70.71,111.47,Mus musculus
NEUR_3016,Hippocampus,143.4,91.55,Rattus norvegicus
NEUR_8922,Striatum,125.06,65.64,Danio rerio
NEUR_2685,Cerebellum,41.71,73.2,Danio rerio
NEUR_1817,Cortex,96.14,12.89,Mus musculus
NEUR_9082,Hippocampus,81.19,24.67,Mus musculus
NEUR_2628,Cerebellum,134.03,59.02,Macaca mulatta
NEUR_5677,Cortex,94.78,86.82,Macaca mulatta
NEUR_3966,Cerebellum,46.31,44.97,Mus musculus
NEUR_3597,Hippocampus,68.68,105.71,Mus musculus
NEUR_6895,Striatum,87.94,62.71,Danio rerio
NEUR_1780,Cortex,57.58,40.52,Danio rerio
NEUR_7838,Amygdala,10.59,44.51,Mus musculus
NEUR_5801,Hippocampus,100.98,117.94,Danio rerio
NEUR_3136,Hypothalamus,35.0,73.7,Rattus norvegicus
NEUR_7319,Hypothalamus,17.06,51.66,Macaca mulatta
NEUR_4042,Hippocampus,61.95,50.94,Danio rerio
NEUR_2018,Thalamus,39.21,44.18,Danio rerio
NEUR_2723,Hypothalamus,121.78,89.91,Danio rerio
NEUR_2361,Hippocampus,56.88,118.79,Macaca mulatta
NEUR_6945,Cerebellum,93.11,76.65,Danio rerio
NEUR_4696,Thalamus,122.21,86.5,Mus musculus
NEUR_9329,Hippocampus,64.89,14.18,Mus musculus
NEUR_8079,Cerebellum,57.47,34.05,Macaca mulatta
NEUR_6665,Hippocampus,6.92,64.97,Mus musculus
NEUR_3738,Thalamus,83.11,64.16,Rattus norvegicus
NEUR_7214,Hippocampus,59.81,87.66,Mus musculus
NEUR_5591,Striatum,120.94,73.7,Danio rerio
NEUR_6764,Thalamus,35.21,31.94,Rattus norvegicus
NEUR_6618,Cerebellum,34.13,104.81,Danio rerio
NEUR_7719,Striatum,63.41,94.0,Mus musculus
NEUR_7934,Hippocampus,42.85,100.68,Mus musculus
NEUR_4003,Hypothalamus,124.0,37.86,Rattus norvegicus
NEUR_7118,Cerebellum,8.71,117.0,Mus musculus
NEUR_6059,Cerebellum,20.8,109.98,Danio rerio
NEUR_9801,Striatum,58.83,40.14,Danio rerio
NEUR_7722,Striatum,10.25,83.65,Mus musculus
NEUR_3034,Amygdala,96.05,63.41,Danio rerio
NEUR_9959,Cerebellum,123.18,87.6,Danio rerio
NEUR_6202,Amygdala,4.77,99.74,Rattus norvegicus
NEUR_2348,Striatum,20.89,33.02,Rattus norvegicus
NEUR_4892,Cerebellum,19.13,84.39,Danio rerio
NEUR_2804,Hippocampus,36.59,13.38,Macaca mulatta
NEUR_3527,Hippocampus,70.03,45.64,Mus musculus
NEUR_4246,Amygdala,56.32,38.87,Rattus norvegicus
NEUR_4525,Cerebellum,145.99,109.44,Danio rerio
NEUR_9929,Amygdala,23.48,93.03,Danio rerio
NEUR_3791,Hippocampus,127.43,27.95,Rattus norvegicus
NEUR_8397,Cortex,61.38,94.96,Rattus norvegicus
NEUR_8606,Thalamus,107.49,30.6,Macaca mulatta
NEUR_6311,Hypothalamus,87.93,85.82,Rattus norvegicus
NEUR_7222,Hypothalamus,65.58,39.14,Macaca mulatta
NEUR_7462,Hypothalamus,84.3,60.71,Danio rerio
NEUR_2601,Hippocampus,36.65,10.53,Macaca mulatta
NEUR_9219,Cerebellum,12.59,92.63,Macaca mulatta
NEUR_3287,Amygdala,43.02,24.1,Danio rerio
NEUR_3202,Cerebellum,91.66,116.47,Rattus norvegicus
NEUR_2113,Thalamus,101.23,75.11,Danio rerio
NEUR_3045,Thalamus,121.21,89.09,Macaca mulatta
NEUR_6998,Thalamus,50.58,68.7,Danio rerio
NEUR_8896,Cerebellum,122.71,95.77,Mus musculus
NEUR_9115,Hippocampus,139.81,73.36,Macaca mulatta
