neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2352,Hypothalamus,143.95,75.02,Mus musculus
NEUR_5364,Amygdala,29.2,58.33,Rattus norvegicus
NEUR_4720,Thalamus,111.36,109.73,Macaca mulatta
NEUR_9218,Hypothalamus,77.5,105.62,Macaca mulatta
NEUR_3530,Amygdala,135.69,13.78,Rattus norvegicus
NEUR_3917,Striatum,88.09,100.87,Macaca mulatta
NEUR_5281,Amygdala,1.74,80.06,Rattus norvegicus
NEUR_3660,Hypothalamus,31.63,11.62,Rattus norvegicus
NEUR_5529,Cortex,135.39,49.26,Danio rerio
NEUR_2544,Striatum,126.71,61.06,Macaca mulatta
NEUR_9473,Hippocampus,139.03,97.05,Danio rerio
NEUR_5248,Cortex,76.47,16.36,Rattus norvegicus
NEUR_4715,Striatum,102.82,25.97,Rattus norvegicus
NEUR_4844,Cerebellum,27.82,14.71,Danio rerio
NEUR_3146,Hypothalamus,20.81,87.82,Danio rerio
NEUR_4607,Cerebellum,55.58,50.52,Danio rerio
NEUR_5392,Amygdala,72.08,17.62,Danio rerio
NEUR_9597,Thalamus,84.0,98.32,Danio rerio
NEUR_5832,Amygdala,68.72,115.14,Danio rerio
NEUR_6810,Thalamus,72.63,69.06,Danio rerio
NEUR_6290,Cortex,147.58,61.96,Macaca mulatta
NEUR_1227,Hypothalamus,75.46,107.56,Mus musculus
NEUR_8562,Hippocampus,100.5,35.39,Rattus norvegicus
NEUR_9012,Amygdala,21.1,28.32,Rattus norvegicus
NEUR_6123,Hypothalamus,124.88,114.27,Mus musculus
NEUR_8229,Amygdala,118.44,98.96,Macaca mulatta
NEUR_6213,Striatum,64.03,30.04,Mus musculus
NEUR_7800,Thalamus,35.47,15.46,Rattus norvegicus
NEUR_5913,Cerebellum,56.64,41.59,Macaca mulatta
NEUR_2389,Cerebellum,70.13,61.77,Mus musculus
NEUR_9400,Thalamus,11.71,53.63,Mus musculus
NEUR_1505,Amygdala,28.81,12.81,Rattus norvegicus
NEUR_9550,Amygdala,148.88,12.27,Mus musculus
NEUR_5937,Cerebellum,60.67,81.13,Rattus norvegicus
NEUR_4314,Amygdala,54.31,92.37,Rattus norvegicus
NEUR_6388,Cortex,22.32,61.19,Danio rerio
NEUR_9814,Cortex,39.1,11.81,Macaca mulatta
NEUR_6095,Thalamus,139.15,39.7,Danio rerio
NEUR_6137,Cerebellum,108.44,95.36,Rattus norvegicus
NEUR_1771,Amygdala,3.24,57.54,Mus musculus
NEUR_5492,Hypothalamus,124.52,76.64,Danio rerio
NEUR_2145,Cerebellum,6.02,81.9,Mus musculus
NEUR_3148,Hypothalamus,72.21,62.48,Mus musculus
NEUR_3287,Amygdala,26.29,30.63,Macaca mulatta
NEUR_8385,Hypothalamus,129.85,61.28,Macaca mulatta
NEUR_1801,Cerebellum,121.25,115.47,Danio rerio
NEUR_1346,Hypothalamus,44.16,98.52,Macaca mulatta
NEUR_6781,Amygdala,62.51,74.66,Mus musculus
NEUR_1577,Cortex,57.41,42.69,Danio rerio
NEUR_4052,Hypothalamus,18.86,16.43,Mus musculus
NEUR_9909,Striatum,37.24,81.66,Rattus norvegicus
NEUR_6814,Hippocampus,111.24,57.09,Mus musculus
NEUR_6507,Cerebellum,20.22,53.81,Rattus norvegicus
NEUR_8790,Cortex,19.31,91.83,Rattus norvegicus
NEUR_3013,Hypothalamus,101.31,39.91,Danio rerio
NEUR_4975,Cerebellum,98.37,116.67,Mus musculus
NEUR_4366,Amygdala,105.82,67.22,Danio rerio
NEUR_7738,Hippocampus,16.62,33.08,Danio rerio
NEUR_6360,Cortex,55.98,17.77,Danio rerio
NEUR_9877,Striatum,7.35,29.97,Macaca mulatta
NEUR_2423,Striatum,13.43,94.4,Mus musculus
NEUR_9632,Striatum,53.06,80.08,Danio rerio
NEUR_3081,Thalamus,80.06,81.79,Danio rerio
NEUR_3569,Cerebellum,35.39,55.09,Danio rerio
NEUR_9916,Hypothalamus,5.18,44.24,Macaca mulatta
NEUR_5758,Hypothalamus,5.34,91.83,Macaca mulatta
NEUR_5726,Cortex,53.6,112.45,Mus musculus
NEUR_2944,Striatum,6.96,96.93,Mus musculus
NEUR_4971,Cerebellum,64.41,56.33,Mus musculus
NEUR_6812,Cortex,94.0,26.93,Mus musculus
NEUR_9160,Hypothalamus,129.37,55.99,Mus musculus
NEUR_4524,Amygdala,27.33,85.8,Mus musculus
NEUR_2207,Amygdala,146.8,28.65,Rattus norvegicus
NEUR_8130,Hypothalamus,64.98,43.41,Mus musculus
NEUR_9721,Cortex,31.01,14.19,Macaca mulatta
NEUR_6017,Hypothalamus,32.22,80.75,Macaca mulatta
NEUR_5711,Striatum,53.5,75.28,Macaca mulatta
NEUR_5065,Cerebellum,88.43,108.19,Danio rerio
NEUR_5584,Hippocampus,116.01,82.23,Rattus norvegicus
NEUR_1795,Cerebellum,118.57,33.73,Mus musculus
NEUR_3008,Amygdala,86.83,46.4,Macaca mulatta
NEUR_7527,Striatum,75.92,37.48,Mus musculus
NEUR_7706,Amygdala,119.3,19.45,Macaca mulatta
NEUR_2817,Thalamus,117.73,82.95,Danio rerio
NEUR_5309,Amygdala,110.18,59.29,Mus musculus
NEUR_1014,Amygdala,114.42,84.62,Macaca mulatta
NEUR_7725,Hypothalamus,1.55,96.99,Rattus norvegicus
NEUR_3162,Cerebellum,39.24,30.72,Macaca mulatta
NEUR_7103,Thalamus,20.48,61.09,Rattus norvegicus
NEUR_9332,Hippocampus,144.92,108.53,Danio rerio
NEUR_2022,Striatum,126.37,61.9,Rattus norvegicus
NEUR_9557,Amygdala,18.2,25.69,Mus musculus
NEUR_5777,Striatum,98.24,48.74,Mus musculus
NEUR_2746,Amygdala,136.72,68.18,Mus musculus
NEUR_4266,Thalamus,17.29,24.85,Macaca mulatta
NEUR_7418,Thalamus,79.35,81.52,Macaca mulatta
NEUR_5511,Striatum,16.61,101.52,Rattus norvegicus
NEUR_7835,Amygdala,0.15,52.27,Macaca mulatta
NEUR_5572,Hypothalamus,100.16,68.82,Rattus norvegicus
NEUR_3225,Striatum,58.39,97.46,Rattus norvegicus
NEUR_2224,Cortex,141.34,59.33,Macaca mulatta
NEUR_7636,Hypothalamus,20.92,81.61,Macaca mulatta
NEUR_9844,Cerebellum,147.94,55.72,Macaca mulatta
