neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2197,Striatum,90.11,13.02,Macaca mulatta
NEUR_8004,Cortex,121.65,82.73,Rattus norvegicus
NEUR_2701,Cerebellum,5.52,116.15,Rattus norvegicus
NEUR_9563,Hippocampus,44.05,65.75,Macaca mulatta
NEUR_8713,Thalamus,31.86,23.18,Macaca mulatta
NEUR_4782,Thalamus,143.85,101.99,Danio rerio
NEUR_8512,Striatum,108.0,90.96,Danio rerio
NEUR_6309,Thalamus,141.51,59.46,Danio rerio
NEUR_6291,Thalamus,14.74,21.08,Rattus norvegicus
NEUR_5324,Amygdala,92.37,42.34,Danio rerio
NEUR_5234,Hypothalamus,40.55,24.51,Rattus norvegicus
NEUR_2729,Hypothalamus,19.74,106.88,Mus musculus
NEUR_4802,Thalamus,90.14,78.8,Mus musculus
NEUR_7936,Thalamus,10.58,58.08,Rattus norvegicus
NEUR_3699,Cerebellum,107.39,37.72,Danio rerio
NEUR_3379,Cortex,8.03,26.25,Mus musculus
NEUR_8048,Thalamus,130.23,75.61,Danio rerio
NEUR_1467,Hypothalamus,135.81,105.79,Macaca mulatta
NEUR_9997,Hippocampus,39.37,51.62,Mus musculus
NEUR_7733,Amygdala,61.79,87.96,Mus musculus
NEUR_8828,Cortex,67.42,116.86,Danio rerio
NEUR_3420,Thalamus,77.13,57.86,Macaca mulatta
NEUR_1762,Amygdala,2.09,115.97,Rattus norvegicus
NEUR_4485,Thalamus,43.62,35.78,Danio rerio
NEUR_4922,Cerebellum,51.33,38.31,Rattus norvegicus
NEUR_5439,Cortex,63.73,76.72,Danio rerio
NEUR_8993,Thalamus,78.35,74.19,Rattus norvegicus
NEUR_3367,Cerebellum,145.23,107.53,Rattus norvegicus
NEUR_6654,Striatum,68.42,83.85,Mus musculus
NEUR_6654,Hypothalamus,56.0,27.7,Mus musculus
NEUR_4023,Thalamus,57.72,90.43,Macaca mulatta
NEUR_2305,Cerebellum,98.68,37.43,Rattus norvegicus
NEUR_4270,Striatum,96.48,96.64,Macaca mulatta
NEUR_7862,Amygdala,128.26,32.87,Danio rerio
NEUR_1478,Thalamus,85.44,25.54,Rattus norvegicus
NEUR_8794,Thalamus,40.42,90.46,Danio rerio
NEUR_6458,Cortex,132.78,30.7,Mus musculus
NEUR_2984,Hypothalamus,88.99,38.37,Mus musculus
NEUR_4855,Cortex,45.39,78.5,Rattus norvegicus
NEUR_2869,Striatum,66.98,108.27,Macaca mulatta
NEUR_3479,Cortex,9.3,93.42,Danio rerio
NEUR_1843,Striatum,60.06,113.16,Mus musculus
NEUR_7154,Thalamus,2.89,42.35,Mus musculus
NEUR_4534,Cortex,19.51,94.79,Macaca mulatta
NEUR_5817,Thalamus,125.31,42.97,Mus musculus
NEUR_9801,Hypothalamus,143.74,80.14,Macaca mulatta
NEUR_6342,Amygdala,98.95,42.71,Macaca mulatta
NEUR_2851,Cortex,93.2,82.49,Macaca mulatta
NEUR_7723,Hypothalamus,97.99,37.9,Mus musculus
NEUR_3758,Amygdala,129.98,65.36,Mus musculus
NEUR_4236,Cortex,148.58,20.05,Macaca mulatta
NEUR_8868,Cerebellum,34.07,48.44,Macaca mulatta
NEUR_7043,Hypothalamus,50.88,80.35,Mus musculus
NEUR_4695,Hippocampus,12.54,53.98,Rattus norvegicus
NEUR_5120,Striatum,80.39,21.91,Danio rerio
NEUR_5124,Hypothalamus,22.2,77.85,Macaca mulatta
NEUR_8365,Cortex,21.86,65.32,Danio rerio
NEUR_8645,Thalamus,1.43,41.44,Rattus norvegicus
NEUR_5201,Hypothalamus,78.11,74.52,Mus musculus
NEUR_2448,Hippocampus,127.71,76.36,Mus musculus
NEUR_6848,Striatum,138.97,66.7,Mus musculus
NEUR_7896,Hypothalamus,9.79,64.25,Mus musculus
