neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8721,Cortex,123.03,20.9,Mus musculus
NEUR_7432,Amygdala,120.0,56.04,Danio rerio
NEUR_5350,Amygdala,20.25,73.95,Mus musculus
NEUR_3293,Amygdala,108.08,62.54,Rattus norvegicus
NEUR_8489,Hypothalamus,86.08,40.3,Rattus norvegicus
NEUR_5279,Cerebellum,64.58,11.79,Macaca mulatta
NEUR_9013,Hippocampus,57.72,61.42,Rattus norvegicus
NEUR_3947,Cortex,131.13,85.52,Rattus norvegicus
NEUR_4525,Hippocampus,1.46,99.17,Danio rerio
NEUR_5100,Cortex,57.96,11.13,Mus musculus
NEUR_7952,Striatum,103.4,64.77,Rattus norvegicus
NEUR_7270,Amygdala,98.39,24.89,Rattus norvegicus
NEUR_8653,Amygdala,11.61,51.46,Danio rerio
NEUR_9362,Thalamus,126.3,21.67,Rattus norvegicus
NEUR_3155,Amygdala,141.9,51.96,Mus musculus
NEUR_2382,Hippocampus,74.4,50.69,Mus musculus
NEUR_1389,Thalamus,138.91,69.31,Macaca mulatta
NEUR_7137,Cerebellum,17.7,34.8,Rattus norvegicus
NEUR_5680,Amygdala,140.61,73.5,Macaca mulatta
NEUR_5114,Thalamus,93.7,13.1,Mus musculus
NEUR_1887,Amygdala,57.86,51.22,Danio rerio
NEUR_4418,Hippocampus,4.22,41.89,Macaca mulatta
NEUR_7479,Cortex,32.37,60.3,Macaca mulatta
NEUR_2502,Hypothalamus,42.5,89.66,Macaca mulatta
NEUR_3376,Cortex,46.79,21.37,Mus musculus
NEUR_4128,Amygdala,110.34,84.99,Danio rerio
NEUR_7895,Amygdala,122.37,71.61,Danio rerio
NEUR_5120,Amygdala,119.36,54.54,Danio rerio
NEUR_6136,Striatum,11.72,114.77,Mus musculus
NEUR_5762,Hypothalamus,131.51,68.95,Macaca mulatta
NEUR_4754,Hypothalamus,137.59,57.89,Mus musculus
NEUR_5599,Cerebellum,48.35,116.98,Macaca mulatta
NEUR_3095,Thalamus,130.42,100.74,Mus musculus
NEUR_1526,Cerebellum,81.56,49.48,Macaca mulatta
NEUR_9576,Striatum,70.92,34.41,Rattus norvegicus
NEUR_7845,Thalamus,6.12,88.11,Rattus norvegicus
NEUR_5293,Thalamus,15.84,78.76,Mus musculus
NEUR_2861,Amygdala,32.82,74.09,Rattus norvegicus
NEUR_8459,Cortex,117.59,87.11,Macaca mulatta
NEUR_4448,Striatum,14.22,51.35,Macaca mulatta
NEUR_2856,Hippocampus,64.99,15.78,Mus musculus
NEUR_2065,Hypothalamus,22.35,110.42,Mus musculus
NEUR_8446,Striatum,98.91,47.05,Mus musculus
NEUR_5776,Striatum,95.32,115.3,Rattus norvegicus
NEUR_2585,Cerebellum,116.86,84.14,Macaca mulatta
NEUR_5133,Cerebellum,22.59,109.85,Mus musculus
NEUR_4720,Hypothalamus,44.65,109.37,Macaca mulatta
NEUR_6370,Thalamus,6.94,83.56,Rattus norvegicus
NEUR_8742,Striatum,131.14,57.65,Macaca mulatta
NEUR_5083,Hippocampus,143.68,35.72,Macaca mulatta
NEUR_5011,Hippocampus,51.64,14.07,Danio rerio
NEUR_4158,Thalamus,87.14,103.65,Macaca mulatta
NEUR_6496,Hippocampus,94.22,63.29,Rattus norvegicus
NEUR_7945,Hypothalamus,31.96,54.0,Rattus norvegicus
NEUR_2836,Hippocampus,147.39,67.14,Danio rerio
NEUR_8887,Hippocampus,114.36,65.12,Mus musculus
NEUR_4965,Striatum,68.58,11.28,Danio rerio
NEUR_7442,Hypothalamus,132.16,51.14,Macaca mulatta
NEUR_9962,Cortex,137.49,27.41,Rattus norvegicus
NEUR_9176,Cortex,19.5,22.6,Rattus norvegicus
NEUR_1930,Striatum,26.59,12.67,Danio rerio
NEUR_2011,Hypothalamus,86.99,65.11,Macaca mulatta
NEUR_2767,Cerebellum,3.46,110.09,Macaca mulatta
NEUR_4232,Thalamus,122.72,38.88,Mus musculus
NEUR_1850,Amygdala,118.5,55.52,Danio rerio
NEUR_8250,Cerebellum,45.56,61.4,Macaca mulatta
NEUR_4369,Striatum,82.76,13.76,Macaca mulatta
