neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2410,Cerebellum,117.51,52.72,Macaca mulatta
NEUR_1155,Cortex,51.31,65.93,Macaca mulatta
NEUR_6372,Hypothalamus,115.34,102.19,Macaca mulatta
NEUR_9491,Hypothalamus,86.7,77.42,Rattus norvegicus
NEUR_6009,Cerebellum,98.02,91.71,Mus musculus
NEUR_2383,Amygdala,38.34,25.2,Mus musculus
NEUR_3050,Hippocampus,106.74,88.2,Danio rerio
NEUR_5845,Thalamus,124.09,100.19,Macaca mulatta
NEUR_9218,Hypothalamus,125.74,89.75,Rattus norvegicus
NEUR_5243,Hippocampus,49.81,108.6,Danio rerio
NEUR_7111,Cortex,31.32,29.99,Macaca mulatta
NEUR_8060,Hippocampus,92.95,50.83,Macaca mulatta
NEUR_9882,Hippocampus,149.31,16.97,Danio rerio
NEUR_6989,Striatum,114.34,25.08,Rattus norvegicus
NEUR_3832,Hippocampus,84.15,23.56,Rattus norvegicus
NEUR_8911,Amygdala,17.02,32.66,Mus musculus
NEUR_2925,Thalamus,36.26,109.29,Mus musculus
NEUR_6986,Hypothalamus,32.86,67.04,Macaca mulatta
NEUR_1986,Hypothalamus,34.93,97.34,Danio rerio
NEUR_1167,Hippocampus,6.11,64.26,Mus musculus
NEUR_1524,Thalamus,43.61,11.73,Rattus norvegicus
NEUR_9377,Hippocampus,85.53,73.24,Rattus norvegicus
NEUR_5451,Hypothalamus,74.87,50.55,Mus musculus
NEUR_3212,Striatum,46.5,56.29,Rattus norvegicus
NEUR_6086,Thalamus,72.65,30.33,Macaca mulatta
NEUR_1722,Hypothalamus,13.72,114.08,Macaca mulatta
NEUR_9681,Cortex,134.24,45.11,Rattus norvegicus
NEUR_1302,Hippocampus,30.12,69.19,Macaca mulatta
NEUR_5753,Thalamus,28.03,49.21,Danio rerio
NEUR_8451,Hippocampus,78.09,94.86,Macaca mulatta
NEUR_3959,Amygdala,52.39,59.25,Macaca mulatta
NEUR_5034,Thalamus,68.06,63.37,Macaca mulatta
NEUR_9977,Striatum,14.84,43.8,Mus musculus
NEUR_1107,Hippocampus,127.93,60.31,Rattus norvegicus
NEUR_2242,Striatum,16.08,94.24,Macaca mulatta
NEUR_5370,Hypothalamus,79.66,79.65,Rattus norvegicus
NEUR_8932,Hippocampus,46.81,85.82,Rattus norvegicus
NEUR_7548,Thalamus,144.15,100.0,Mus musculus
NEUR_4380,Thalamus,113.69,26.24,Macaca mulatta
NEUR_2154,Hippocampus,132.08,17.35,Mus musculus
NEUR_2796,Cerebellum,102.56,94.06,Macaca mulatta
NEUR_7286,Striatum,121.47,79.43,Danio rerio
NEUR_8284,Hippocampus,118.14,63.59,Macaca mulatta
NEUR_9612,Amygdala,64.73,33.23,Rattus norvegicus
NEUR_5594,Amygdala,31.62,58.02,Macaca mulatta
NEUR_2385,Hippocampus,0.35,68.75,Rattus norvegicus
NEUR_2638,Cortex,50.23,58.99,Macaca mulatta
NEUR_1750,Amygdala,132.1,10.22,Mus musculus
NEUR_9738,Striatum,9.04,29.95,Mus musculus
NEUR_5162,Hippocampus,8.09,58.53,Mus musculus
NEUR_8681,Hypothalamus,125.81,84.96,Rattus norvegicus
NEUR_2757,Thalamus,61.8,103.94,Mus musculus
NEUR_8671,Hippocampus,125.78,101.39,Rattus norvegicus
NEUR_9946,Hypothalamus,98.12,109.95,Mus musculus
NEUR_3286,Amygdala,44.71,110.19,Danio rerio
NEUR_8817,Hypothalamus,61.86,26.04,Danio rerio
NEUR_4609,Cerebellum,37.89,55.87,Macaca mulatta
NEUR_5043,Thalamus,12.16,13.58,Danio rerio
NEUR_6218,Cerebellum,53.08,42.66,Rattus norvegicus
NEUR_9428,Cortex,7.79,76.23,Mus musculus
NEUR_9193,Hypothalamus,119.69,55.28,Mus musculus
NEUR_6321,Cortex,37.91,52.65,Mus musculus
NEUR_5017,Amygdala,44.32,89.92,Rattus norvegicus
NEUR_6944,Hypothalamus,25.92,99.52,Danio rerio
NEUR_1030,Amygdala,5.5,69.18,Danio rerio
NEUR_3711,Cerebellum,51.43,98.06,Rattus norvegicus
NEUR_9112,Striatum,95.23,35.57,Rattus norvegicus
NEUR_4408,Hypothalamus,14.84,65.24,Macaca mulatta
NEUR_5407,Hypothalamus,65.89,103.41,Danio rerio
NEUR_1292,Amygdala,117.45,104.61,Macaca mulatta
NEUR_4330,Striatum,66.15,32.14,Danio rerio
NEUR_7451,Cortex,40.72,30.04,Macaca mulatta
NEUR_5220,Cerebellum,103.47,64.93,Mus musculus
NEUR_8045,Hypothalamus,118.57,20.35,Mus musculus
NEUR_2540,Cortex,26.98,41.1,Danio rerio
NEUR_2938,Cortex,144.73,29.08,Danio rerio
NEUR_7538,Amygdala,39.62,77.94,Mus musculus
NEUR_5238,Thalamus,2.48,110.8,Mus musculus
NEUR_9267,Thalamus,89.19,44.87,Rattus norvegicus
NEUR_2825,Hippocampus,8.92,64.65,Rattus norvegicus
NEUR_9196,Cortex,99.39,104.83,Macaca mulatta
NEUR_8860,Cortex,2.22,107.75,Rattus norvegicus
NEUR_9151,Thalamus,111.91,41.41,Macaca mulatta
NEUR_7708,Cerebellum,118.64,21.03,Rattus norvegicus
NEUR_8992,Thalamus,51.59,12.05,Mus musculus
NEUR_7329,Striatum,53.98,32.73,Danio rerio
NEUR_1558,Cerebellum,28.43,79.39,Rattus norvegicus
NEUR_1774,Hypothalamus,15.62,38.34,Macaca mulatta
NEUR_5419,Thalamus,10.39,94.14,Danio rerio
NEUR_7227,Striatum,139.62,70.3,Macaca mulatta
NEUR_7903,Hippocampus,98.32,50.48,Danio rerio
NEUR_1494,Thalamus,86.75,59.06,Macaca mulatta
NEUR_5299,Hippocampus,78.15,91.08,Rattus norvegicus
NEUR_8623,Hypothalamus,71.35,55.98,Mus musculus
NEUR_5058,Hypothalamus,10.82,13.86,Danio rerio
NEUR_8652,Hypothalamus,81.23,64.67,Macaca mulatta
NEUR_1431,Hypothalamus,63.12,60.19,Danio rerio
NEUR_8613,Hypothalamus,92.62,107.46,Macaca mulatta
NEUR_6475,Striatum,81.32,111.72,Rattus norvegicus
NEUR_2518,Cerebellum,81.49,106.55,Macaca mulatta
NEUR_5771,Amygdala,123.34,112.94,Danio rerio
NEUR_7505,Hypothalamus,121.95,115.78,Macaca mulatta
NEUR_3050,Cerebellum,53.36,81.46,Danio rerio
NEUR_4374,Thalamus,76.17,101.39,Danio rerio
NEUR_2229,Amygdala,99.9,108.11,Rattus norvegicus
NEUR_5119,Hippocampus,61.35,105.02,Macaca mulatta
NEUR_6442,Hypothalamus,80.62,69.73,Danio rerio
NEUR_2047,Hippocampus,121.04,95.62,Mus musculus
NEUR_5332,Hippocampus,98.48,66.54,Danio rerio
NEUR_4171,Amygdala,91.71,34.08,Macaca mulatta
NEUR_5298,Thalamus,10.53,38.39,Danio rerio
NEUR_8068,Cerebellum,81.61,19.68,Rattus norvegicus
NEUR_9079,Cortex,32.18,95.34,Rattus norvegicus
NEUR_2505,Amygdala,103.14,69.97,Mus musculus
NEUR_8168,Striatum,63.41,108.47,Macaca mulatta
NEUR_1266,Hippocampus,47.11,45.18,Danio rerio
NEUR_8584,Hypothalamus,40.4,93.77,Danio rerio
NEUR_9769,Hypothalamus,27.05,72.2,Macaca mulatta
NEUR_1534,Thalamus,46.66,119.86,Macaca mulatta
NEUR_1734,Cortex,81.07,107.37,Macaca mulatta
NEUR_7069,Thalamus,88.0,41.16,Danio rerio
NEUR_8205,Amygdala,134.01,70.93,Macaca mulatta
NEUR_3902,Thalamus,11.55,110.69,Mus musculus
NEUR_3287,Striatum,92.47,112.15,Danio rerio
NEUR_8066,Amygdala,55.48,47.11,Danio rerio
NEUR_4739,Striatum,126.83,87.71,Mus musculus
NEUR_2350,Hippocampus,31.93,87.35,Danio rerio
NEUR_4286,Cortex,139.13,76.26,Mus musculus
NEUR_2652,Hypothalamus,132.06,28.93,Mus musculus
NEUR_1850,Striatum,117.08,106.69,Macaca mulatta
NEUR_5344,Cortex,139.52,43.75,Danio rerio
NEUR_5224,Amygdala,143.91,104.67,Macaca mulatta
NEUR_6223,Hypothalamus,103.07,48.38,Danio rerio
