neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2875,Hypothalamus,2.69,26.54,Rattus norvegicus
NEUR_4654,Hypothalamus,31.34,86.16,Rattus norvegicus
NEUR_7241,Hippocampus,120.93,25.69,Mus musculus
NEUR_2577,Amygdala,39.02,72.69,Mus musculus
NEUR_7232,Hippocampus,123.19,113.9,Danio rerio
NEUR_8158,Hypothalamus,106.39,49.51,Rattus norvegicus
NEUR_5751,Cerebellum,45.2,22.0,Macaca mulatta
NEUR_7996,Hypothalamus,83.77,52.64,Macaca mulatta
NEUR_3402,Cortex,146.41,25.2,Rattus norvegicus
NEUR_2812,Cerebellum,132.49,59.76,Mus musculus
NEUR_7983,Thalamus,129.99,116.94,Rattus norvegicus
NEUR_9196,Hypothalamus,109.55,25.02,Danio rerio
NEUR_6117,Hippocampus,21.66,75.76,Mus musculus
NEUR_7914,Cerebellum,44.39,66.22,Rattus norvegicus
NEUR_2245,Striatum,4.23,29.02,Mus musculus
NEUR_7101,Hypothalamus,7.69,35.82,Macaca mulatta
NEUR_6787,Thalamus,67.65,108.78,Rattus norvegicus
NEUR_1486,Hippocampus,69.79,63.78,Mus musculus
NEUR_3217,Thalamus,84.16,94.92,Danio rerio
NEUR_1939,Cerebellum,119.07,86.89,Danio rerio
NEUR_7194,Cerebellum,12.76,75.49,Rattus norvegicus
NEUR_4466,Thalamus,52.32,87.77,Danio rerio
NEUR_2201,Cortex,134.94,56.36,Rattus norvegicus
NEUR_8777,Striatum,103.11,48.73,Danio rerio
NEUR_4614,Thalamus,5.22,21.45,Rattus norvegicus
NEUR_1254,Striatum,121.59,91.82,Rattus norvegicus
NEUR_5499,Amygdala,106.66,104.57,Macaca mulatta
NEUR_1713,Striatum,95.43,10.24,Macaca mulatta
NEUR_3458,Hypothalamus,25.58,103.73,Rattus norvegicus
NEUR_1253,Hypothalamus,10.4,101.89,Rattus norvegicus
NEUR_1813,Cortex,108.09,42.77,Mus musculus
NEUR_6033,Thalamus,32.38,88.41,Macaca mulatta
NEUR_7823,Striatum,17.43,77.03,Danio rerio
NEUR_3293,Hypothalamus,91.77,111.3,Danio rerio
NEUR_5417,Striatum,27.32,90.66,Macaca mulatta
NEUR_4963,Cortex,94.75,117.1,Rattus norvegicus
NEUR_2527,Cortex,50.07,57.78,Macaca mulatta
NEUR_1377,Cortex,80.99,38.34,Danio rerio
NEUR_8579,Hypothalamus,45.45,72.63,Rattus norvegicus
NEUR_7398,Striatum,52.75,105.07,Danio rerio
NEUR_3449,Thalamus,49.52,93.25,Macaca mulatta
NEUR_6175,Cerebellum,41.51,23.36,Mus musculus
NEUR_8288,Thalamus,86.2,94.91,Mus musculus
NEUR_6484,Cortex,86.96,64.09,Rattus norvegicus
NEUR_9196,Cortex,112.3,113.11,Danio rerio
NEUR_4363,Cerebellum,112.01,61.16,Macaca mulatta
NEUR_5443,Cerebellum,68.33,87.01,Rattus norvegicus
NEUR_1800,Hypothalamus,131.66,86.45,Rattus norvegicus
NEUR_8504,Cortex,57.15,16.82,Rattus norvegicus
NEUR_5437,Striatum,95.55,61.73,Macaca mulatta
NEUR_1445,Thalamus,6.29,25.38,Macaca mulatta
NEUR_7457,Cortex,62.52,36.79,Danio rerio
NEUR_3535,Thalamus,36.38,92.62,Danio rerio
NEUR_2011,Hippocampus,65.07,96.67,Rattus norvegicus
NEUR_9446,Cortex,120.86,117.35,Macaca mulatta
NEUR_9783,Hypothalamus,39.29,108.93,Mus musculus
NEUR_2264,Cortex,66.47,73.45,Macaca mulatta
NEUR_8471,Amygdala,72.09,29.44,Macaca mulatta
NEUR_2232,Amygdala,23.7,78.23,Mus musculus
NEUR_4021,Amygdala,81.42,50.23,Danio rerio
NEUR_9993,Cerebellum,114.12,95.09,Macaca mulatta
NEUR_3023,Cerebellum,118.25,16.01,Macaca mulatta
NEUR_7075,Cerebellum,109.11,115.61,Rattus norvegicus
NEUR_5832,Hippocampus,110.45,103.36,Macaca mulatta
NEUR_4165,Amygdala,82.23,16.35,Macaca mulatta
NEUR_6676,Thalamus,32.66,55.17,Rattus norvegicus
NEUR_2568,Cortex,109.65,69.58,Rattus norvegicus
NEUR_2447,Hippocampus,104.4,17.14,Rattus norvegicus
NEUR_6801,Hypothalamus,140.35,93.9,Rattus norvegicus
NEUR_7341,Cerebellum,148.57,76.97,Danio rerio
NEUR_4979,Cerebellum,67.09,43.39,Danio rerio
NEUR_1792,Cerebellum,31.51,78.57,Rattus norvegicus
NEUR_2426,Cortex,54.76,58.01,Mus musculus
NEUR_5122,Striatum,117.41,17.93,Danio rerio
NEUR_5675,Amygdala,136.45,118.04,Mus musculus
NEUR_2194,Cortex,69.4,28.72,Mus musculus
NEUR_8417,Striatum,62.72,48.89,Macaca mulatta
NEUR_2121,Hypothalamus,101.83,42.34,Rattus norvegicus
NEUR_3877,Cortex,28.11,23.01,Mus musculus
NEUR_2266,Striatum,62.52,56.23,Mus musculus
NEUR_5576,Thalamus,25.42,24.15,Mus musculus
NEUR_9535,Hypothalamus,8.75,79.92,Macaca mulatta
NEUR_7590,Cortex,105.35,53.06,Rattus norvegicus
NEUR_8530,Cerebellum,11.48,41.7,Rattus norvegicus
NEUR_4587,Hippocampus,145.93,67.33,Mus musculus
NEUR_5815,Cerebellum,65.35,12.82,Rattus norvegicus
NEUR_9469,Striatum,68.13,48.09,Rattus norvegicus
NEUR_2065,Amygdala,112.09,65.72,Rattus norvegicus
NEUR_4326,Cerebellum,146.86,10.69,Rattus norvegicus
NEUR_1706,Hippocampus,125.97,10.1,Danio rerio
NEUR_3239,Cortex,7.13,54.59,Danio rerio
NEUR_7283,Cortex,65.18,10.07,Macaca mulatta
NEUR_3334,Thalamus,120.99,42.16,Mus musculus
NEUR_5768,Striatum,142.91,43.78,Rattus norvegicus
NEUR_5225,Amygdala,2.72,28.03,Mus musculus
NEUR_4263,Amygdala,50.5,88.76,Mus musculus
NEUR_8303,Hypothalamus,60.02,95.27,Macaca mulatta
NEUR_6000,Cortex,142.14,74.6,Macaca mulatta
NEUR_9687,Hypothalamus,135.12,47.26,Rattus norvegicus
NEUR_4920,Hypothalamus,53.55,65.64,Danio rerio
NEUR_5810,Cortex,81.49,45.03,Danio rerio
NEUR_2705,Hippocampus,25.17,62.03,Macaca mulatta
NEUR_4962,Hypothalamus,115.36,52.99,Macaca mulatta
NEUR_7185,Striatum,12.65,47.41,Rattus norvegicus
NEUR_5876,Amygdala,59.06,114.81,Mus musculus
NEUR_3766,Hypothalamus,62.02,72.89,Danio rerio
NEUR_5375,Striatum,139.13,60.01,Danio rerio
NEUR_8800,Amygdala,133.66,115.13,Rattus norvegicus
NEUR_3318,Thalamus,8.21,47.61,Danio rerio
NEUR_3295,Thalamus,119.93,74.33,Mus musculus
NEUR_7481,Amygdala,66.41,23.75,Danio rerio
NEUR_8276,Cortex,111.13,80.78,Mus musculus
NEUR_6473,Cerebellum,95.57,103.01,Macaca mulatta
NEUR_1620,Hypothalamus,105.54,103.9,Mus musculus
NEUR_9026,Amygdala,5.82,87.93,Danio rerio
NEUR_7768,Amygdala,102.36,113.33,Macaca mulatta
NEUR_6159,Amygdala,45.81,47.46,Macaca mulatta
NEUR_5925,Striatum,9.73,21.97,Mus musculus
NEUR_2625,Hippocampus,114.1,23.17,Rattus norvegicus
NEUR_7160,Thalamus,39.18,25.62,Macaca mulatta
NEUR_1186,Thalamus,50.04,42.64,Mus musculus
NEUR_5926,Hypothalamus,25.39,47.6,Mus musculus
NEUR_8012,Cortex,31.62,45.81,Danio rerio
NEUR_5603,Amygdala,81.44,44.2,Mus musculus
NEUR_3114,Thalamus,53.36,82.12,Danio rerio
NEUR_4425,Hypothalamus,51.36,30.11,Danio rerio
NEUR_1590,Cerebellum,6.04,44.73,Danio rerio
NEUR_2453,Thalamus,10.61,99.37,Rattus norvegicus
NEUR_7049,Amygdala,83.53,113.79,Mus musculus
NEUR_7981,Hippocampus,7.83,75.75,Rattus norvegicus
NEUR_2859,Hypothalamus,34.87,23.36,Rattus norvegicus
NEUR_2744,Amygdala,134.99,64.7,Danio rerio
NEUR_3493,Hippocampus,11.48,88.03,Rattus norvegicus
NEUR_5640,Striatum,31.63,91.28,Mus musculus
NEUR_8116,Cortex,110.01,14.25,Mus musculus
NEUR_8734,Cerebellum,102.1,107.25,Mus musculus
NEUR_9432,Cerebellum,15.39,68.68,Rattus norvegicus
NEUR_9108,Thalamus,75.76,96.63,Rattus norvegicus
NEUR_2457,Hippocampus,18.18,33.9,Danio rerio
NEUR_8087,Hypothalamus,8.75,104.84,Danio rerio
NEUR_4032,Amygdala,123.39,107.85,Rattus norvegicus
NEUR_1964,Hippocampus,19.08,78.0,Mus musculus
NEUR_6016,Thalamus,15.51,114.84,Macaca mulatta
NEUR_3452,Amygdala,7.22,70.69,Macaca mulatta
NEUR_6257,Striatum,110.98,68.54,Rattus norvegicus
NEUR_4836,Thalamus,35.09,24.03,Mus musculus
NEUR_9079,Striatum,120.01,31.51,Rattus norvegicus
NEUR_2826,Hypothalamus,107.92,29.81,Mus musculus
NEUR_6976,Hypothalamus,34.52,80.4,Mus musculus
NEUR_7329,Striatum,55.42,52.31,Rattus norvegicus
NEUR_3383,Hypothalamus,85.81,26.32,Rattus norvegicus
NEUR_4283,Cortex,120.25,119.34,Rattus norvegicus
NEUR_2275,Cerebellum,23.45,103.07,Rattus norvegicus
NEUR_2250,Cortex,29.51,62.01,Macaca mulatta
NEUR_7159,Hippocampus,85.44,95.65,Danio rerio
NEUR_8619,Thalamus,19.72,109.4,Macaca mulatta
NEUR_8113,Cortex,14.03,97.78,Danio rerio
NEUR_8841,Hypothalamus,113.73,101.97,Rattus norvegicus
NEUR_1218,Striatum,17.56,98.98,Mus musculus
NEUR_1445,Amygdala,131.65,50.86,Macaca mulatta
NEUR_4649,Hippocampus,83.86,20.56,Mus musculus
NEUR_8555,Cortex,23.87,66.27,Danio rerio
NEUR_8789,Striatum,52.81,88.05,Danio rerio
NEUR_3878,Cerebellum,42.16,70.6,Rattus norvegicus
NEUR_8226,Hippocampus,6.58,112.28,Rattus norvegicus
NEUR_7539,Amygdala,30.32,108.48,Rattus norvegicus
NEUR_4429,Striatum,59.24,74.22,Macaca mulatta
NEUR_8734,Striatum,18.98,38.03,Danio rerio
NEUR_2431,Cerebellum,10.32,89.22,Danio rerio
NEUR_7723,Hippocampus,55.73,63.16,Rattus norvegicus
NEUR_1924,Amygdala,10.48,25.38,Danio rerio
NEUR_4090,Hippocampus,120.11,64.03,Rattus norvegicus
NEUR_3201,Cerebellum,46.21,40.67,Rattus norvegicus
NEUR_1280,Thalamus,76.11,38.23,Danio rerio
NEUR_3617,Cerebellum,2.4,82.06,Danio rerio
NEUR_1532,Striatum,84.76,36.36,Danio rerio
