neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6287,Hippocampus,82.5,12.66,Rattus norvegicus
NEUR_5839,Hippocampus,23.62,14.04,Macaca mulatta
NEUR_7863,Thalamus,79.69,108.76,Mus musculus
NEUR_3382,Hippocampus,136.05,110.7,Danio rerio
NEUR_4781,Cerebellum,22.59,82.6,Rattus norvegicus
NEUR_6981,Hippocampus,17.02,45.97,Danio rerio
NEUR_7576,Thalamus,87.23,41.12,Danio rerio
NEUR_1226,Thalamus,19.07,65.67,Danio rerio
NEUR_8225,Cortex,106.17,115.07,Mus musculus
NEUR_9460,Amygdala,57.88,48.3,Macaca mulatta
NEUR_8737,Hippocampus,145.19,112.34,Macaca mulatta
NEUR_5937,Thalamus,79.84,103.9,Rattus norvegicus
NEUR_5726,Cerebellum,42.12,32.25,Danio rerio
NEUR_9652,Thalamus,146.33,100.24,Danio rerio
NEUR_6864,Thalamus,49.32,61.0,Rattus norvegicus
NEUR_8648,Hippocampus,49.91,77.42,Danio rerio
NEUR_9247,Hypothalamus,64.54,78.68,Rattus norvegicus
NEUR_6170,Thalamus,37.09,40.78,Macaca mulatta
NEUR_7395,Hypothalamus,68.19,21.46,Danio rerio
NEUR_4129,Striatum,81.02,16.09,Macaca mulatta
NEUR_8672,Hippocampus,85.54,80.21,Danio rerio
NEUR_3504,Hypothalamus,114.7,97.23,Macaca mulatta
NEUR_4047,Thalamus,53.14,110.84,Danio rerio
NEUR_8390,Hypothalamus,43.34,71.23,Macaca mulatta
NEUR_5518,Hippocampus,128.13,90.46,Macaca mulatta
NEUR_2314,Cerebellum,99.3,56.75,Rattus norvegicus
NEUR_1099,Cerebellum,131.0,90.75,Mus musculus
NEUR_8687,Hypothalamus,3.29,54.85,Macaca mulatta
NEUR_5792,Cerebellum,94.51,100.77,Macaca mulatta
NEUR_1465,Hypothalamus,23.76,81.55,Mus musculus
NEUR_8183,Thalamus,110.03,109.39,Danio rerio
NEUR_1456,Hypothalamus,64.37,44.51,Rattus norvegicus
NEUR_3877,Hypothalamus,79.47,67.45,Mus musculus
NEUR_3054,Hippocampus,12.36,66.34,Macaca mulatta
NEUR_6551,Thalamus,71.48,25.2,Rattus norvegicus
NEUR_8487,Striatum,135.83,10.18,Rattus norvegicus
NEUR_4642,Cortex,123.32,101.64,Rattus norvegicus
NEUR_6884,Striatum,114.07,65.61,Macaca mulatta
NEUR_7599,Cortex,75.94,75.81,Danio rerio
NEUR_1211,Cerebellum,48.42,46.7,Rattus norvegicus
NEUR_8764,Cortex,143.83,105.4,Danio rerio
NEUR_8509,Hippocampus,144.14,42.74,Mus musculus
NEUR_1778,Cortex,58.47,71.69,Mus musculus
NEUR_9566,Amygdala,8.11,109.61,Danio rerio
NEUR_6033,Thalamus,80.05,103.14,Mus musculus
NEUR_5473,Cerebellum,77.95,56.18,Rattus norvegicus
NEUR_1417,Hippocampus,55.7,12.6,Macaca mulatta
NEUR_2166,Amygdala,22.26,81.05,Macaca mulatta
NEUR_1516,Thalamus,55.52,45.22,Mus musculus
NEUR_5430,Cortex,27.83,116.04,Macaca mulatta
NEUR_4756,Hippocampus,35.13,105.85,Danio rerio
NEUR_8484,Cortex,67.48,29.14,Danio rerio
NEUR_8209,Amygdala,137.53,56.73,Rattus norvegicus
NEUR_8446,Cerebellum,54.99,47.91,Rattus norvegicus
NEUR_8659,Striatum,52.06,76.25,Mus musculus
NEUR_1159,Hippocampus,90.5,20.83,Danio rerio
NEUR_7403,Cortex,54.52,13.99,Mus musculus
NEUR_1996,Hippocampus,85.71,114.87,Rattus norvegicus
NEUR_5595,Hippocampus,94.58,47.82,Macaca mulatta
NEUR_3950,Striatum,67.93,112.53,Mus musculus
NEUR_6607,Amygdala,129.1,113.29,Rattus norvegicus
NEUR_9371,Cerebellum,59.97,106.03,Mus musculus
NEUR_2538,Cerebellum,70.3,57.26,Macaca mulatta
NEUR_4332,Hypothalamus,87.36,38.17,Mus musculus
NEUR_8628,Amygdala,70.06,37.82,Macaca mulatta
NEUR_5173,Cortex,79.92,59.03,Danio rerio
NEUR_4338,Hippocampus,66.25,26.99,Rattus norvegicus
NEUR_1880,Hypothalamus,7.69,37.99,Rattus norvegicus
NEUR_2924,Striatum,73.27,26.15,Rattus norvegicus
NEUR_9885,Amygdala,55.08,13.0,Rattus norvegicus
NEUR_4921,Hippocampus,116.6,73.99,Danio rerio
NEUR_9752,Cerebellum,55.97,88.27,Danio rerio
NEUR_5699,Cerebellum,40.7,29.03,Macaca mulatta
NEUR_2155,Striatum,82.22,45.78,Rattus norvegicus
NEUR_4142,Amygdala,35.94,116.09,Macaca mulatta
NEUR_7866,Hippocampus,127.8,23.64,Macaca mulatta
NEUR_7095,Hypothalamus,91.06,65.6,Macaca mulatta
NEUR_6735,Cerebellum,80.81,64.96,Mus musculus
NEUR_3132,Hypothalamus,21.97,11.58,Macaca mulatta
NEUR_3657,Hippocampus,104.58,13.57,Danio rerio
NEUR_1368,Striatum,115.84,35.5,Macaca mulatta
NEUR_7474,Striatum,58.04,110.13,Danio rerio
NEUR_9892,Hippocampus,38.04,56.37,Macaca mulatta
NEUR_3456,Cortex,128.86,27.73,Rattus norvegicus
NEUR_7831,Hippocampus,6.06,49.79,Rattus norvegicus
NEUR_4719,Cortex,52.06,70.27,Danio rerio
NEUR_6686,Hippocampus,45.51,37.45,Danio rerio
NEUR_2826,Striatum,90.11,96.37,Danio rerio
NEUR_1252,Hippocampus,5.9,20.05,Mus musculus
NEUR_7347,Amygdala,39.49,68.84,Danio rerio
NEUR_3063,Hypothalamus,136.28,59.1,Mus musculus
NEUR_1570,Hypothalamus,98.4,52.4,Macaca mulatta
NEUR_7352,Amygdala,94.82,96.67,Mus musculus
NEUR_7752,Striatum,100.24,32.02,Macaca mulatta
NEUR_3859,Hypothalamus,112.68,41.34,Rattus norvegicus
NEUR_1791,Thalamus,39.17,13.71,Mus musculus
NEUR_8201,Cortex,70.67,115.34,Danio rerio
NEUR_2107,Thalamus,59.74,92.82,Macaca mulatta
NEUR_1324,Cerebellum,41.81,47.17,Mus musculus
NEUR_8319,Amygdala,108.02,65.97,Danio rerio
NEUR_7466,Striatum,66.76,70.7,Rattus norvegicus
NEUR_9281,Thalamus,140.53,77.23,Macaca mulatta
NEUR_8866,Cortex,47.64,104.62,Mus musculus
NEUR_8256,Thalamus,44.49,78.9,Mus musculus
NEUR_3504,Hippocampus,115.51,13.08,Macaca mulatta
NEUR_4036,Cerebellum,35.86,39.86,Danio rerio
NEUR_6793,Hypothalamus,137.2,57.53,Danio rerio
NEUR_4125,Cortex,17.57,49.62,Macaca mulatta
NEUR_3861,Striatum,144.88,117.79,Rattus norvegicus
NEUR_7482,Thalamus,15.22,26.5,Mus musculus
NEUR_8014,Cerebellum,15.23,51.08,Rattus norvegicus
NEUR_5348,Cerebellum,89.96,47.14,Rattus norvegicus
NEUR_3406,Cerebellum,107.06,87.17,Mus musculus
NEUR_7919,Hippocampus,110.11,34.9,Macaca mulatta
NEUR_5955,Cerebellum,72.17,60.1,Mus musculus
