neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4921,Cerebellum,32.25,64.37,Mus musculus
NEUR_5889,Thalamus,105.44,84.38,Danio rerio
NEUR_6653,Cerebellum,84.64,111.18,Danio rerio
NEUR_5246,Cortex,105.12,60.38,Rattus norvegicus
NEUR_7773,Cortex,75.24,16.98,Mus musculus
NEUR_5154,Hypothalamus,120.18,94.08,Danio rerio
NEUR_4360,Amygdala,148.22,18.45,Mus musculus
NEUR_8835,Cortex,32.19,43.14,Rattus norvegicus
NEUR_2331,Amygdala,105.98,117.14,Mus musculus
NEUR_3739,Hippocampus,112.97,92.36,Mus musculus
NEUR_8324,Hippocampus,115.69,73.48,Macaca mulatta
NEUR_8507,Cerebellum,54.76,48.79,Danio rerio
NEUR_7869,Thalamus,131.93,69.93,Mus musculus
NEUR_4961,Hippocampus,144.65,43.45,Rattus norvegicus
NEUR_1685,Cortex,12.03,58.26,Danio rerio
NEUR_3864,Hypothalamus,140.44,103.28,Mus musculus
NEUR_5866,Cortex,107.14,87.76,Mus musculus
NEUR_2568,Striatum,3.74,10.36,Danio rerio
NEUR_6344,Thalamus,72.53,90.96,Rattus norvegicus
NEUR_4620,Hypothalamus,133.97,97.8,Mus musculus
NEUR_6476,Thalamus,40.85,27.53,Rattus norvegicus
NEUR_1699,Cortex,144.87,84.37,Rattus norvegicus
NEUR_2891,Hypothalamus,126.37,17.63,Macaca mulatta
NEUR_9506,Thalamus,45.59,16.0,Mus musculus
NEUR_2281,Cortex,72.39,118.74,Rattus norvegicus
NEUR_7734,Striatum,82.95,114.71,Rattus norvegicus
NEUR_3625,Hippocampus,40.55,52.72,Danio rerio
NEUR_1364,Cerebellum,147.13,39.98,Rattus norvegicus
NEUR_8905,Thalamus,7.86,52.97,Mus musculus
NEUR_4578,Amygdala,66.77,25.28,Rattus norvegicus
NEUR_4150,Hypothalamus,90.6,90.48,Rattus norvegicus
NEUR_1230,Cortex,73.67,35.16,Macaca mulatta
NEUR_9601,Thalamus,47.47,49.87,Rattus norvegicus
NEUR_1421,Hippocampus,130.07,79.11,Danio rerio
NEUR_6670,Thalamus,54.84,46.39,Mus musculus
NEUR_9394,Cortex,147.54,19.54,Macaca mulatta
NEUR_4692,Amygdala,89.4,16.39,Rattus norvegicus
NEUR_6328,Amygdala,5.35,18.2,Danio rerio
NEUR_3089,Cerebellum,46.03,39.02,Danio rerio
NEUR_8123,Amygdala,89.55,86.97,Danio rerio
NEUR_9688,Hippocampus,34.13,84.03,Danio rerio
NEUR_5466,Hippocampus,12.32,77.46,Danio rerio
NEUR_3152,Hypothalamus,5.95,12.31,Danio rerio
NEUR_8812,Hippocampus,144.37,84.96,Mus musculus
NEUR_7700,Thalamus,85.98,41.28,Danio rerio
NEUR_1135,Amygdala,120.01,46.53,Macaca mulatta
NEUR_4781,Amygdala,18.18,94.21,Danio rerio
NEUR_7997,Striatum,76.59,83.41,Mus musculus
NEUR_3311,Cortex,72.72,36.32,Mus musculus
NEUR_8897,Hypothalamus,63.21,20.65,Danio rerio
NEUR_6255,Thalamus,50.92,55.84,Macaca mulatta
NEUR_1637,Hippocampus,65.4,37.32,Mus musculus
NEUR_5048,Hippocampus,94.4,11.37,Macaca mulatta
NEUR_4058,Thalamus,17.38,111.85,Danio rerio
NEUR_7370,Amygdala,34.84,11.61,Rattus norvegicus
NEUR_3148,Hippocampus,83.32,57.79,Mus musculus
NEUR_1428,Hypothalamus,63.61,51.79,Danio rerio
NEUR_3691,Hypothalamus,72.2,38.34,Danio rerio
