neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1111,Cortex,72.22,75.71,Mus musculus
NEUR_5394,Thalamus,57.12,60.03,Rattus norvegicus
NEUR_9294,Striatum,5.34,118.29,Macaca mulatta
NEUR_7795,Cerebellum,140.6,32.68,Danio rerio
NEUR_7721,Striatum,81.22,29.43,Macaca mulatta
NEUR_8228,Amygdala,81.93,78.92,Danio rerio
NEUR_2911,Hippocampus,23.5,11.9,Mus musculus
NEUR_8759,Hypothalamus,65.55,20.87,Rattus norvegicus
NEUR_8681,Amygdala,55.15,78.04,Rattus norvegicus
NEUR_1778,Hippocampus,127.66,99.1,Danio rerio
NEUR_2034,Thalamus,57.74,78.94,Danio rerio
NEUR_6919,Striatum,114.32,55.94,Mus musculus
NEUR_9121,Hypothalamus,105.25,62.81,Rattus norvegicus
NEUR_9456,Striatum,4.64,108.62,Danio rerio
NEUR_3255,Cortex,74.67,75.9,Danio rerio
NEUR_9719,Hippocampus,59.8,64.93,Rattus norvegicus
NEUR_3550,Hippocampus,99.16,75.32,Danio rerio
NEUR_8580,Striatum,74.65,117.05,Rattus norvegicus
NEUR_3745,Striatum,97.9,97.55,Macaca mulatta
NEUR_2688,Hypothalamus,72.77,79.93,Danio rerio
NEUR_9902,Thalamus,30.17,38.92,Mus musculus
NEUR_5256,Cortex,5.07,51.69,Rattus norvegicus
NEUR_3413,Thalamus,47.31,50.07,Rattus norvegicus
NEUR_7559,Cerebellum,22.21,80.37,Macaca mulatta
NEUR_9785,Hippocampus,98.76,56.89,Mus musculus
NEUR_4179,Cortex,50.11,43.32,Danio rerio
NEUR_3274,Striatum,24.17,114.7,Danio rerio
NEUR_9071,Cortex,135.22,26.19,Danio rerio
NEUR_4096,Hypothalamus,10.25,36.42,Danio rerio
NEUR_2238,Striatum,66.3,87.18,Macaca mulatta
NEUR_9966,Hypothalamus,44.61,70.82,Macaca mulatta
NEUR_8649,Thalamus,3.78,54.71,Macaca mulatta
NEUR_1459,Striatum,148.66,18.87,Mus musculus
NEUR_9862,Thalamus,5.25,23.88,Rattus norvegicus
NEUR_1322,Striatum,47.35,37.92,Macaca mulatta
NEUR_8008,Cerebellum,7.21,77.98,Macaca mulatta
NEUR_4384,Amygdala,126.3,40.82,Macaca mulatta
NEUR_4615,Hypothalamus,104.65,16.13,Danio rerio
NEUR_9033,Thalamus,140.37,96.6,Mus musculus
NEUR_2700,Cerebellum,119.27,10.23,Macaca mulatta
NEUR_9601,Hippocampus,89.1,71.97,Mus musculus
NEUR_8390,Hypothalamus,15.62,115.12,Macaca mulatta
NEUR_3729,Cortex,29.24,40.06,Mus musculus
NEUR_5860,Striatum,149.12,30.83,Mus musculus
NEUR_5368,Hippocampus,109.0,27.6,Danio rerio
NEUR_8552,Hippocampus,75.49,31.04,Mus musculus
NEUR_7683,Hippocampus,26.63,108.76,Rattus norvegicus
NEUR_7301,Hippocampus,48.6,19.24,Macaca mulatta
NEUR_5659,Cerebellum,50.72,79.33,Mus musculus
NEUR_6135,Thalamus,73.09,35.61,Danio rerio
NEUR_7630,Cerebellum,130.1,10.47,Macaca mulatta
NEUR_1348,Hypothalamus,137.68,80.51,Danio rerio
NEUR_1455,Cortex,20.29,39.18,Danio rerio
NEUR_3875,Cortex,128.27,21.63,Danio rerio
NEUR_8116,Amygdala,20.82,85.69,Danio rerio
NEUR_7224,Hypothalamus,11.22,98.66,Rattus norvegicus
NEUR_4478,Hypothalamus,68.98,51.33,Rattus norvegicus
NEUR_7569,Striatum,121.87,119.87,Mus musculus
NEUR_5240,Amygdala,48.17,83.52,Mus musculus
NEUR_7764,Hypothalamus,57.93,67.39,Rattus norvegicus
NEUR_5750,Striatum,95.57,24.57,Rattus norvegicus
NEUR_1973,Cerebellum,140.8,101.72,Macaca mulatta
NEUR_8175,Hypothalamus,106.94,18.59,Mus musculus
NEUR_5572,Cortex,120.26,34.9,Macaca mulatta
NEUR_8088,Cerebellum,130.23,10.25,Macaca mulatta
NEUR_6799,Hippocampus,77.61,51.17,Mus musculus
NEUR_9079,Amygdala,24.53,43.91,Rattus norvegicus
NEUR_8802,Thalamus,68.78,44.31,Rattus norvegicus
NEUR_3977,Hippocampus,99.16,19.41,Macaca mulatta
NEUR_5777,Striatum,127.72,75.89,Danio rerio
NEUR_1376,Cortex,128.12,20.47,Macaca mulatta
NEUR_6472,Cortex,36.3,113.34,Macaca mulatta
NEUR_7449,Amygdala,60.16,108.23,Rattus norvegicus
NEUR_5497,Hypothalamus,74.15,66.86,Rattus norvegicus
NEUR_5232,Striatum,100.97,73.02,Macaca mulatta
NEUR_6383,Cortex,26.38,23.89,Rattus norvegicus
NEUR_8223,Hippocampus,33.12,53.23,Rattus norvegicus
NEUR_5704,Hypothalamus,122.2,99.35,Mus musculus
NEUR_2610,Cortex,71.51,39.1,Macaca mulatta
NEUR_4220,Thalamus,44.11,83.05,Macaca mulatta
NEUR_4717,Cortex,106.14,70.96,Danio rerio
NEUR_8558,Cortex,11.49,36.05,Danio rerio
NEUR_4609,Hippocampus,84.79,51.45,Mus musculus
NEUR_7775,Amygdala,143.95,17.7,Macaca mulatta
NEUR_4435,Striatum,71.27,105.95,Danio rerio
NEUR_7404,Hippocampus,5.95,108.77,Mus musculus
NEUR_6231,Amygdala,55.2,89.66,Rattus norvegicus
NEUR_9538,Striatum,90.2,105.07,Danio rerio
NEUR_3083,Amygdala,121.95,90.96,Macaca mulatta
NEUR_7189,Amygdala,124.15,39.31,Danio rerio
NEUR_1786,Cerebellum,36.18,113.21,Rattus norvegicus
NEUR_3951,Cortex,117.72,27.86,Danio rerio
NEUR_7307,Hypothalamus,65.8,92.45,Mus musculus
NEUR_7682,Cerebellum,9.7,25.26,Macaca mulatta
NEUR_6232,Striatum,5.64,80.12,Rattus norvegicus
NEUR_5181,Hippocampus,23.48,66.55,Danio rerio
NEUR_2774,Thalamus,77.27,30.58,Danio rerio
NEUR_8939,Hypothalamus,149.99,28.88,Macaca mulatta
NEUR_6437,Amygdala,48.69,44.41,Macaca mulatta
NEUR_8941,Hypothalamus,55.77,25.72,Macaca mulatta
NEUR_5134,Amygdala,56.65,110.38,Macaca mulatta
NEUR_4652,Cerebellum,67.26,51.7,Macaca mulatta
NEUR_5783,Cerebellum,123.06,25.23,Rattus norvegicus
NEUR_7131,Amygdala,117.84,21.82,Rattus norvegicus
NEUR_8440,Thalamus,100.06,89.48,Danio rerio
NEUR_6150,Striatum,112.6,62.68,Rattus norvegicus
