neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7130,Hippocampus,52.6,111.79,Rattus norvegicus
NEUR_2977,Amygdala,119.64,82.68,Danio rerio
NEUR_4677,Thalamus,43.34,25.69,Danio rerio
NEUR_8996,Striatum,16.43,63.91,Macaca mulatta
NEUR_5477,Cerebellum,102.73,49.28,Danio rerio
NEUR_5676,Thalamus,26.28,60.28,Rattus norvegicus
NEUR_2612,Hypothalamus,15.9,26.31,Rattus norvegicus
NEUR_7768,Amygdala,139.95,63.61,Rattus norvegicus
NEUR_7096,Hypothalamus,70.35,69.68,Macaca mulatta
NEUR_4962,Cerebellum,75.32,39.67,Mus musculus
NEUR_5991,Hypothalamus,118.24,22.64,Mus musculus
NEUR_9200,Thalamus,19.43,101.09,Macaca mulatta
NEUR_1728,Cerebellum,70.71,75.9,Macaca mulatta
NEUR_6624,Hippocampus,15.23,80.64,Mus musculus
NEUR_4983,Striatum,100.16,20.24,Rattus norvegicus
NEUR_7409,Thalamus,49.93,80.18,Rattus norvegicus
NEUR_1135,Hippocampus,41.81,97.76,Rattus norvegicus
NEUR_3053,Hypothalamus,110.27,112.43,Danio rerio
NEUR_9070,Amygdala,135.19,41.79,Macaca mulatta
NEUR_5421,Striatum,18.91,10.69,Macaca mulatta
NEUR_1828,Thalamus,106.18,101.26,Macaca mulatta
NEUR_8710,Cortex,50.05,71.24,Rattus norvegicus
NEUR_3538,Striatum,136.87,44.1,Mus musculus
NEUR_8632,Thalamus,96.81,69.53,Rattus norvegicus
NEUR_6467,Cortex,55.52,84.88,Macaca mulatta
NEUR_7863,Hippocampus,41.58,99.2,Mus musculus
NEUR_7098,Amygdala,17.22,94.22,Danio rerio
NEUR_3874,Amygdala,110.02,23.81,Danio rerio
NEUR_8989,Hippocampus,123.66,66.7,Rattus norvegicus
NEUR_9586,Cortex,21.18,58.16,Rattus norvegicus
NEUR_6852,Hypothalamus,48.66,95.45,Macaca mulatta
NEUR_4872,Hypothalamus,31.83,75.92,Macaca mulatta
NEUR_2363,Cerebellum,132.74,75.59,Rattus norvegicus
NEUR_6740,Hypothalamus,72.3,56.96,Mus musculus
NEUR_5160,Cerebellum,91.76,107.68,Mus musculus
