neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4702,Amygdala,59.72,16.62,Macaca mulatta
NEUR_8423,Cerebellum,90.93,70.36,Macaca mulatta
NEUR_5695,Cortex,109.03,62.23,Rattus norvegicus
NEUR_4934,Cerebellum,101.28,88.7,Macaca mulatta
NEUR_6538,Hippocampus,84.81,67.03,Danio rerio
NEUR_8093,Thalamus,77.99,66.8,Rattus norvegicus
NEUR_9122,Thalamus,117.24,97.93,Mus musculus
NEUR_5956,Cerebellum,57.21,13.87,Danio rerio
NEUR_1961,Cerebellum,118.69,88.24,Danio rerio
NEUR_9918,Thalamus,86.44,12.6,Macaca mulatta
NEUR_6852,Thalamus,83.08,91.33,Rattus norvegicus
NEUR_2959,Amygdala,77.26,14.76,Mus musculus
NEUR_7773,Hippocampus,131.91,70.39,Danio rerio
NEUR_6975,Hippocampus,37.13,79.83,Macaca mulatta
NEUR_4699,Hippocampus,52.61,31.81,Danio rerio
NEUR_6717,Thalamus,112.13,21.73,Danio rerio
NEUR_1100,Amygdala,49.49,94.59,Mus musculus
NEUR_2909,Hypothalamus,117.21,114.04,Danio rerio
NEUR_7869,Hypothalamus,123.69,12.65,Rattus norvegicus
NEUR_3467,Amygdala,136.18,31.89,Mus musculus
NEUR_7901,Cerebellum,110.89,104.45,Rattus norvegicus
NEUR_1198,Striatum,77.03,82.69,Rattus norvegicus
NEUR_4088,Striatum,134.75,50.12,Macaca mulatta
NEUR_6245,Striatum,60.73,108.29,Mus musculus
NEUR_7328,Hippocampus,45.56,69.15,Macaca mulatta
NEUR_9282,Amygdala,26.24,44.11,Macaca mulatta
NEUR_2929,Hippocampus,17.31,77.37,Danio rerio
NEUR_2024,Striatum,9.72,42.84,Mus musculus
NEUR_1719,Striatum,95.98,97.95,Macaca mulatta
NEUR_3078,Hippocampus,105.27,19.56,Rattus norvegicus
NEUR_8698,Hippocampus,37.42,88.59,Rattus norvegicus
NEUR_3218,Cortex,115.72,87.24,Mus musculus
NEUR_8521,Amygdala,140.2,82.95,Macaca mulatta
NEUR_2313,Hypothalamus,112.32,117.37,Mus musculus
NEUR_9107,Thalamus,127.47,105.64,Rattus norvegicus
NEUR_1747,Amygdala,136.42,48.36,Mus musculus
NEUR_5749,Hippocampus,115.21,17.0,Macaca mulatta
NEUR_9543,Cortex,106.08,89.79,Macaca mulatta
NEUR_4369,Hippocampus,104.67,71.68,Mus musculus
NEUR_1419,Cerebellum,75.78,115.71,Danio rerio
NEUR_3798,Cortex,59.14,73.55,Danio rerio
NEUR_5943,Striatum,27.87,49.27,Danio rerio
NEUR_6912,Cortex,66.89,15.08,Macaca mulatta
NEUR_4348,Hippocampus,44.07,47.23,Macaca mulatta
NEUR_1987,Amygdala,98.63,35.34,Rattus norvegicus
NEUR_7800,Cortex,68.39,83.69,Rattus norvegicus
NEUR_7624,Hypothalamus,99.44,25.66,Mus musculus
NEUR_9015,Striatum,106.97,11.71,Mus musculus
NEUR_5185,Amygdala,116.54,92.9,Macaca mulatta
NEUR_6086,Thalamus,39.58,105.48,Macaca mulatta
NEUR_8449,Amygdala,89.47,59.1,Rattus norvegicus
NEUR_4630,Cerebellum,36.77,88.71,Rattus norvegicus
NEUR_3771,Cortex,108.78,52.16,Danio rerio
NEUR_9361,Hippocampus,77.2,27.25,Mus musculus
