neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1934,Hypothalamus,38.82,15.64,Danio rerio
NEUR_8958,Hypothalamus,90.21,70.85,Mus musculus
NEUR_1924,Cortex,128.68,118.54,Rattus norvegicus
NEUR_2086,Thalamus,50.9,50.59,Danio rerio
NEUR_8911,Striatum,13.6,13.09,Mus musculus
NEUR_5464,Thalamus,94.02,68.43,Macaca mulatta
NEUR_4400,Hippocampus,50.65,100.58,Mus musculus
NEUR_2447,Hippocampus,30.31,50.89,Rattus norvegicus
NEUR_1688,Striatum,138.9,67.97,Macaca mulatta
NEUR_6869,Thalamus,78.28,83.33,Mus musculus
NEUR_5636,Cortex,78.58,46.23,Macaca mulatta
NEUR_2930,Hypothalamus,21.41,86.75,Macaca mulatta
NEUR_8858,Thalamus,36.99,26.68,Rattus norvegicus
NEUR_2568,Thalamus,3.71,18.52,Danio rerio
NEUR_7218,Cortex,62.97,27.43,Danio rerio
NEUR_5326,Hippocampus,101.57,42.0,Mus musculus
NEUR_5516,Hypothalamus,141.38,88.83,Danio rerio
NEUR_6391,Thalamus,111.88,31.31,Danio rerio
NEUR_3806,Hypothalamus,44.89,117.06,Danio rerio
NEUR_4339,Cortex,108.78,67.65,Danio rerio
NEUR_1038,Thalamus,25.57,66.9,Mus musculus
NEUR_9607,Amygdala,17.39,66.37,Rattus norvegicus
NEUR_3857,Thalamus,10.14,95.13,Mus musculus
NEUR_1250,Thalamus,115.3,26.19,Rattus norvegicus
NEUR_5778,Hypothalamus,126.93,32.72,Mus musculus
NEUR_7427,Hypothalamus,68.49,84.62,Mus musculus
NEUR_3149,Cerebellum,99.79,100.36,Mus musculus
NEUR_3352,Cortex,20.49,43.8,Rattus norvegicus
NEUR_8431,Hippocampus,13.19,93.78,Rattus norvegicus
NEUR_8586,Cerebellum,129.39,10.32,Danio rerio
NEUR_7655,Amygdala,32.14,12.42,Mus musculus
NEUR_7331,Striatum,121.15,35.32,Mus musculus
NEUR_2187,Cortex,75.62,31.71,Mus musculus
NEUR_6534,Hypothalamus,39.58,94.89,Rattus norvegicus
NEUR_9976,Amygdala,74.79,49.31,Danio rerio
NEUR_8229,Amygdala,37.14,97.16,Rattus norvegicus
NEUR_1542,Striatum,1.58,51.5,Rattus norvegicus
NEUR_2636,Hippocampus,57.91,40.97,Mus musculus
NEUR_1088,Cerebellum,104.17,46.79,Macaca mulatta
NEUR_3331,Thalamus,25.35,15.86,Macaca mulatta
NEUR_6233,Amygdala,119.09,119.32,Macaca mulatta
NEUR_1870,Thalamus,66.86,89.28,Macaca mulatta
NEUR_2311,Cortex,101.89,112.42,Macaca mulatta
NEUR_1916,Thalamus,70.8,112.54,Danio rerio
NEUR_5045,Hippocampus,14.56,38.88,Mus musculus
NEUR_6303,Amygdala,16.56,84.26,Mus musculus
NEUR_4834,Striatum,41.56,44.6,Danio rerio
NEUR_1252,Thalamus,2.47,107.36,Mus musculus
NEUR_4358,Cortex,83.98,22.68,Rattus norvegicus
NEUR_4901,Striatum,18.67,52.39,Macaca mulatta
NEUR_1184,Amygdala,108.17,23.53,Danio rerio
NEUR_6774,Thalamus,2.57,39.37,Rattus norvegicus
NEUR_1618,Cerebellum,57.82,84.09,Macaca mulatta
NEUR_1763,Cerebellum,58.41,51.26,Mus musculus
NEUR_8247,Cortex,132.44,58.93,Mus musculus
NEUR_1832,Cerebellum,81.75,113.82,Mus musculus
NEUR_2061,Cerebellum,47.63,69.23,Macaca mulatta
NEUR_3989,Striatum,37.24,18.68,Danio rerio
NEUR_1284,Cerebellum,108.76,101.2,Rattus norvegicus
NEUR_3277,Striatum,126.49,18.7,Macaca mulatta
NEUR_8730,Hippocampus,26.7,81.88,Mus musculus
NEUR_3506,Hippocampus,74.21,29.72,Macaca mulatta
NEUR_6618,Striatum,85.49,12.82,Macaca mulatta
NEUR_6298,Thalamus,89.65,89.16,Danio rerio
NEUR_2850,Striatum,117.84,110.42,Macaca mulatta
NEUR_6771,Striatum,27.98,117.15,Danio rerio
NEUR_2081,Cerebellum,8.27,93.78,Macaca mulatta
NEUR_9281,Hippocampus,103.51,107.31,Rattus norvegicus
NEUR_3503,Cerebellum,45.31,20.28,Mus musculus
NEUR_1896,Cerebellum,102.95,78.22,Rattus norvegicus
NEUR_3875,Striatum,148.83,110.99,Macaca mulatta
NEUR_4559,Cortex,19.07,29.1,Danio rerio
NEUR_1059,Hypothalamus,80.29,69.87,Danio rerio
NEUR_5459,Hippocampus,140.2,12.06,Rattus norvegicus
NEUR_2129,Amygdala,93.38,15.4,Mus musculus
NEUR_5140,Hippocampus,85.99,46.4,Mus musculus
NEUR_1955,Cortex,73.56,67.14,Danio rerio
NEUR_7193,Hypothalamus,88.44,113.88,Macaca mulatta
NEUR_9581,Hippocampus,127.4,73.76,Macaca mulatta
NEUR_3958,Hypothalamus,2.28,60.62,Danio rerio
NEUR_6962,Amygdala,88.86,14.79,Danio rerio
NEUR_9318,Amygdala,93.47,112.16,Mus musculus
NEUR_5687,Cerebellum,71.35,51.61,Macaca mulatta
NEUR_7762,Hippocampus,34.39,58.26,Danio rerio
NEUR_4960,Cortex,28.22,88.57,Macaca mulatta
NEUR_4213,Cortex,73.79,29.03,Rattus norvegicus
NEUR_5966,Cortex,39.69,55.02,Rattus norvegicus
NEUR_4571,Hippocampus,28.79,102.25,Mus musculus
NEUR_7819,Hippocampus,97.34,35.5,Danio rerio
NEUR_3692,Amygdala,87.89,77.62,Mus musculus
NEUR_5356,Hypothalamus,117.71,47.01,Mus musculus
NEUR_5437,Thalamus,21.99,13.47,Danio rerio
NEUR_6808,Hippocampus,66.59,83.77,Danio rerio
NEUR_1686,Striatum,149.18,76.1,Danio rerio
NEUR_3049,Striatum,120.12,74.14,Macaca mulatta
NEUR_4367,Thalamus,48.38,48.66,Danio rerio
NEUR_4907,Striatum,56.86,70.07,Mus musculus
NEUR_1776,Hippocampus,15.08,112.34,Rattus norvegicus
NEUR_9315,Amygdala,85.63,108.89,Rattus norvegicus
NEUR_6423,Cerebellum,0.23,18.09,Danio rerio
NEUR_9495,Hypothalamus,133.82,98.6,Rattus norvegicus
NEUR_5262,Amygdala,23.03,60.93,Danio rerio
NEUR_6768,Hippocampus,16.67,97.03,Mus musculus
NEUR_4882,Hippocampus,2.02,80.06,Macaca mulatta
NEUR_4281,Thalamus,60.48,81.72,Mus musculus
NEUR_2055,Thalamus,17.06,102.7,Danio rerio
NEUR_4796,Cortex,0.42,26.59,Macaca mulatta
NEUR_7375,Cerebellum,92.86,54.11,Danio rerio
NEUR_3575,Hypothalamus,4.37,74.81,Danio rerio
NEUR_9064,Hippocampus,63.2,119.52,Rattus norvegicus
NEUR_9147,Hippocampus,87.11,89.19,Mus musculus
NEUR_2506,Hippocampus,95.27,30.23,Mus musculus
NEUR_9243,Striatum,146.62,73.63,Rattus norvegicus
NEUR_5927,Cerebellum,109.7,42.89,Danio rerio
NEUR_2246,Amygdala,49.59,27.23,Danio rerio
NEUR_3531,Cortex,78.35,102.19,Macaca mulatta
NEUR_1034,Amygdala,17.65,31.8,Danio rerio
NEUR_4293,Cortex,134.26,105.26,Mus musculus
NEUR_9666,Thalamus,126.45,115.02,Danio rerio
NEUR_3350,Striatum,114.57,24.89,Macaca mulatta
NEUR_1827,Cerebellum,2.46,98.73,Mus musculus
NEUR_3048,Amygdala,72.99,99.59,Rattus norvegicus
NEUR_8576,Cerebellum,140.08,70.06,Macaca mulatta
NEUR_6040,Hypothalamus,127.81,71.95,Danio rerio
NEUR_2506,Hippocampus,94.12,119.38,Rattus norvegicus
NEUR_8799,Thalamus,23.49,58.82,Danio rerio
NEUR_2644,Cerebellum,43.64,95.24,Rattus norvegicus
NEUR_6825,Cortex,135.99,34.92,Rattus norvegicus
NEUR_9045,Cerebellum,36.51,95.1,Rattus norvegicus
NEUR_5171,Thalamus,84.21,47.42,Danio rerio
NEUR_7553,Thalamus,7.29,11.43,Danio rerio
NEUR_6022,Thalamus,146.91,114.96,Danio rerio
NEUR_2073,Cerebellum,3.34,20.37,Mus musculus
NEUR_8838,Cortex,69.62,62.2,Rattus norvegicus
NEUR_9579,Hypothalamus,25.85,66.61,Danio rerio
NEUR_7614,Cerebellum,66.58,31.44,Danio rerio
NEUR_7189,Cerebellum,82.16,97.6,Danio rerio
NEUR_2769,Cortex,66.29,119.59,Mus musculus
NEUR_5557,Striatum,148.58,48.14,Mus musculus
NEUR_3059,Cerebellum,60.18,37.12,Macaca mulatta
NEUR_4310,Striatum,46.69,115.58,Rattus norvegicus
NEUR_4596,Amygdala,50.0,71.6,Danio rerio
NEUR_3287,Striatum,143.53,97.32,Danio rerio
NEUR_2400,Cortex,99.91,105.45,Macaca mulatta
NEUR_2223,Cerebellum,93.91,28.36,Macaca mulatta
NEUR_3629,Hippocampus,116.07,96.7,Macaca mulatta
NEUR_6110,Striatum,116.98,46.58,Mus musculus
NEUR_9785,Hippocampus,142.85,68.76,Danio rerio
NEUR_7107,Cortex,26.74,78.12,Rattus norvegicus
NEUR_8299,Cortex,52.95,66.21,Rattus norvegicus
NEUR_7674,Hypothalamus,95.78,45.59,Mus musculus
NEUR_7793,Striatum,148.65,101.06,Macaca mulatta
NEUR_4297,Hypothalamus,72.29,31.41,Rattus norvegicus
NEUR_7243,Thalamus,112.04,105.2,Rattus norvegicus
NEUR_9524,Hippocampus,25.47,109.18,Danio rerio
NEUR_6996,Cortex,14.26,10.88,Rattus norvegicus
NEUR_2361,Hippocampus,54.44,32.7,Mus musculus
NEUR_5864,Thalamus,61.23,47.74,Mus musculus
NEUR_3938,Thalamus,83.0,45.84,Mus musculus
NEUR_5626,Hypothalamus,23.31,14.46,Mus musculus
NEUR_9405,Striatum,49.41,119.57,Mus musculus
NEUR_7256,Cortex,81.5,20.03,Mus musculus
NEUR_1265,Hippocampus,140.72,24.85,Mus musculus
NEUR_9062,Amygdala,37.52,58.95,Rattus norvegicus
NEUR_3536,Hippocampus,25.06,69.48,Macaca mulatta
NEUR_3128,Cortex,83.81,103.25,Rattus norvegicus
NEUR_1118,Hypothalamus,6.82,112.72,Danio rerio
NEUR_2521,Hippocampus,47.07,81.32,Rattus norvegicus
NEUR_3015,Thalamus,0.55,27.78,Macaca mulatta
NEUR_1712,Thalamus,90.49,23.96,Danio rerio
NEUR_3628,Hypothalamus,118.78,88.9,Danio rerio
NEUR_5777,Thalamus,81.31,106.2,Mus musculus
NEUR_2875,Striatum,46.52,45.35,Rattus norvegicus
NEUR_4864,Hippocampus,25.13,40.97,Rattus norvegicus
NEUR_6779,Hypothalamus,52.52,77.03,Mus musculus
NEUR_7617,Striatum,14.35,96.97,Mus musculus
NEUR_2216,Hippocampus,23.91,110.18,Mus musculus
NEUR_7540,Cortex,43.1,24.18,Mus musculus
NEUR_2342,Cerebellum,111.41,23.9,Mus musculus
NEUR_5447,Cortex,97.23,78.23,Rattus norvegicus
NEUR_3684,Hippocampus,83.06,40.9,Danio rerio
NEUR_7211,Cortex,39.72,106.96,Danio rerio
NEUR_6076,Amygdala,65.48,111.33,Mus musculus
NEUR_1620,Striatum,56.8,80.32,Danio rerio
NEUR_7307,Hippocampus,42.08,69.27,Mus musculus
NEUR_4933,Hypothalamus,56.86,36.18,Rattus norvegicus
NEUR_6658,Amygdala,120.57,76.57,Macaca mulatta
NEUR_6753,Amygdala,40.53,76.47,Mus musculus
NEUR_8736,Hippocampus,1.86,74.29,Mus musculus
NEUR_5043,Cortex,100.42,107.21,Mus musculus
NEUR_2369,Striatum,71.8,81.34,Rattus norvegicus
NEUR_9439,Amygdala,32.65,88.7,Macaca mulatta
NEUR_5211,Amygdala,71.68,37.4,Danio rerio
NEUR_9586,Cortex,66.62,116.02,Rattus norvegicus
NEUR_3883,Cerebellum,15.11,98.21,Macaca mulatta
NEUR_3411,Hypothalamus,15.73,61.51,Macaca mulatta
NEUR_8837,Hypothalamus,128.67,108.13,Macaca mulatta
NEUR_5327,Hippocampus,86.97,89.63,Danio rerio
NEUR_8131,Cortex,44.43,84.83,Macaca mulatta
NEUR_5064,Cortex,145.18,49.46,Mus musculus
NEUR_3343,Hippocampus,7.97,117.54,Macaca mulatta
NEUR_4938,Hypothalamus,64.78,103.71,Rattus norvegicus
NEUR_7401,Cerebellum,119.82,107.79,Mus musculus
NEUR_3275,Amygdala,79.57,73.88,Mus musculus
NEUR_6501,Cortex,61.21,101.65,Macaca mulatta
NEUR_4302,Hypothalamus,63.95,72.2,Mus musculus
