neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6689,Hypothalamus,56.07,65.09,Rattus norvegicus
NEUR_8878,Amygdala,133.21,19.35,Macaca mulatta
NEUR_6103,Thalamus,24.23,74.04,Mus musculus
NEUR_4294,Thalamus,13.12,104.19,Danio rerio
NEUR_5116,Striatum,59.21,54.89,Macaca mulatta
NEUR_4498,Thalamus,131.87,87.12,Mus musculus
NEUR_7363,Striatum,106.3,88.57,Macaca mulatta
NEUR_5710,Hypothalamus,34.13,20.31,Macaca mulatta
NEUR_9673,Cerebellum,87.28,18.96,Macaca mulatta
NEUR_7112,Cortex,92.75,53.62,Macaca mulatta
NEUR_9857,Cerebellum,30.61,92.92,Rattus norvegicus
NEUR_6534,Thalamus,8.75,72.52,Danio rerio
NEUR_2400,Hypothalamus,33.19,23.19,Danio rerio
NEUR_7595,Cortex,116.06,50.38,Rattus norvegicus
NEUR_8547,Cortex,99.44,65.2,Danio rerio
NEUR_9537,Hippocampus,115.43,31.68,Danio rerio
NEUR_7013,Cerebellum,33.13,96.35,Rattus norvegicus
NEUR_7884,Cortex,32.27,45.42,Danio rerio
NEUR_8360,Cerebellum,55.16,94.93,Rattus norvegicus
NEUR_9259,Cortex,93.73,109.27,Macaca mulatta
NEUR_1294,Amygdala,52.72,101.46,Mus musculus
NEUR_2000,Cerebellum,21.76,99.1,Mus musculus
NEUR_5377,Striatum,42.61,38.67,Danio rerio
NEUR_4009,Cortex,21.62,111.46,Mus musculus
NEUR_4029,Cerebellum,69.34,15.04,Rattus norvegicus
NEUR_4238,Striatum,9.86,52.23,Rattus norvegicus
NEUR_1339,Cortex,112.12,16.4,Rattus norvegicus
NEUR_1961,Thalamus,14.74,84.03,Macaca mulatta
NEUR_2990,Hypothalamus,10.96,84.75,Macaca mulatta
NEUR_4795,Amygdala,1.27,60.07,Macaca mulatta
NEUR_2248,Hypothalamus,29.68,97.06,Rattus norvegicus
NEUR_5692,Cerebellum,61.66,85.13,Macaca mulatta
NEUR_9540,Striatum,76.2,18.91,Rattus norvegicus
NEUR_4091,Thalamus,107.99,64.5,Mus musculus
NEUR_4424,Thalamus,18.94,56.3,Macaca mulatta
NEUR_6385,Amygdala,127.7,109.15,Macaca mulatta
NEUR_5791,Thalamus,79.43,106.57,Rattus norvegicus
NEUR_5896,Cerebellum,11.68,45.51,Macaca mulatta
NEUR_9904,Cerebellum,74.37,40.64,Mus musculus
NEUR_9942,Hypothalamus,23.67,103.14,Danio rerio
NEUR_9724,Cerebellum,5.94,103.69,Macaca mulatta
NEUR_8930,Amygdala,77.59,66.8,Mus musculus
NEUR_8606,Hippocampus,40.26,32.04,Macaca mulatta
NEUR_8789,Striatum,60.39,115.4,Rattus norvegicus
NEUR_1626,Amygdala,54.0,81.97,Macaca mulatta
NEUR_9737,Hippocampus,135.67,112.73,Danio rerio
NEUR_3109,Thalamus,146.64,19.82,Macaca mulatta
NEUR_5202,Hypothalamus,29.39,62.8,Rattus norvegicus
NEUR_4210,Amygdala,68.89,96.29,Macaca mulatta
NEUR_2079,Amygdala,92.59,53.07,Danio rerio
NEUR_3196,Amygdala,47.39,29.62,Rattus norvegicus
NEUR_8142,Striatum,92.83,45.98,Mus musculus
NEUR_5172,Hypothalamus,52.14,96.82,Rattus norvegicus
NEUR_9154,Cortex,81.51,59.93,Mus musculus
NEUR_2669,Hippocampus,48.42,101.89,Rattus norvegicus
NEUR_2725,Thalamus,27.23,108.17,Rattus norvegicus
NEUR_4662,Cortex,35.94,61.58,Rattus norvegicus
NEUR_3685,Cerebellum,139.52,65.69,Danio rerio
NEUR_2489,Striatum,6.42,97.09,Danio rerio
NEUR_3704,Hypothalamus,145.93,113.76,Macaca mulatta
NEUR_6573,Striatum,50.23,31.41,Mus musculus
NEUR_1311,Amygdala,5.93,27.32,Macaca mulatta
NEUR_8433,Amygdala,23.78,99.82,Rattus norvegicus
NEUR_2721,Striatum,97.06,33.48,Danio rerio
NEUR_5638,Striatum,121.78,82.4,Danio rerio
NEUR_3584,Amygdala,90.02,97.16,Macaca mulatta
NEUR_7595,Hypothalamus,135.7,17.31,Danio rerio
NEUR_7928,Hypothalamus,62.66,31.96,Danio rerio
NEUR_3047,Cortex,63.39,12.71,Macaca mulatta
NEUR_6649,Amygdala,73.47,31.84,Mus musculus
NEUR_6747,Cerebellum,135.53,44.17,Rattus norvegicus
NEUR_6778,Amygdala,45.93,90.89,Mus musculus
NEUR_5302,Amygdala,132.58,44.62,Rattus norvegicus
NEUR_7624,Hypothalamus,118.19,83.8,Danio rerio
NEUR_4687,Thalamus,71.89,50.89,Mus musculus
NEUR_7877,Thalamus,133.54,118.81,Mus musculus
NEUR_9744,Amygdala,116.98,23.31,Rattus norvegicus
NEUR_9912,Hippocampus,126.63,119.04,Macaca mulatta
NEUR_8598,Amygdala,122.41,57.1,Mus musculus
NEUR_7806,Hippocampus,65.51,37.78,Danio rerio
NEUR_7871,Hypothalamus,123.07,71.95,Mus musculus
NEUR_4057,Cerebellum,94.18,116.65,Macaca mulatta
NEUR_7596,Thalamus,92.68,70.38,Macaca mulatta
NEUR_2321,Thalamus,15.34,43.56,Danio rerio
NEUR_3903,Hypothalamus,12.12,87.85,Rattus norvegicus
NEUR_6370,Thalamus,30.61,22.17,Danio rerio
NEUR_8792,Amygdala,74.91,67.25,Rattus norvegicus
NEUR_1250,Cerebellum,17.63,26.89,Rattus norvegicus
NEUR_2358,Hypothalamus,5.16,82.02,Danio rerio
NEUR_2568,Thalamus,6.45,20.15,Rattus norvegicus
NEUR_8694,Cortex,92.0,43.54,Macaca mulatta
NEUR_3976,Hypothalamus,147.95,31.63,Rattus norvegicus
NEUR_8190,Hypothalamus,22.43,111.06,Danio rerio
NEUR_5344,Hypothalamus,64.5,25.16,Rattus norvegicus
NEUR_9366,Cerebellum,4.27,96.41,Rattus norvegicus
NEUR_1759,Hypothalamus,140.55,96.45,Macaca mulatta
NEUR_9927,Cortex,33.0,80.81,Danio rerio
NEUR_1937,Thalamus,113.92,95.01,Rattus norvegicus
NEUR_5540,Cortex,118.45,89.62,Rattus norvegicus
NEUR_6810,Amygdala,13.01,32.95,Rattus norvegicus
NEUR_2335,Thalamus,8.28,51.05,Danio rerio
NEUR_5152,Hippocampus,130.68,117.72,Rattus norvegicus
NEUR_6797,Cortex,62.1,39.76,Macaca mulatta
NEUR_3766,Hippocampus,134.05,95.1,Danio rerio
NEUR_4190,Amygdala,112.37,15.82,Rattus norvegicus
NEUR_3347,Striatum,70.62,51.0,Mus musculus
NEUR_8308,Thalamus,146.49,109.52,Mus musculus
NEUR_8527,Amygdala,115.81,27.13,Mus musculus
NEUR_1625,Hippocampus,8.21,69.64,Mus musculus
NEUR_3888,Cerebellum,21.11,53.1,Rattus norvegicus
NEUR_3615,Thalamus,137.75,16.55,Macaca mulatta
NEUR_9698,Cerebellum,104.36,36.24,Rattus norvegicus
NEUR_2973,Striatum,127.47,99.6,Rattus norvegicus
NEUR_6597,Amygdala,59.1,110.26,Rattus norvegicus
NEUR_7868,Hippocampus,100.26,86.72,Macaca mulatta
NEUR_1142,Cortex,121.47,92.24,Rattus norvegicus
NEUR_2650,Amygdala,149.34,45.63,Rattus norvegicus
NEUR_4236,Cerebellum,96.33,27.74,Rattus norvegicus
NEUR_4810,Striatum,36.0,44.4,Mus musculus
NEUR_5727,Cortex,53.73,89.56,Rattus norvegicus
NEUR_1739,Thalamus,119.86,110.48,Danio rerio
NEUR_1358,Amygdala,88.99,67.04,Macaca mulatta
NEUR_7486,Thalamus,56.31,31.51,Macaca mulatta
NEUR_5620,Hippocampus,145.31,115.8,Mus musculus
NEUR_9611,Hypothalamus,73.74,57.91,Rattus norvegicus
NEUR_4704,Hippocampus,111.31,78.98,Rattus norvegicus
NEUR_6517,Striatum,52.74,72.55,Danio rerio
NEUR_8748,Striatum,61.36,48.01,Mus musculus
NEUR_5826,Cerebellum,84.18,31.35,Danio rerio
NEUR_1456,Hypothalamus,64.79,118.86,Danio rerio
NEUR_9763,Cortex,54.99,54.18,Rattus norvegicus
NEUR_2194,Thalamus,41.49,83.9,Danio rerio
NEUR_6938,Hypothalamus,112.17,10.05,Mus musculus
NEUR_8395,Hypothalamus,87.08,49.04,Rattus norvegicus
NEUR_8921,Amygdala,60.13,107.93,Mus musculus
NEUR_2705,Hypothalamus,111.23,43.38,Danio rerio
NEUR_3016,Cortex,75.65,27.19,Danio rerio
NEUR_8742,Cerebellum,23.53,111.73,Danio rerio
NEUR_8453,Striatum,11.86,99.08,Rattus norvegicus
NEUR_4022,Hippocampus,116.16,51.84,Macaca mulatta
NEUR_1457,Cortex,113.25,77.81,Macaca mulatta
NEUR_7097,Hypothalamus,102.31,32.83,Macaca mulatta
NEUR_6199,Striatum,10.5,88.19,Macaca mulatta
NEUR_9424,Hippocampus,43.93,113.95,Mus musculus
NEUR_7680,Cortex,89.44,69.87,Macaca mulatta
NEUR_6840,Thalamus,102.62,103.21,Rattus norvegicus
NEUR_8541,Thalamus,50.26,79.51,Danio rerio
NEUR_4728,Hypothalamus,19.23,82.81,Danio rerio
NEUR_5742,Hippocampus,49.38,24.81,Danio rerio
NEUR_5231,Cerebellum,118.23,91.95,Rattus norvegicus
NEUR_9948,Thalamus,110.08,22.6,Rattus norvegicus
NEUR_2723,Hippocampus,131.51,94.08,Rattus norvegicus
NEUR_5732,Cerebellum,17.3,61.1,Mus musculus
NEUR_2384,Thalamus,31.51,55.65,Mus musculus
NEUR_9297,Cortex,141.61,89.09,Mus musculus
NEUR_8281,Hypothalamus,15.43,19.48,Mus musculus
NEUR_6114,Hypothalamus,103.79,28.01,Macaca mulatta
NEUR_3453,Hippocampus,70.28,64.71,Rattus norvegicus
NEUR_9416,Cerebellum,10.14,99.45,Rattus norvegicus
NEUR_1961,Cortex,144.11,103.61,Rattus norvegicus
NEUR_7270,Hippocampus,142.18,55.0,Mus musculus
NEUR_3119,Amygdala,18.79,65.84,Danio rerio
NEUR_3197,Amygdala,86.95,87.17,Mus musculus
NEUR_8823,Cortex,147.25,116.76,Macaca mulatta
NEUR_5505,Cortex,142.58,80.63,Danio rerio
NEUR_1735,Cerebellum,53.85,57.69,Mus musculus
NEUR_8971,Cortex,42.45,103.74,Macaca mulatta
NEUR_3140,Thalamus,49.48,38.37,Danio rerio
NEUR_2766,Amygdala,70.23,81.37,Rattus norvegicus
NEUR_9072,Amygdala,59.95,117.26,Rattus norvegicus
NEUR_8802,Hypothalamus,1.46,78.33,Danio rerio
NEUR_5042,Cortex,124.7,118.77,Danio rerio
NEUR_3545,Thalamus,63.64,58.57,Mus musculus
NEUR_7856,Thalamus,77.56,47.34,Danio rerio
NEUR_6935,Cerebellum,149.09,69.51,Rattus norvegicus
NEUR_8730,Thalamus,62.55,21.98,Rattus norvegicus
NEUR_5987,Thalamus,144.24,81.39,Rattus norvegicus
NEUR_6698,Hypothalamus,129.59,54.53,Danio rerio
NEUR_6970,Amygdala,56.55,96.49,Rattus norvegicus
NEUR_8051,Hippocampus,132.55,110.78,Macaca mulatta
NEUR_8361,Hypothalamus,67.91,91.94,Mus musculus
NEUR_5581,Striatum,126.2,14.16,Macaca mulatta
NEUR_9614,Cortex,67.13,47.86,Rattus norvegicus
NEUR_7599,Thalamus,21.03,85.29,Mus musculus
NEUR_2762,Cerebellum,109.38,24.12,Danio rerio
NEUR_9590,Hippocampus,120.86,94.93,Rattus norvegicus
NEUR_8887,Hippocampus,82.22,99.74,Rattus norvegicus
NEUR_4804,Striatum,31.0,41.04,Mus musculus
NEUR_8151,Cortex,101.23,31.18,Rattus norvegicus
NEUR_6797,Hippocampus,128.74,59.59,Mus musculus
NEUR_2754,Hippocampus,102.04,33.98,Rattus norvegicus
NEUR_3961,Amygdala,35.5,21.78,Mus musculus
NEUR_1417,Cortex,99.65,81.77,Rattus norvegicus
NEUR_9368,Cerebellum,91.13,92.16,Danio rerio
NEUR_6015,Striatum,30.95,57.68,Mus musculus
NEUR_8350,Cortex,114.35,73.88,Rattus norvegicus
NEUR_6701,Hypothalamus,13.11,17.04,Rattus norvegicus
NEUR_4140,Cortex,128.24,62.5,Rattus norvegicus
NEUR_9118,Cerebellum,95.35,61.48,Macaca mulatta
NEUR_1410,Hippocampus,115.7,10.98,Mus musculus
NEUR_2350,Hippocampus,9.64,43.16,Rattus norvegicus
NEUR_5522,Hippocampus,129.95,82.74,Rattus norvegicus
NEUR_6989,Cortex,26.66,33.22,Mus musculus
NEUR_1904,Hypothalamus,65.1,27.78,Danio rerio
NEUR_6923,Hypothalamus,126.62,84.19,Danio rerio
NEUR_7700,Amygdala,13.58,47.16,Danio rerio
