neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8659,Thalamus,51.45,83.92,Rattus norvegicus
NEUR_2979,Cerebellum,9.53,62.93,Rattus norvegicus
NEUR_7911,Cerebellum,130.7,100.05,Rattus norvegicus
NEUR_5790,Hypothalamus,125.67,112.96,Macaca mulatta
NEUR_6956,Cerebellum,108.29,53.85,Mus musculus
NEUR_8740,Cortex,96.61,10.03,Mus musculus
NEUR_2231,Hippocampus,147.91,68.25,Macaca mulatta
NEUR_6574,Hypothalamus,143.6,40.5,Macaca mulatta
NEUR_6137,Cerebellum,107.59,84.44,Macaca mulatta
NEUR_6744,Hippocampus,86.0,98.02,Rattus norvegicus
NEUR_6696,Hypothalamus,7.35,86.16,Rattus norvegicus
NEUR_3491,Hypothalamus,12.08,71.25,Rattus norvegicus
NEUR_3051,Cortex,34.8,27.92,Mus musculus
NEUR_9434,Cortex,55.28,105.16,Rattus norvegicus
NEUR_8588,Cerebellum,117.12,11.46,Danio rerio
NEUR_4453,Cerebellum,115.55,62.95,Danio rerio
NEUR_6200,Cortex,85.93,58.79,Macaca mulatta
NEUR_8398,Cortex,49.93,26.21,Mus musculus
NEUR_2518,Cerebellum,47.19,105.5,Rattus norvegicus
NEUR_9719,Cerebellum,13.37,16.14,Rattus norvegicus
NEUR_4810,Cortex,98.09,85.7,Danio rerio
NEUR_5046,Hippocampus,15.0,25.52,Danio rerio
NEUR_8573,Hippocampus,133.0,118.72,Rattus norvegicus
NEUR_5035,Hippocampus,124.89,73.0,Mus musculus
NEUR_1320,Amygdala,12.13,15.66,Rattus norvegicus
NEUR_7071,Amygdala,128.0,22.9,Rattus norvegicus
NEUR_5994,Amygdala,75.85,116.27,Rattus norvegicus
NEUR_1117,Hypothalamus,79.15,58.24,Mus musculus
NEUR_1715,Hypothalamus,116.02,18.36,Danio rerio
NEUR_2901,Hippocampus,81.47,98.33,Macaca mulatta
NEUR_4781,Striatum,52.55,93.96,Macaca mulatta
NEUR_4498,Striatum,10.32,112.7,Mus musculus
NEUR_8351,Amygdala,140.62,34.27,Rattus norvegicus
NEUR_2518,Striatum,45.24,40.48,Danio rerio
NEUR_1580,Hippocampus,46.82,57.04,Danio rerio
NEUR_7283,Hippocampus,123.2,70.55,Danio rerio
NEUR_8057,Amygdala,124.97,92.4,Macaca mulatta
NEUR_5143,Cortex,121.65,23.07,Mus musculus
NEUR_8684,Hypothalamus,49.25,113.79,Macaca mulatta
NEUR_7825,Amygdala,142.18,27.75,Danio rerio
NEUR_5422,Striatum,76.96,37.62,Mus musculus
NEUR_9885,Cerebellum,11.0,91.24,Mus musculus
