neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6670,Hippocampus,102.82,36.75,Mus musculus
NEUR_6218,Striatum,46.91,94.01,Danio rerio
NEUR_4472,Hippocampus,38.51,102.44,Danio rerio
NEUR_2168,Amygdala,68.15,77.58,Macaca mulatta
NEUR_8340,Amygdala,78.13,32.68,Rattus norvegicus
NEUR_6002,Thalamus,28.23,18.01,Macaca mulatta
NEUR_1253,Striatum,142.6,103.48,Mus musculus
NEUR_2932,Hippocampus,21.51,54.88,Rattus norvegicus
NEUR_7921,Hippocampus,113.07,10.05,Danio rerio
NEUR_7191,Hippocampus,79.95,112.64,Rattus norvegicus
NEUR_2764,Cortex,134.3,22.47,Macaca mulatta
NEUR_7653,Striatum,96.96,23.07,Rattus norvegicus
NEUR_2638,Cortex,134.04,43.31,Macaca mulatta
NEUR_4329,Thalamus,63.4,42.48,Rattus norvegicus
NEUR_8572,Thalamus,43.1,74.74,Mus musculus
NEUR_6291,Amygdala,133.15,15.08,Macaca mulatta
NEUR_5216,Thalamus,72.52,90.0,Rattus norvegicus
NEUR_1335,Cerebellum,133.15,54.3,Mus musculus
NEUR_4008,Thalamus,20.8,80.62,Macaca mulatta
NEUR_3611,Striatum,71.05,106.16,Danio rerio
NEUR_3815,Cerebellum,117.06,112.57,Macaca mulatta
NEUR_3677,Amygdala,128.33,70.34,Rattus norvegicus
NEUR_4879,Hypothalamus,15.63,36.06,Macaca mulatta
NEUR_7465,Striatum,48.75,43.94,Rattus norvegicus
NEUR_9285,Thalamus,109.17,48.21,Danio rerio
NEUR_6831,Thalamus,67.27,12.66,Danio rerio
NEUR_6900,Striatum,113.92,103.07,Mus musculus
NEUR_2432,Striatum,97.28,18.87,Macaca mulatta
NEUR_2123,Amygdala,75.12,45.64,Mus musculus
NEUR_1311,Striatum,112.58,114.06,Danio rerio
NEUR_5161,Striatum,42.83,27.35,Macaca mulatta
NEUR_9265,Cortex,5.44,90.79,Rattus norvegicus
NEUR_2143,Amygdala,102.18,14.11,Mus musculus
NEUR_8322,Cortex,0.65,111.75,Macaca mulatta
NEUR_4572,Hippocampus,20.95,64.68,Danio rerio
NEUR_2935,Amygdala,97.33,47.39,Macaca mulatta
NEUR_1372,Hypothalamus,135.09,27.29,Rattus norvegicus
NEUR_9558,Striatum,34.78,13.44,Rattus norvegicus
NEUR_2475,Thalamus,70.1,114.68,Danio rerio
NEUR_5568,Cortex,132.47,28.89,Rattus norvegicus
NEUR_6039,Cerebellum,89.87,86.53,Danio rerio
NEUR_5619,Thalamus,26.24,86.67,Macaca mulatta
NEUR_6818,Thalamus,52.95,42.05,Danio rerio
NEUR_6500,Cerebellum,46.54,73.61,Macaca mulatta
NEUR_1292,Striatum,64.14,66.74,Danio rerio
NEUR_7186,Hippocampus,19.31,76.25,Danio rerio
NEUR_9204,Amygdala,95.76,16.54,Mus musculus
