neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4731,Hippocampus,86.18,54.06,Mus musculus
NEUR_7629,Cerebellum,24.52,79.74,Rattus norvegicus
NEUR_1518,Thalamus,122.23,13.15,Rattus norvegicus
NEUR_9814,Cortex,114.36,26.08,Macaca mulatta
NEUR_5319,Hypothalamus,38.47,34.42,Danio rerio
NEUR_6036,Hippocampus,71.87,69.02,Danio rerio
NEUR_4833,Hypothalamus,9.57,89.11,Mus musculus
NEUR_1182,Amygdala,77.37,111.46,Danio rerio
NEUR_5018,Striatum,63.7,29.75,Danio rerio
NEUR_2287,Cortex,92.2,39.21,Danio rerio
NEUR_5367,Thalamus,60.07,92.2,Macaca mulatta
NEUR_1174,Cerebellum,104.5,110.57,Danio rerio
NEUR_2711,Amygdala,14.87,108.28,Macaca mulatta
NEUR_4904,Amygdala,142.01,60.87,Rattus norvegicus
NEUR_4610,Cortex,136.8,23.03,Danio rerio
NEUR_3581,Hippocampus,17.01,42.01,Macaca mulatta
NEUR_7412,Cortex,68.15,88.72,Rattus norvegicus
NEUR_8600,Hypothalamus,126.34,31.88,Mus musculus
NEUR_8066,Striatum,106.65,10.78,Macaca mulatta
NEUR_4367,Thalamus,90.69,41.05,Macaca mulatta
NEUR_9853,Hypothalamus,64.81,49.39,Danio rerio
NEUR_5100,Amygdala,147.77,32.42,Mus musculus
NEUR_4141,Thalamus,29.22,11.25,Mus musculus
NEUR_7837,Cortex,127.52,36.1,Rattus norvegicus
NEUR_5786,Amygdala,106.27,99.57,Danio rerio
NEUR_2495,Cortex,121.33,106.14,Macaca mulatta
NEUR_4854,Cortex,16.59,45.09,Danio rerio
NEUR_7609,Cortex,37.85,34.54,Macaca mulatta
NEUR_2306,Amygdala,106.58,49.81,Danio rerio
NEUR_3866,Striatum,126.57,95.64,Mus musculus
NEUR_5354,Amygdala,139.92,35.33,Mus musculus
NEUR_5328,Hippocampus,85.55,53.69,Mus musculus
NEUR_1786,Hypothalamus,25.07,98.97,Macaca mulatta
NEUR_2561,Hippocampus,11.46,45.65,Mus musculus
NEUR_8390,Striatum,145.75,34.19,Danio rerio
NEUR_8124,Amygdala,49.29,34.03,Rattus norvegicus
NEUR_4250,Cortex,112.96,55.81,Mus musculus
NEUR_4253,Amygdala,84.2,23.92,Mus musculus
NEUR_7274,Hippocampus,71.84,43.38,Macaca mulatta
NEUR_9966,Hypothalamus,38.44,77.01,Mus musculus
NEUR_5019,Hypothalamus,73.13,48.53,Rattus norvegicus
NEUR_7653,Hypothalamus,109.32,83.98,Macaca mulatta
NEUR_9798,Cerebellum,145.54,15.06,Macaca mulatta
NEUR_7838,Cortex,149.69,40.56,Danio rerio
NEUR_1381,Cerebellum,118.08,23.33,Mus musculus
NEUR_8472,Cerebellum,42.23,14.26,Macaca mulatta
NEUR_8237,Thalamus,75.07,59.46,Mus musculus
NEUR_8973,Amygdala,83.1,78.56,Macaca mulatta
NEUR_5944,Cerebellum,27.62,114.02,Mus musculus
NEUR_8054,Hippocampus,125.41,91.84,Danio rerio
NEUR_5611,Cerebellum,113.67,54.41,Danio rerio
NEUR_7639,Cerebellum,18.31,77.6,Mus musculus
NEUR_2332,Cortex,0.3,96.33,Mus musculus
NEUR_8573,Amygdala,21.57,65.2,Rattus norvegicus
NEUR_4003,Cortex,80.33,80.32,Macaca mulatta
NEUR_7465,Cortex,131.53,101.3,Mus musculus
NEUR_3785,Thalamus,30.76,30.27,Danio rerio
NEUR_4083,Cerebellum,96.35,42.45,Danio rerio
NEUR_7645,Thalamus,28.32,63.06,Rattus norvegicus
NEUR_6943,Cortex,88.94,13.0,Rattus norvegicus
NEUR_6875,Cortex,41.81,44.36,Mus musculus
NEUR_3402,Striatum,49.01,33.94,Mus musculus
NEUR_1292,Hippocampus,131.9,61.76,Danio rerio
NEUR_2873,Amygdala,107.11,107.19,Rattus norvegicus
NEUR_1713,Hypothalamus,140.04,69.34,Rattus norvegicus
NEUR_3997,Hypothalamus,147.99,54.89,Danio rerio
NEUR_4917,Cerebellum,28.83,96.51,Rattus norvegicus
NEUR_3417,Hippocampus,110.88,66.55,Danio rerio
NEUR_6487,Striatum,124.35,35.24,Macaca mulatta
NEUR_5839,Cortex,145.82,76.1,Rattus norvegicus
NEUR_8971,Hippocampus,48.18,96.07,Danio rerio
NEUR_4679,Thalamus,107.02,103.46,Macaca mulatta
NEUR_3865,Hypothalamus,107.96,66.73,Mus musculus
NEUR_8390,Cortex,124.32,28.01,Danio rerio
NEUR_4375,Hypothalamus,119.82,71.07,Rattus norvegicus
NEUR_2286,Hypothalamus,110.15,87.47,Danio rerio
NEUR_7551,Cerebellum,118.21,40.84,Rattus norvegicus
NEUR_1851,Cortex,94.91,115.52,Macaca mulatta
NEUR_3033,Amygdala,93.57,94.96,Macaca mulatta
NEUR_5390,Cortex,52.38,55.28,Mus musculus
NEUR_9121,Cortex,53.04,106.37,Mus musculus
NEUR_2516,Hypothalamus,27.9,53.67,Rattus norvegicus
NEUR_6841,Hypothalamus,18.23,100.47,Danio rerio
NEUR_6013,Cerebellum,86.68,54.93,Macaca mulatta
NEUR_2006,Cerebellum,89.73,50.77,Danio rerio
NEUR_4779,Striatum,62.94,41.84,Mus musculus
NEUR_9649,Cerebellum,23.0,103.84,Mus musculus
NEUR_2334,Striatum,131.19,46.13,Mus musculus
NEUR_2326,Thalamus,11.76,92.49,Rattus norvegicus
NEUR_4362,Cerebellum,110.06,119.17,Danio rerio
NEUR_2790,Hypothalamus,126.58,91.39,Rattus norvegicus
NEUR_9149,Amygdala,5.69,96.51,Rattus norvegicus
NEUR_4332,Hippocampus,3.37,101.87,Macaca mulatta
NEUR_4644,Hypothalamus,118.38,51.48,Danio rerio
NEUR_6638,Cortex,130.54,14.46,Macaca mulatta
NEUR_9605,Hippocampus,84.64,85.95,Mus musculus
NEUR_3323,Cerebellum,76.98,61.36,Rattus norvegicus
NEUR_3854,Striatum,4.94,106.35,Macaca mulatta
NEUR_7859,Hippocampus,57.52,63.76,Macaca mulatta
NEUR_9381,Striatum,47.04,50.76,Danio rerio
NEUR_6341,Hypothalamus,118.95,40.06,Danio rerio
NEUR_1879,Hypothalamus,27.02,90.2,Danio rerio
NEUR_9243,Cortex,9.99,54.45,Rattus norvegicus
NEUR_1089,Striatum,5.55,62.44,Rattus norvegicus
NEUR_5202,Hippocampus,30.36,71.54,Danio rerio
NEUR_1925,Striatum,70.95,111.58,Rattus norvegicus
NEUR_7008,Hypothalamus,97.03,67.68,Mus musculus
NEUR_5261,Cerebellum,101.58,85.79,Rattus norvegicus
NEUR_1822,Striatum,123.79,111.38,Macaca mulatta
NEUR_2907,Cortex,46.35,114.6,Danio rerio
NEUR_3014,Hippocampus,16.31,65.98,Danio rerio
NEUR_6552,Hypothalamus,10.4,30.02,Mus musculus
NEUR_7192,Hippocampus,106.03,46.2,Danio rerio
NEUR_4075,Amygdala,139.97,97.08,Danio rerio
NEUR_5400,Striatum,12.76,51.61,Rattus norvegicus
NEUR_5026,Striatum,121.29,117.39,Mus musculus
NEUR_9463,Cerebellum,95.33,35.64,Danio rerio
NEUR_9631,Cortex,127.27,29.38,Macaca mulatta
NEUR_6989,Striatum,92.68,83.36,Mus musculus
NEUR_6435,Amygdala,92.86,10.4,Danio rerio
NEUR_1530,Hippocampus,27.88,19.35,Mus musculus
NEUR_6580,Thalamus,52.01,34.36,Macaca mulatta
