neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3486,Thalamus,45.08,57.04,Macaca mulatta
NEUR_3591,Hypothalamus,134.8,35.7,Rattus norvegicus
NEUR_6951,Cerebellum,1.05,57.06,Mus musculus
NEUR_3322,Striatum,114.79,41.25,Rattus norvegicus
NEUR_6608,Hippocampus,8.6,30.39,Macaca mulatta
NEUR_5423,Hypothalamus,86.94,65.16,Rattus norvegicus
NEUR_9371,Thalamus,63.96,13.63,Macaca mulatta
NEUR_3493,Cortex,133.34,102.3,Rattus norvegicus
NEUR_2859,Hippocampus,18.64,19.99,Mus musculus
NEUR_2952,Cortex,62.62,31.97,Danio rerio
NEUR_7909,Amygdala,146.22,104.15,Mus musculus
NEUR_6782,Hypothalamus,65.16,24.26,Danio rerio
NEUR_6410,Thalamus,139.45,84.34,Rattus norvegicus
NEUR_4287,Hypothalamus,123.71,76.43,Macaca mulatta
NEUR_4344,Cortex,10.07,45.89,Danio rerio
NEUR_7061,Cerebellum,137.12,20.84,Macaca mulatta
NEUR_2707,Hippocampus,46.23,24.25,Mus musculus
NEUR_7912,Hypothalamus,136.16,22.08,Macaca mulatta
NEUR_9491,Thalamus,121.04,32.83,Mus musculus
NEUR_1812,Striatum,90.32,64.68,Macaca mulatta
NEUR_4796,Hypothalamus,94.3,48.13,Rattus norvegicus
NEUR_2647,Amygdala,60.01,46.89,Mus musculus
NEUR_7788,Cortex,69.13,105.56,Macaca mulatta
NEUR_5860,Hippocampus,51.41,86.3,Macaca mulatta
NEUR_9910,Amygdala,47.87,48.42,Macaca mulatta
NEUR_4665,Amygdala,91.36,62.64,Rattus norvegicus
NEUR_4590,Amygdala,74.63,26.78,Mus musculus
NEUR_1118,Cerebellum,88.15,97.35,Danio rerio
NEUR_1738,Striatum,16.54,87.39,Mus musculus
NEUR_3113,Cortex,2.43,64.23,Mus musculus
NEUR_6328,Cerebellum,48.64,16.87,Macaca mulatta
NEUR_9483,Hypothalamus,9.07,110.49,Mus musculus
NEUR_5637,Striatum,51.94,115.67,Rattus norvegicus
NEUR_1067,Striatum,62.19,110.38,Rattus norvegicus
NEUR_9738,Cortex,104.18,82.96,Mus musculus
NEUR_9487,Amygdala,50.01,42.69,Macaca mulatta
NEUR_5952,Amygdala,18.16,50.62,Mus musculus
NEUR_5518,Amygdala,5.4,72.73,Macaca mulatta
NEUR_4408,Striatum,83.55,48.2,Mus musculus
NEUR_4798,Thalamus,26.44,68.74,Danio rerio
NEUR_5447,Hippocampus,147.42,77.14,Mus musculus
NEUR_5908,Cortex,57.86,32.63,Danio rerio
NEUR_3723,Cortex,47.32,36.14,Rattus norvegicus
NEUR_6165,Hypothalamus,69.1,87.17,Rattus norvegicus
NEUR_2996,Cerebellum,52.67,117.14,Macaca mulatta
NEUR_3908,Cortex,119.31,76.33,Danio rerio
NEUR_2696,Amygdala,125.21,20.45,Mus musculus
NEUR_9447,Cerebellum,56.54,64.84,Danio rerio
NEUR_8079,Amygdala,89.31,64.83,Mus musculus
NEUR_3401,Hypothalamus,81.77,55.93,Danio rerio
NEUR_1960,Cortex,37.01,53.92,Danio rerio
NEUR_5698,Striatum,107.61,10.75,Mus musculus
NEUR_6620,Thalamus,67.31,110.32,Mus musculus
NEUR_6769,Hypothalamus,95.55,51.12,Mus musculus
NEUR_9383,Hippocampus,123.62,89.41,Mus musculus
NEUR_1819,Thalamus,103.78,106.76,Macaca mulatta
NEUR_3439,Striatum,75.88,36.98,Mus musculus
NEUR_8295,Hippocampus,23.37,100.8,Rattus norvegicus
NEUR_8960,Thalamus,111.53,14.99,Mus musculus
NEUR_4047,Thalamus,95.33,39.0,Mus musculus
NEUR_2647,Amygdala,19.82,113.65,Rattus norvegicus
NEUR_9851,Cortex,47.71,22.95,Macaca mulatta
NEUR_5863,Amygdala,92.94,60.33,Mus musculus
NEUR_7897,Cerebellum,122.32,47.27,Mus musculus
NEUR_2481,Hypothalamus,94.47,113.72,Mus musculus
NEUR_2533,Cortex,140.59,15.08,Rattus norvegicus
NEUR_6629,Thalamus,15.61,73.28,Mus musculus
NEUR_3446,Cortex,0.4,77.21,Macaca mulatta
