neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2073,Cortex,120.96,100.19,Danio rerio
NEUR_2390,Hypothalamus,46.69,84.83,Macaca mulatta
NEUR_3244,Striatum,51.97,49.96,Danio rerio
NEUR_8867,Hypothalamus,130.58,47.23,Rattus norvegicus
NEUR_2765,Cerebellum,85.7,96.56,Danio rerio
NEUR_5132,Hippocampus,37.32,99.58,Danio rerio
NEUR_5721,Hippocampus,88.61,48.89,Rattus norvegicus
NEUR_4683,Hypothalamus,103.75,81.97,Danio rerio
NEUR_4830,Cortex,75.28,72.36,Mus musculus
NEUR_8135,Amygdala,72.89,79.28,Mus musculus
NEUR_1008,Striatum,112.66,30.02,Macaca mulatta
NEUR_2945,Striatum,56.03,99.05,Rattus norvegicus
NEUR_6933,Hippocampus,55.33,57.6,Macaca mulatta
NEUR_1559,Thalamus,68.73,38.02,Mus musculus
NEUR_7085,Thalamus,22.98,83.87,Danio rerio
NEUR_5789,Thalamus,94.08,87.18,Macaca mulatta
NEUR_2561,Thalamus,100.2,114.28,Mus musculus
NEUR_8765,Hypothalamus,130.27,69.58,Macaca mulatta
NEUR_4427,Amygdala,33.49,56.83,Danio rerio
NEUR_3399,Hippocampus,23.99,26.97,Rattus norvegicus
NEUR_2193,Striatum,58.74,104.03,Danio rerio
NEUR_5776,Amygdala,140.11,32.11,Mus musculus
NEUR_5208,Hippocampus,136.12,60.86,Macaca mulatta
NEUR_2746,Thalamus,110.89,114.75,Rattus norvegicus
NEUR_7739,Amygdala,42.88,15.45,Rattus norvegicus
NEUR_1506,Amygdala,72.8,79.07,Macaca mulatta
NEUR_5954,Hippocampus,36.02,37.91,Macaca mulatta
NEUR_4823,Hypothalamus,1.99,112.41,Danio rerio
NEUR_9966,Amygdala,113.82,62.4,Mus musculus
NEUR_9612,Cerebellum,88.43,95.02,Mus musculus
NEUR_5475,Cortex,129.22,89.14,Mus musculus
NEUR_4296,Cortex,33.41,79.11,Mus musculus
