neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8856,Cortex,38.61,33.77,Mus musculus
NEUR_4556,Amygdala,95.97,82.63,Mus musculus
NEUR_9655,Hypothalamus,84.31,64.05,Macaca mulatta
NEUR_9036,Cerebellum,79.3,14.0,Mus musculus
NEUR_5407,Amygdala,87.17,95.65,Rattus norvegicus
NEUR_9916,Striatum,16.88,38.0,Mus musculus
NEUR_1891,Thalamus,117.37,28.75,Macaca mulatta
NEUR_4039,Thalamus,64.66,92.92,Mus musculus
NEUR_8761,Hypothalamus,32.63,75.03,Rattus norvegicus
NEUR_3207,Hippocampus,37.04,108.66,Mus musculus
NEUR_5200,Cortex,90.01,10.54,Rattus norvegicus
NEUR_8773,Amygdala,5.71,52.25,Rattus norvegicus
NEUR_4596,Hippocampus,90.8,57.9,Rattus norvegicus
NEUR_8603,Striatum,125.49,117.15,Danio rerio
NEUR_5432,Striatum,76.95,100.44,Rattus norvegicus
NEUR_6335,Cerebellum,24.45,17.44,Mus musculus
NEUR_2133,Amygdala,87.8,81.84,Macaca mulatta
NEUR_7857,Striatum,101.77,85.07,Danio rerio
NEUR_7019,Hippocampus,10.06,50.9,Mus musculus
NEUR_3244,Striatum,74.6,12.55,Mus musculus
NEUR_4285,Thalamus,120.05,23.06,Macaca mulatta
NEUR_3361,Thalamus,72.26,100.76,Mus musculus
NEUR_5809,Striatum,116.75,40.38,Mus musculus
NEUR_5657,Hippocampus,61.91,54.32,Rattus norvegicus
NEUR_8282,Thalamus,129.33,100.29,Danio rerio
NEUR_8101,Hippocampus,4.69,37.41,Rattus norvegicus
NEUR_9580,Hypothalamus,37.62,102.87,Macaca mulatta
NEUR_7522,Hippocampus,45.98,76.31,Mus musculus
NEUR_2154,Hypothalamus,111.46,99.49,Macaca mulatta
NEUR_4625,Striatum,125.21,97.75,Mus musculus
NEUR_2871,Cerebellum,131.09,36.59,Mus musculus
NEUR_2632,Cerebellum,3.91,24.86,Danio rerio
NEUR_6689,Hypothalamus,97.68,61.21,Mus musculus
NEUR_5150,Hypothalamus,129.47,84.96,Rattus norvegicus
NEUR_2219,Amygdala,45.91,24.27,Danio rerio
NEUR_8305,Cortex,59.46,89.42,Rattus norvegicus
NEUR_7884,Cerebellum,73.28,77.19,Rattus norvegicus
NEUR_8133,Hypothalamus,105.65,52.46,Mus musculus
NEUR_5435,Hypothalamus,41.69,60.49,Danio rerio
NEUR_7860,Hippocampus,43.63,40.51,Mus musculus
NEUR_7928,Cerebellum,97.71,55.42,Mus musculus
NEUR_9369,Cerebellum,20.79,98.64,Danio rerio
