neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8178,Cortex,12.74,81.13,Rattus norvegicus
NEUR_2162,Cerebellum,76.86,95.68,Macaca mulatta
NEUR_9869,Striatum,53.14,93.95,Rattus norvegicus
NEUR_1086,Thalamus,126.82,112.84,Rattus norvegicus
NEUR_1743,Hippocampus,6.46,15.22,Mus musculus
NEUR_6973,Hippocampus,27.32,107.67,Danio rerio
NEUR_4117,Cerebellum,51.82,43.78,Rattus norvegicus
NEUR_4860,Thalamus,40.15,17.37,Rattus norvegicus
NEUR_3775,Cerebellum,63.19,116.88,Danio rerio
NEUR_3209,Cerebellum,129.02,46.93,Danio rerio
NEUR_9462,Cortex,18.86,47.52,Rattus norvegicus
NEUR_1405,Amygdala,12.02,77.29,Mus musculus
NEUR_9304,Thalamus,95.35,59.42,Rattus norvegicus
NEUR_6627,Cortex,133.67,86.91,Rattus norvegicus
NEUR_3756,Cortex,130.19,22.3,Danio rerio
NEUR_2666,Hippocampus,130.4,30.51,Mus musculus
NEUR_4237,Thalamus,69.95,92.46,Danio rerio
NEUR_1895,Hypothalamus,134.06,28.98,Mus musculus
NEUR_5896,Amygdala,134.23,56.12,Danio rerio
NEUR_4567,Striatum,69.24,71.48,Macaca mulatta
NEUR_9270,Striatum,112.46,61.4,Danio rerio
NEUR_5523,Hypothalamus,41.83,116.48,Danio rerio
NEUR_7199,Cortex,105.96,97.77,Mus musculus
NEUR_6445,Cortex,1.01,77.5,Danio rerio
NEUR_3715,Hypothalamus,98.08,10.32,Macaca mulatta
NEUR_1368,Cortex,15.03,14.21,Danio rerio
NEUR_3025,Hypothalamus,51.91,113.97,Mus musculus
NEUR_5499,Striatum,77.85,110.02,Rattus norvegicus
NEUR_3424,Hypothalamus,79.0,109.11,Mus musculus
NEUR_5276,Cerebellum,122.35,71.91,Danio rerio
NEUR_6663,Hippocampus,30.3,54.97,Macaca mulatta
NEUR_7867,Cortex,42.52,109.57,Rattus norvegicus
NEUR_2268,Hypothalamus,18.19,23.74,Danio rerio
NEUR_7491,Cortex,141.09,98.48,Danio rerio
NEUR_2137,Hypothalamus,139.11,63.47,Mus musculus
NEUR_1063,Cerebellum,135.19,34.36,Mus musculus
NEUR_2499,Hypothalamus,28.05,18.36,Mus musculus
NEUR_8291,Thalamus,19.63,55.78,Rattus norvegicus
NEUR_1982,Cortex,8.78,54.46,Macaca mulatta
NEUR_9443,Hypothalamus,25.74,47.0,Rattus norvegicus
NEUR_4950,Hypothalamus,73.11,40.98,Danio rerio
NEUR_4587,Cortex,139.5,102.06,Mus musculus
NEUR_5030,Cortex,147.24,113.76,Danio rerio
NEUR_7111,Amygdala,42.12,86.04,Macaca mulatta
NEUR_1630,Thalamus,128.41,117.54,Danio rerio
NEUR_8980,Amygdala,72.03,60.93,Rattus norvegicus
