neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7455,Thalamus,124.16,41.44,Danio rerio
NEUR_7023,Cerebellum,74.51,108.26,Rattus norvegicus
NEUR_2041,Cerebellum,146.66,61.63,Rattus norvegicus
NEUR_4123,Cortex,133.54,26.33,Macaca mulatta
NEUR_6465,Cortex,141.27,86.68,Danio rerio
NEUR_3702,Hippocampus,17.88,77.95,Danio rerio
NEUR_2781,Amygdala,7.01,104.61,Danio rerio
NEUR_5844,Thalamus,66.38,119.42,Danio rerio
NEUR_5350,Hypothalamus,94.95,75.71,Macaca mulatta
NEUR_1101,Hypothalamus,59.72,49.62,Mus musculus
NEUR_4487,Cortex,64.53,71.31,Macaca mulatta
NEUR_1628,Striatum,92.25,27.18,Mus musculus
NEUR_5640,Thalamus,133.62,100.05,Mus musculus
NEUR_7312,Thalamus,22.52,86.62,Danio rerio
NEUR_7638,Hippocampus,45.61,23.06,Macaca mulatta
NEUR_9784,Hypothalamus,144.64,48.86,Danio rerio
NEUR_5193,Hypothalamus,85.68,116.72,Macaca mulatta
NEUR_9049,Hippocampus,18.19,19.11,Rattus norvegicus
NEUR_1914,Hippocampus,123.51,100.84,Macaca mulatta
NEUR_1744,Hippocampus,86.21,102.54,Danio rerio
NEUR_8796,Amygdala,146.82,86.9,Mus musculus
NEUR_9726,Amygdala,19.57,83.84,Danio rerio
NEUR_7890,Cerebellum,128.57,111.32,Mus musculus
NEUR_7563,Striatum,138.26,76.9,Danio rerio
NEUR_8357,Amygdala,51.88,21.63,Mus musculus
NEUR_6993,Hypothalamus,63.97,75.66,Danio rerio
NEUR_7919,Striatum,136.66,22.8,Macaca mulatta
NEUR_1162,Hippocampus,2.6,29.66,Macaca mulatta
NEUR_1511,Cortex,87.23,47.02,Macaca mulatta
NEUR_2945,Hypothalamus,6.08,101.49,Rattus norvegicus
NEUR_4729,Striatum,105.11,35.84,Macaca mulatta
NEUR_1833,Cerebellum,76.96,85.06,Macaca mulatta
NEUR_7152,Thalamus,90.4,13.48,Danio rerio
NEUR_1566,Cortex,4.29,59.59,Macaca mulatta
NEUR_9287,Cerebellum,33.95,14.43,Rattus norvegicus
NEUR_5102,Amygdala,33.35,47.68,Danio rerio
NEUR_7158,Hypothalamus,85.29,73.36,Danio rerio
NEUR_8145,Striatum,26.9,23.31,Mus musculus
NEUR_2194,Cerebellum,143.07,57.23,Mus musculus
NEUR_3871,Cortex,70.69,70.33,Rattus norvegicus
NEUR_6266,Thalamus,147.45,24.62,Macaca mulatta
