neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4263,Hypothalamus,122.26,104.74,Macaca mulatta
NEUR_6971,Cerebellum,121.71,66.16,Mus musculus
NEUR_6953,Cerebellum,86.39,26.36,Danio rerio
NEUR_7019,Striatum,41.61,67.85,Danio rerio
NEUR_2251,Hypothalamus,64.47,96.15,Mus musculus
NEUR_8083,Amygdala,35.62,15.49,Macaca mulatta
NEUR_8850,Hypothalamus,62.14,107.29,Mus musculus
NEUR_8636,Thalamus,128.09,26.07,Danio rerio
NEUR_9058,Hippocampus,139.02,37.22,Danio rerio
NEUR_6667,Thalamus,113.0,87.08,Mus musculus
NEUR_2110,Hippocampus,52.52,72.3,Danio rerio
NEUR_3178,Hypothalamus,91.73,69.47,Mus musculus
NEUR_9898,Hypothalamus,52.9,27.25,Rattus norvegicus
NEUR_4411,Striatum,145.66,44.08,Macaca mulatta
NEUR_2355,Hypothalamus,126.61,102.06,Danio rerio
NEUR_3631,Striatum,34.97,53.75,Mus musculus
NEUR_4432,Cortex,49.97,84.51,Macaca mulatta
NEUR_3146,Thalamus,46.76,111.94,Rattus norvegicus
NEUR_1620,Hippocampus,86.44,42.78,Rattus norvegicus
NEUR_3733,Hypothalamus,0.68,80.47,Macaca mulatta
NEUR_7400,Hypothalamus,48.22,65.53,Danio rerio
NEUR_9725,Hypothalamus,63.23,117.93,Rattus norvegicus
NEUR_6086,Cortex,53.11,110.63,Rattus norvegicus
NEUR_6034,Thalamus,7.14,29.56,Rattus norvegicus
NEUR_4758,Thalamus,67.77,111.75,Mus musculus
NEUR_5317,Striatum,1.98,44.28,Mus musculus
NEUR_9275,Cortex,128.84,113.12,Macaca mulatta
NEUR_6756,Cerebellum,116.89,54.66,Macaca mulatta
NEUR_3340,Hypothalamus,41.95,59.78,Macaca mulatta
NEUR_7007,Hypothalamus,104.44,10.38,Mus musculus
NEUR_4513,Cerebellum,82.82,55.98,Macaca mulatta
NEUR_6348,Hypothalamus,140.51,12.33,Mus musculus
NEUR_9237,Hippocampus,50.37,85.46,Rattus norvegicus
NEUR_6369,Hypothalamus,55.38,82.7,Rattus norvegicus
NEUR_7231,Amygdala,112.82,22.7,Macaca mulatta
NEUR_9174,Striatum,116.02,22.76,Macaca mulatta
NEUR_4668,Hippocampus,37.68,60.6,Mus musculus
NEUR_3772,Cortex,22.04,45.86,Mus musculus
NEUR_5872,Amygdala,45.85,68.82,Danio rerio
NEUR_1926,Cortex,22.9,107.24,Mus musculus
NEUR_3073,Hippocampus,5.6,72.92,Mus musculus
NEUR_9765,Cortex,106.55,116.2,Rattus norvegicus
NEUR_4256,Striatum,126.17,108.76,Rattus norvegicus
NEUR_4178,Thalamus,114.61,16.79,Danio rerio
NEUR_8974,Cortex,120.24,17.52,Rattus norvegicus
NEUR_7097,Amygdala,36.87,94.9,Danio rerio
NEUR_9357,Striatum,134.36,61.11,Danio rerio
NEUR_2178,Cortex,118.44,34.33,Mus musculus
NEUR_4775,Cerebellum,98.9,18.82,Macaca mulatta
NEUR_1415,Hypothalamus,5.01,12.35,Macaca mulatta
NEUR_2822,Cerebellum,149.7,34.68,Rattus norvegicus
NEUR_2709,Thalamus,19.59,39.96,Mus musculus
NEUR_6845,Amygdala,13.44,14.14,Mus musculus
NEUR_9062,Amygdala,28.41,14.16,Macaca mulatta
NEUR_1962,Hypothalamus,63.19,15.58,Macaca mulatta
NEUR_6469,Cortex,134.19,49.21,Rattus norvegicus
NEUR_6544,Cerebellum,94.61,93.86,Rattus norvegicus
NEUR_8111,Hypothalamus,21.29,79.99,Mus musculus
NEUR_1772,Hippocampus,125.87,81.51,Danio rerio
NEUR_9743,Cerebellum,76.81,47.61,Rattus norvegicus
NEUR_9900,Amygdala,99.0,101.28,Macaca mulatta
NEUR_2560,Cerebellum,26.26,111.51,Rattus norvegicus
NEUR_6256,Amygdala,94.35,63.55,Rattus norvegicus
NEUR_3299,Thalamus,96.82,39.33,Mus musculus
NEUR_5829,Cortex,35.26,62.03,Mus musculus
NEUR_6822,Hippocampus,76.12,89.74,Danio rerio
NEUR_9140,Cortex,63.62,63.29,Macaca mulatta
NEUR_4204,Hippocampus,130.65,110.15,Mus musculus
NEUR_1665,Cerebellum,9.6,97.59,Macaca mulatta
NEUR_2622,Cortex,133.63,69.9,Mus musculus
NEUR_5061,Amygdala,99.48,60.76,Macaca mulatta
NEUR_5623,Hippocampus,52.13,18.63,Mus musculus
NEUR_6772,Hypothalamus,52.67,84.72,Danio rerio
NEUR_6855,Amygdala,141.94,102.03,Mus musculus
NEUR_3650,Cortex,10.39,20.87,Rattus norvegicus
NEUR_9323,Hypothalamus,62.05,14.14,Macaca mulatta
NEUR_1573,Striatum,72.11,33.84,Danio rerio
NEUR_4373,Thalamus,9.95,92.36,Rattus norvegicus
NEUR_4860,Cortex,55.99,90.13,Mus musculus
NEUR_4118,Hippocampus,17.01,58.87,Mus musculus
NEUR_8770,Cerebellum,119.77,92.23,Mus musculus
NEUR_6100,Striatum,19.11,80.17,Mus musculus
NEUR_7191,Hippocampus,9.19,103.79,Danio rerio
NEUR_1844,Cerebellum,96.91,93.27,Macaca mulatta
NEUR_2413,Thalamus,127.94,32.31,Mus musculus
NEUR_4524,Cortex,134.37,10.96,Mus musculus
NEUR_1657,Striatum,97.76,17.53,Danio rerio
NEUR_9972,Striatum,101.84,32.62,Mus musculus
NEUR_5238,Hippocampus,93.69,30.89,Mus musculus
NEUR_9230,Cerebellum,38.28,71.4,Macaca mulatta
NEUR_1293,Striatum,25.28,100.59,Danio rerio
NEUR_7939,Thalamus,76.44,75.36,Danio rerio
NEUR_1787,Cerebellum,0.93,50.11,Danio rerio
