neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6309,Amygdala,63.7,82.43,Mus musculus
NEUR_5043,Striatum,139.86,91.39,Danio rerio
NEUR_2293,Cerebellum,147.47,18.77,Danio rerio
NEUR_6872,Striatum,46.27,79.65,Macaca mulatta
NEUR_6880,Striatum,36.28,97.82,Macaca mulatta
NEUR_5872,Hippocampus,45.6,86.61,Mus musculus
NEUR_9247,Thalamus,112.47,82.58,Danio rerio
NEUR_1388,Hippocampus,30.52,34.52,Danio rerio
NEUR_2546,Amygdala,126.94,21.3,Rattus norvegicus
NEUR_7106,Cortex,0.75,117.57,Rattus norvegicus
NEUR_9007,Cortex,107.14,110.34,Rattus norvegicus
NEUR_5915,Amygdala,142.59,73.83,Mus musculus
NEUR_9986,Hippocampus,144.33,37.73,Mus musculus
NEUR_8703,Hippocampus,54.47,114.81,Macaca mulatta
NEUR_1635,Cerebellum,137.03,65.01,Danio rerio
NEUR_3965,Cerebellum,113.25,101.61,Mus musculus
NEUR_6632,Thalamus,122.75,101.1,Macaca mulatta
NEUR_3321,Amygdala,61.97,93.73,Danio rerio
NEUR_5526,Hippocampus,92.01,64.04,Mus musculus
NEUR_1820,Hypothalamus,44.81,28.72,Danio rerio
NEUR_1916,Amygdala,27.18,82.3,Danio rerio
NEUR_6459,Thalamus,123.34,98.25,Mus musculus
NEUR_9411,Striatum,127.49,38.01,Danio rerio
NEUR_2951,Thalamus,103.3,73.34,Mus musculus
NEUR_8929,Cerebellum,41.54,40.5,Macaca mulatta
NEUR_3100,Cortex,86.92,87.75,Macaca mulatta
NEUR_3019,Cerebellum,3.42,32.54,Rattus norvegicus
NEUR_4681,Hippocampus,112.08,67.91,Rattus norvegicus
NEUR_3629,Cortex,60.32,60.69,Danio rerio
NEUR_1244,Cortex,129.89,117.3,Mus musculus
NEUR_8633,Hippocampus,141.35,115.09,Danio rerio
NEUR_5417,Cortex,29.58,58.32,Rattus norvegicus
NEUR_6185,Cerebellum,10.72,67.05,Rattus norvegicus
NEUR_7521,Striatum,92.34,117.65,Mus musculus
NEUR_7960,Striatum,57.45,101.65,Rattus norvegicus
NEUR_4292,Amygdala,26.71,96.79,Macaca mulatta
NEUR_2257,Amygdala,93.62,78.72,Danio rerio
NEUR_4445,Hippocampus,52.11,12.15,Rattus norvegicus
NEUR_9634,Striatum,136.76,68.93,Danio rerio
NEUR_4376,Hippocampus,1.22,57.72,Rattus norvegicus
NEUR_7901,Hypothalamus,106.65,43.41,Mus musculus
NEUR_1583,Hippocampus,100.45,85.79,Danio rerio
NEUR_8622,Hypothalamus,147.89,81.44,Mus musculus
NEUR_1216,Thalamus,130.34,76.34,Danio rerio
NEUR_4615,Cortex,32.19,115.23,Danio rerio
NEUR_6545,Thalamus,25.8,95.21,Mus musculus
NEUR_9287,Hypothalamus,13.2,41.2,Danio rerio
NEUR_2540,Hypothalamus,86.16,44.79,Macaca mulatta
NEUR_2658,Cerebellum,4.81,45.13,Mus musculus
NEUR_5314,Cerebellum,13.11,88.55,Rattus norvegicus
NEUR_4444,Striatum,10.47,36.65,Rattus norvegicus
NEUR_4998,Thalamus,117.98,90.6,Macaca mulatta
NEUR_5829,Cerebellum,92.09,48.0,Rattus norvegicus
NEUR_5407,Amygdala,115.91,76.19,Macaca mulatta
NEUR_7304,Hypothalamus,35.65,10.46,Mus musculus
NEUR_8576,Hippocampus,53.56,103.43,Macaca mulatta
NEUR_1673,Hypothalamus,2.13,93.51,Macaca mulatta
NEUR_9427,Hippocampus,64.26,115.5,Macaca mulatta
NEUR_4479,Cortex,62.8,37.52,Rattus norvegicus
NEUR_2748,Hippocampus,111.61,37.5,Rattus norvegicus
NEUR_1540,Amygdala,3.76,99.16,Mus musculus
NEUR_1473,Thalamus,83.65,111.86,Macaca mulatta
NEUR_5048,Cerebellum,135.61,104.2,Danio rerio
NEUR_4108,Cerebellum,112.42,40.72,Macaca mulatta
NEUR_9759,Cortex,2.05,97.6,Mus musculus
NEUR_6550,Cerebellum,27.94,119.51,Rattus norvegicus
NEUR_9313,Striatum,149.26,109.71,Danio rerio
NEUR_8523,Cerebellum,34.01,119.95,Rattus norvegicus
NEUR_2112,Striatum,8.65,14.45,Macaca mulatta
NEUR_6918,Thalamus,96.26,46.45,Rattus norvegicus
NEUR_1412,Cerebellum,90.31,42.76,Rattus norvegicus
NEUR_9073,Hippocampus,87.37,75.7,Rattus norvegicus
NEUR_6061,Hypothalamus,121.81,41.28,Macaca mulatta
NEUR_9808,Cortex,111.08,22.29,Mus musculus
NEUR_4414,Amygdala,46.79,20.67,Macaca mulatta
NEUR_1432,Cerebellum,42.88,36.74,Macaca mulatta
NEUR_9458,Hippocampus,128.86,23.97,Rattus norvegicus
NEUR_8211,Striatum,132.89,43.18,Rattus norvegicus
NEUR_2089,Hypothalamus,127.49,15.3,Danio rerio
NEUR_9326,Amygdala,111.4,22.68,Danio rerio
NEUR_9243,Striatum,110.27,30.22,Mus musculus
NEUR_7138,Amygdala,71.47,12.35,Danio rerio
NEUR_9047,Hypothalamus,127.37,97.19,Macaca mulatta
NEUR_5481,Cortex,16.03,87.37,Mus musculus
NEUR_2115,Hippocampus,68.0,94.05,Mus musculus
NEUR_2115,Striatum,55.11,32.67,Mus musculus
NEUR_5158,Cerebellum,94.15,32.48,Danio rerio
NEUR_6836,Thalamus,116.7,118.33,Macaca mulatta
NEUR_3097,Thalamus,55.14,76.31,Mus musculus
NEUR_8499,Hippocampus,71.22,18.24,Macaca mulatta
NEUR_6109,Hippocampus,94.71,27.71,Mus musculus
NEUR_5034,Hypothalamus,89.74,13.24,Rattus norvegicus
NEUR_2189,Hippocampus,113.73,110.61,Danio rerio
NEUR_1706,Striatum,55.6,55.01,Mus musculus
NEUR_3047,Hypothalamus,131.16,63.99,Mus musculus
NEUR_1715,Hypothalamus,31.25,117.66,Danio rerio
NEUR_1560,Cortex,24.18,54.03,Macaca mulatta
NEUR_6678,Thalamus,89.42,35.76,Macaca mulatta
NEUR_4180,Thalamus,0.16,38.83,Macaca mulatta
NEUR_3242,Hippocampus,144.04,45.19,Rattus norvegicus
NEUR_8535,Hippocampus,36.97,94.11,Rattus norvegicus
NEUR_1169,Hypothalamus,16.14,71.81,Macaca mulatta
NEUR_2968,Hypothalamus,120.62,12.46,Danio rerio
NEUR_4319,Amygdala,105.01,59.72,Rattus norvegicus
NEUR_5427,Thalamus,12.32,45.88,Danio rerio
NEUR_3393,Thalamus,92.47,72.24,Danio rerio
NEUR_1577,Cerebellum,130.85,80.06,Macaca mulatta
NEUR_3878,Striatum,44.24,59.56,Macaca mulatta
