neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5294,Striatum,144.44,35.1,Macaca mulatta
NEUR_8339,Hippocampus,73.94,28.5,Macaca mulatta
NEUR_2727,Cerebellum,44.83,75.68,Rattus norvegicus
NEUR_6111,Hippocampus,30.79,85.66,Danio rerio
NEUR_9964,Cortex,39.12,35.13,Danio rerio
NEUR_5932,Striatum,71.34,66.25,Mus musculus
NEUR_2433,Cortex,135.08,81.9,Macaca mulatta
NEUR_6769,Hypothalamus,116.52,10.18,Danio rerio
NEUR_3565,Thalamus,27.42,48.35,Danio rerio
NEUR_8091,Cortex,73.96,44.21,Rattus norvegicus
NEUR_4069,Amygdala,40.3,64.65,Mus musculus
NEUR_5285,Thalamus,91.03,104.89,Danio rerio
NEUR_4250,Cortex,85.29,56.72,Rattus norvegicus
NEUR_7823,Striatum,141.77,46.63,Danio rerio
NEUR_3374,Striatum,80.24,95.22,Danio rerio
NEUR_3107,Cortex,15.68,99.91,Macaca mulatta
NEUR_3001,Thalamus,90.75,68.59,Rattus norvegicus
NEUR_9439,Amygdala,48.32,69.77,Macaca mulatta
NEUR_4529,Cerebellum,142.93,12.07,Danio rerio
NEUR_1654,Amygdala,90.86,29.64,Rattus norvegicus
NEUR_3056,Hypothalamus,20.31,29.5,Mus musculus
NEUR_4095,Amygdala,51.87,69.16,Rattus norvegicus
NEUR_5990,Thalamus,123.97,55.45,Mus musculus
NEUR_1344,Hippocampus,106.74,103.0,Macaca mulatta
NEUR_4795,Thalamus,49.36,86.88,Macaca mulatta
NEUR_4624,Hippocampus,2.38,14.9,Rattus norvegicus
NEUR_9339,Cortex,137.81,69.0,Danio rerio
NEUR_3742,Striatum,92.99,46.72,Macaca mulatta
NEUR_4070,Cerebellum,136.86,44.6,Danio rerio
NEUR_6744,Cerebellum,120.89,117.94,Mus musculus
NEUR_4974,Amygdala,36.27,80.98,Rattus norvegicus
NEUR_2020,Cerebellum,56.31,80.0,Danio rerio
NEUR_9235,Cerebellum,144.03,27.05,Danio rerio
NEUR_5739,Amygdala,7.66,75.31,Mus musculus
NEUR_4675,Thalamus,32.34,91.15,Mus musculus
NEUR_9017,Hypothalamus,82.36,77.06,Danio rerio
NEUR_5461,Thalamus,115.9,68.33,Rattus norvegicus
NEUR_6431,Amygdala,36.01,80.33,Danio rerio
NEUR_8688,Hypothalamus,9.7,117.79,Rattus norvegicus
NEUR_1276,Thalamus,61.79,100.42,Mus musculus
NEUR_6457,Amygdala,3.18,70.98,Mus musculus
NEUR_7897,Thalamus,54.81,23.08,Mus musculus
NEUR_8853,Cerebellum,62.86,72.89,Mus musculus
NEUR_1266,Hippocampus,35.98,75.81,Macaca mulatta
NEUR_7762,Thalamus,79.42,102.56,Macaca mulatta
NEUR_4627,Cortex,76.82,70.41,Macaca mulatta
NEUR_7824,Cerebellum,43.44,16.38,Macaca mulatta
NEUR_1208,Striatum,113.61,68.43,Rattus norvegicus
NEUR_6742,Amygdala,144.9,109.53,Macaca mulatta
NEUR_2750,Cerebellum,18.0,41.44,Macaca mulatta
NEUR_2645,Cortex,49.87,13.0,Mus musculus
NEUR_1208,Hypothalamus,78.62,107.71,Danio rerio
NEUR_6483,Hippocampus,0.54,34.73,Mus musculus
NEUR_8771,Amygdala,1.11,38.07,Macaca mulatta
NEUR_5942,Cortex,79.9,12.12,Danio rerio
NEUR_7806,Amygdala,45.5,10.96,Macaca mulatta
NEUR_5145,Amygdala,49.36,80.15,Macaca mulatta
NEUR_4700,Hypothalamus,68.34,20.35,Mus musculus
NEUR_7570,Thalamus,119.0,31.45,Mus musculus
NEUR_2956,Cerebellum,67.63,81.14,Mus musculus
NEUR_4381,Hippocampus,62.39,108.96,Mus musculus
NEUR_3628,Hippocampus,77.31,22.01,Rattus norvegicus
NEUR_4521,Hypothalamus,38.31,104.95,Danio rerio
NEUR_2556,Striatum,142.12,33.2,Rattus norvegicus
NEUR_4068,Amygdala,83.77,101.12,Mus musculus
NEUR_7050,Striatum,62.42,57.21,Danio rerio
NEUR_8784,Cerebellum,56.09,15.04,Danio rerio
NEUR_8320,Cerebellum,125.2,115.15,Mus musculus
NEUR_5870,Cortex,54.12,21.75,Mus musculus
NEUR_2925,Hippocampus,19.59,16.96,Macaca mulatta
NEUR_2576,Hypothalamus,33.35,87.19,Rattus norvegicus
NEUR_8517,Amygdala,46.01,45.41,Danio rerio
NEUR_4865,Hypothalamus,126.89,90.58,Mus musculus
NEUR_8636,Striatum,101.56,52.57,Danio rerio
NEUR_4951,Striatum,100.45,43.1,Macaca mulatta
NEUR_6691,Striatum,4.41,43.04,Mus musculus
NEUR_8342,Striatum,20.01,27.04,Danio rerio
NEUR_6013,Thalamus,61.9,50.78,Rattus norvegicus
NEUR_3994,Striatum,75.84,34.61,Macaca mulatta
NEUR_5254,Hippocampus,85.72,68.68,Rattus norvegicus
NEUR_1065,Striatum,99.55,78.33,Danio rerio
NEUR_2903,Hypothalamus,112.8,16.26,Mus musculus
