neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9508,Cortex,61.17,108.18,Danio rerio
NEUR_2970,Hypothalamus,58.77,113.09,Danio rerio
NEUR_2015,Hippocampus,44.68,111.5,Macaca mulatta
NEUR_9270,Thalamus,8.67,114.35,Macaca mulatta
NEUR_7202,Striatum,83.42,46.09,Rattus norvegicus
NEUR_8891,Hippocampus,5.37,80.06,Macaca mulatta
NEUR_4840,Amygdala,47.74,28.73,Rattus norvegicus
NEUR_2408,Cerebellum,53.72,13.28,Mus musculus
NEUR_1560,Hypothalamus,22.84,61.61,Macaca mulatta
NEUR_8645,Striatum,71.3,49.04,Macaca mulatta
NEUR_5782,Thalamus,32.38,63.14,Danio rerio
NEUR_4189,Hypothalamus,46.16,104.76,Danio rerio
NEUR_7254,Cortex,130.05,48.69,Danio rerio
NEUR_6834,Thalamus,80.28,56.88,Rattus norvegicus
NEUR_6759,Hypothalamus,100.24,37.06,Mus musculus
NEUR_8222,Cortex,70.08,108.0,Mus musculus
NEUR_1905,Amygdala,89.14,113.48,Mus musculus
NEUR_8275,Hippocampus,81.68,99.58,Macaca mulatta
NEUR_8294,Hypothalamus,48.4,68.77,Danio rerio
NEUR_7140,Cortex,144.65,20.37,Macaca mulatta
NEUR_8592,Thalamus,16.64,38.88,Danio rerio
NEUR_3787,Hippocampus,68.53,72.89,Rattus norvegicus
NEUR_4752,Amygdala,122.9,58.76,Danio rerio
NEUR_5485,Striatum,102.35,92.59,Rattus norvegicus
NEUR_4306,Striatum,22.37,52.26,Danio rerio
NEUR_8113,Hypothalamus,91.54,11.91,Mus musculus
NEUR_4556,Amygdala,97.64,51.32,Mus musculus
NEUR_8493,Amygdala,146.79,86.21,Rattus norvegicus
NEUR_2876,Cortex,29.28,67.04,Danio rerio
NEUR_3321,Cerebellum,11.1,16.73,Danio rerio
NEUR_7440,Thalamus,92.04,35.3,Danio rerio
NEUR_5572,Striatum,78.59,39.17,Macaca mulatta
NEUR_7296,Striatum,78.2,18.72,Danio rerio
NEUR_9913,Hippocampus,135.78,102.6,Mus musculus
NEUR_8870,Hippocampus,76.64,56.64,Rattus norvegicus
NEUR_6262,Striatum,108.8,37.21,Danio rerio
NEUR_7021,Cerebellum,12.88,96.04,Rattus norvegicus
NEUR_9611,Amygdala,89.05,39.79,Rattus norvegicus
NEUR_4807,Amygdala,143.69,31.8,Rattus norvegicus
NEUR_6858,Hypothalamus,9.45,41.82,Macaca mulatta
NEUR_8483,Thalamus,137.12,71.78,Danio rerio
NEUR_1840,Hippocampus,102.88,30.12,Danio rerio
NEUR_9158,Amygdala,135.18,71.11,Danio rerio
NEUR_8142,Hypothalamus,51.91,18.81,Rattus norvegicus
NEUR_3664,Hippocampus,112.08,41.14,Danio rerio
NEUR_7286,Hippocampus,119.69,86.67,Mus musculus
NEUR_8835,Hippocampus,52.48,30.26,Macaca mulatta
NEUR_2262,Thalamus,50.08,83.43,Mus musculus
NEUR_3443,Striatum,98.95,72.11,Rattus norvegicus
NEUR_8999,Cortex,32.84,59.68,Mus musculus
NEUR_4140,Cerebellum,35.54,30.92,Macaca mulatta
NEUR_9574,Hypothalamus,99.3,112.66,Danio rerio
NEUR_9102,Hypothalamus,17.28,80.03,Macaca mulatta
NEUR_6841,Cerebellum,31.39,115.67,Danio rerio
NEUR_4735,Cortex,85.86,112.44,Danio rerio
NEUR_5918,Hypothalamus,74.09,80.03,Rattus norvegicus
NEUR_3674,Striatum,109.18,27.94,Danio rerio
NEUR_7642,Thalamus,56.2,37.79,Macaca mulatta
NEUR_9399,Hypothalamus,103.25,96.17,Macaca mulatta
NEUR_8953,Striatum,129.93,31.49,Macaca mulatta
NEUR_9232,Amygdala,90.24,31.47,Mus musculus
NEUR_3624,Thalamus,9.98,60.68,Macaca mulatta
NEUR_5915,Thalamus,79.13,71.66,Macaca mulatta
NEUR_7746,Amygdala,23.73,107.34,Macaca mulatta
NEUR_1990,Striatum,81.86,87.59,Rattus norvegicus
NEUR_8026,Hippocampus,73.04,23.45,Danio rerio
NEUR_2917,Cerebellum,1.18,44.94,Rattus norvegicus
NEUR_8323,Cortex,39.59,46.28,Danio rerio
NEUR_8722,Hypothalamus,39.5,11.08,Rattus norvegicus
NEUR_7402,Striatum,78.12,112.88,Rattus norvegicus
NEUR_1455,Amygdala,114.41,20.66,Macaca mulatta
NEUR_2185,Thalamus,149.0,65.29,Danio rerio
NEUR_8195,Cortex,94.02,48.3,Macaca mulatta
NEUR_8674,Amygdala,113.09,17.05,Danio rerio
NEUR_7060,Thalamus,7.18,87.67,Mus musculus
NEUR_8721,Amygdala,65.14,78.62,Macaca mulatta
