neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7152,Thalamus,102.3,40.02,Macaca mulatta
NEUR_1855,Cortex,48.35,59.54,Macaca mulatta
NEUR_7686,Cerebellum,119.21,78.91,Macaca mulatta
NEUR_3984,Thalamus,96.17,98.39,Mus musculus
NEUR_8982,Hypothalamus,56.9,19.7,Danio rerio
NEUR_3430,Thalamus,116.38,11.38,Mus musculus
NEUR_4185,Cerebellum,71.44,59.61,Macaca mulatta
NEUR_2656,Amygdala,56.43,54.23,Mus musculus
NEUR_8622,Cerebellum,44.23,14.98,Rattus norvegicus
NEUR_3978,Hypothalamus,32.81,38.27,Mus musculus
NEUR_4886,Amygdala,128.86,25.91,Danio rerio
NEUR_5564,Striatum,118.16,40.96,Danio rerio
NEUR_4856,Amygdala,52.3,24.87,Rattus norvegicus
NEUR_3388,Striatum,10.7,100.93,Danio rerio
NEUR_4121,Cerebellum,125.2,100.99,Danio rerio
NEUR_4333,Thalamus,126.34,11.03,Rattus norvegicus
NEUR_6580,Striatum,36.8,88.13,Mus musculus
NEUR_5318,Cortex,97.78,82.45,Danio rerio
NEUR_6936,Cerebellum,68.85,61.95,Danio rerio
NEUR_4060,Amygdala,34.05,10.27,Macaca mulatta
NEUR_5403,Hypothalamus,41.44,86.75,Mus musculus
NEUR_9849,Striatum,48.88,34.87,Danio rerio
NEUR_8214,Thalamus,127.49,39.26,Mus musculus
NEUR_4790,Amygdala,35.31,28.04,Macaca mulatta
NEUR_5833,Striatum,44.81,71.81,Macaca mulatta
NEUR_8500,Hypothalamus,49.62,23.32,Mus musculus
NEUR_2299,Hypothalamus,31.24,20.53,Rattus norvegicus
NEUR_6798,Cortex,33.71,30.33,Danio rerio
NEUR_7815,Hippocampus,59.3,24.03,Macaca mulatta
NEUR_3199,Thalamus,45.02,82.19,Macaca mulatta
NEUR_9680,Striatum,16.45,18.9,Rattus norvegicus
NEUR_7664,Striatum,108.98,113.67,Macaca mulatta
NEUR_6794,Hypothalamus,116.16,39.87,Macaca mulatta
NEUR_3276,Thalamus,75.41,47.47,Mus musculus
NEUR_1088,Cortex,47.43,70.02,Rattus norvegicus
NEUR_2360,Hippocampus,108.58,79.08,Rattus norvegicus
NEUR_8730,Hypothalamus,25.12,27.46,Macaca mulatta
NEUR_2493,Hypothalamus,18.96,33.17,Danio rerio
NEUR_8459,Hypothalamus,11.41,21.48,Rattus norvegicus
NEUR_2320,Hippocampus,94.31,75.05,Danio rerio
NEUR_2372,Cortex,6.18,82.64,Mus musculus
NEUR_7823,Striatum,147.16,15.62,Rattus norvegicus
NEUR_9610,Cortex,137.9,35.52,Rattus norvegicus
NEUR_3679,Thalamus,135.89,111.19,Mus musculus
NEUR_1013,Cortex,47.77,66.56,Macaca mulatta
NEUR_1716,Hypothalamus,134.91,37.61,Rattus norvegicus
NEUR_8709,Cerebellum,39.28,13.11,Rattus norvegicus
NEUR_9851,Hippocampus,129.17,110.67,Macaca mulatta
NEUR_1456,Cerebellum,17.47,13.93,Macaca mulatta
NEUR_6193,Cerebellum,138.14,51.39,Danio rerio
NEUR_1089,Hypothalamus,131.44,61.59,Rattus norvegicus
NEUR_9918,Striatum,66.7,40.19,Macaca mulatta
NEUR_5060,Amygdala,80.8,18.96,Danio rerio
NEUR_1498,Hypothalamus,51.9,108.01,Mus musculus
NEUR_8403,Amygdala,51.52,25.39,Macaca mulatta
