neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9811,Thalamus,117.42,29.64,Danio rerio
NEUR_8469,Cortex,9.43,19.83,Rattus norvegicus
NEUR_7099,Hypothalamus,56.23,102.98,Danio rerio
NEUR_6359,Striatum,45.94,90.01,Danio rerio
NEUR_2456,Cerebellum,16.57,36.71,Rattus norvegicus
NEUR_9848,Cortex,31.74,47.52,Rattus norvegicus
NEUR_8803,Hypothalamus,99.87,26.11,Mus musculus
NEUR_3599,Amygdala,139.68,101.57,Rattus norvegicus
NEUR_7623,Amygdala,6.81,94.03,Rattus norvegicus
NEUR_7573,Amygdala,59.03,74.28,Danio rerio
NEUR_1261,Hippocampus,15.28,24.35,Macaca mulatta
NEUR_7415,Hippocampus,76.8,73.07,Mus musculus
NEUR_8867,Cerebellum,121.23,42.27,Macaca mulatta
NEUR_3019,Striatum,3.69,71.99,Danio rerio
NEUR_3251,Hippocampus,44.53,100.94,Rattus norvegicus
NEUR_6857,Cortex,18.74,107.77,Mus musculus
NEUR_4559,Striatum,120.67,68.53,Danio rerio
NEUR_2050,Hippocampus,24.99,96.67,Rattus norvegicus
NEUR_5196,Thalamus,45.84,30.63,Danio rerio
NEUR_1952,Hypothalamus,73.27,80.06,Rattus norvegicus
NEUR_6210,Hypothalamus,11.69,99.77,Mus musculus
NEUR_6281,Amygdala,112.27,48.19,Macaca mulatta
NEUR_8446,Amygdala,65.85,91.89,Macaca mulatta
NEUR_9822,Hippocampus,4.96,92.6,Mus musculus
NEUR_2826,Cortex,124.14,34.65,Rattus norvegicus
NEUR_5949,Cortex,121.29,81.91,Macaca mulatta
NEUR_5958,Cerebellum,61.84,34.92,Danio rerio
NEUR_7917,Amygdala,71.98,101.03,Macaca mulatta
NEUR_7535,Amygdala,4.27,80.74,Macaca mulatta
NEUR_7190,Hypothalamus,23.43,59.75,Macaca mulatta
NEUR_1476,Striatum,146.69,83.5,Macaca mulatta
NEUR_5655,Striatum,11.8,103.54,Danio rerio
NEUR_7990,Hypothalamus,70.35,115.77,Rattus norvegicus
NEUR_5000,Hypothalamus,58.72,34.31,Rattus norvegicus
NEUR_5491,Cerebellum,109.29,106.45,Danio rerio
NEUR_2628,Hippocampus,90.45,53.51,Macaca mulatta
