neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9062,Striatum,76.03,29.6,Rattus norvegicus
NEUR_1858,Cerebellum,94.55,94.62,Macaca mulatta
NEUR_2842,Amygdala,66.15,111.2,Rattus norvegicus
NEUR_5469,Hippocampus,32.82,43.01,Mus musculus
NEUR_6497,Cortex,15.5,96.56,Rattus norvegicus
NEUR_5517,Striatum,113.16,23.99,Macaca mulatta
NEUR_8322,Cerebellum,5.1,106.59,Rattus norvegicus
NEUR_1418,Cortex,72.01,50.01,Rattus norvegicus
NEUR_4388,Cerebellum,77.16,110.78,Macaca mulatta
NEUR_4501,Cerebellum,24.0,23.09,Mus musculus
NEUR_4386,Hypothalamus,33.81,60.6,Danio rerio
NEUR_9424,Hippocampus,74.49,97.75,Mus musculus
NEUR_7111,Hypothalamus,50.71,64.58,Mus musculus
NEUR_1525,Thalamus,9.97,79.8,Macaca mulatta
NEUR_1154,Cerebellum,22.94,45.56,Macaca mulatta
NEUR_8616,Hippocampus,101.25,97.66,Mus musculus
NEUR_3329,Hippocampus,61.8,40.89,Danio rerio
NEUR_1765,Hippocampus,56.8,46.13,Mus musculus
NEUR_5399,Amygdala,55.58,56.92,Mus musculus
NEUR_4768,Hypothalamus,9.92,26.02,Rattus norvegicus
NEUR_7208,Hippocampus,15.94,44.42,Danio rerio
NEUR_3354,Hypothalamus,19.6,37.35,Mus musculus
NEUR_6543,Amygdala,104.67,83.49,Rattus norvegicus
NEUR_2984,Amygdala,96.61,39.0,Danio rerio
NEUR_2748,Hypothalamus,116.28,98.37,Danio rerio
NEUR_2629,Thalamus,91.72,96.78,Mus musculus
NEUR_1655,Hypothalamus,131.05,60.14,Macaca mulatta
NEUR_1127,Striatum,85.51,103.87,Macaca mulatta
NEUR_6964,Cerebellum,43.49,79.31,Rattus norvegicus
NEUR_3440,Cerebellum,123.37,118.33,Macaca mulatta
NEUR_1558,Amygdala,76.37,67.94,Danio rerio
NEUR_8799,Thalamus,78.34,25.42,Danio rerio
NEUR_9271,Hypothalamus,17.86,29.92,Rattus norvegicus
NEUR_7628,Cortex,103.73,119.29,Rattus norvegicus
NEUR_3506,Hippocampus,104.12,81.2,Mus musculus
NEUR_1292,Hippocampus,135.82,22.35,Rattus norvegicus
