neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2099,Cortex,106.0,20.44,Danio rerio
NEUR_1011,Striatum,128.56,86.45,Danio rerio
NEUR_3401,Cerebellum,102.5,105.23,Rattus norvegicus
NEUR_5871,Hypothalamus,48.94,89.93,Macaca mulatta
NEUR_7137,Hippocampus,86.35,44.6,Macaca mulatta
NEUR_2560,Hippocampus,24.34,102.16,Rattus norvegicus
NEUR_2288,Cerebellum,1.39,45.22,Mus musculus
NEUR_1221,Cortex,10.42,11.72,Rattus norvegicus
NEUR_1905,Hippocampus,101.82,104.73,Macaca mulatta
NEUR_3881,Striatum,108.8,56.02,Danio rerio
NEUR_3992,Cerebellum,58.6,77.11,Macaca mulatta
NEUR_9884,Hypothalamus,13.51,57.78,Macaca mulatta
NEUR_4438,Hypothalamus,106.24,88.77,Danio rerio
NEUR_3140,Hypothalamus,34.75,92.29,Rattus norvegicus
NEUR_2886,Amygdala,134.44,49.17,Macaca mulatta
NEUR_1726,Hypothalamus,124.56,43.94,Mus musculus
NEUR_1017,Cerebellum,2.11,90.51,Mus musculus
NEUR_8145,Hippocampus,120.19,10.73,Mus musculus
NEUR_5417,Hypothalamus,38.6,111.31,Rattus norvegicus
NEUR_9248,Cerebellum,18.44,56.92,Mus musculus
NEUR_7992,Thalamus,127.42,106.71,Mus musculus
NEUR_5224,Striatum,1.52,27.85,Rattus norvegicus
NEUR_3722,Cortex,58.81,71.37,Mus musculus
NEUR_3428,Hippocampus,124.12,104.26,Rattus norvegicus
NEUR_8214,Thalamus,1.39,100.22,Danio rerio
NEUR_3967,Striatum,91.89,69.31,Danio rerio
NEUR_3432,Hypothalamus,48.53,27.25,Macaca mulatta
NEUR_7704,Amygdala,50.09,40.3,Macaca mulatta
NEUR_7542,Hypothalamus,148.31,24.26,Danio rerio
NEUR_8367,Hypothalamus,0.81,66.12,Mus musculus
NEUR_6479,Hypothalamus,72.94,48.77,Mus musculus
NEUR_8180,Hippocampus,136.64,10.52,Rattus norvegicus
NEUR_7177,Cerebellum,43.8,40.18,Macaca mulatta
NEUR_4998,Hippocampus,128.0,47.01,Rattus norvegicus
NEUR_8704,Cerebellum,32.7,20.61,Danio rerio
NEUR_2853,Striatum,149.91,105.89,Mus musculus
NEUR_4746,Hippocampus,32.92,48.41,Rattus norvegicus
NEUR_9365,Cerebellum,93.52,78.31,Rattus norvegicus
NEUR_3228,Hippocampus,143.27,31.76,Mus musculus
NEUR_8407,Striatum,78.46,77.77,Mus musculus
NEUR_9001,Amygdala,8.02,99.64,Danio rerio
NEUR_7522,Thalamus,103.19,14.26,Danio rerio
NEUR_8957,Striatum,32.8,116.14,Rattus norvegicus
NEUR_1739,Striatum,98.05,19.31,Macaca mulatta
NEUR_1304,Hypothalamus,81.91,41.54,Macaca mulatta
NEUR_5379,Hypothalamus,139.71,81.15,Mus musculus
NEUR_3135,Hippocampus,15.01,89.13,Mus musculus
NEUR_1049,Hippocampus,46.14,84.14,Mus musculus
NEUR_9282,Hippocampus,54.58,108.71,Mus musculus
NEUR_1842,Striatum,12.95,34.1,Mus musculus
NEUR_2569,Striatum,133.52,85.99,Mus musculus
NEUR_1865,Cerebellum,55.45,72.85,Macaca mulatta
NEUR_6991,Striatum,42.36,47.55,Macaca mulatta
NEUR_9138,Cortex,29.99,42.1,Danio rerio
NEUR_2979,Amygdala,27.59,31.87,Rattus norvegicus
NEUR_6436,Amygdala,13.33,94.37,Macaca mulatta
NEUR_4209,Amygdala,65.13,42.92,Macaca mulatta
NEUR_9851,Hypothalamus,33.19,103.06,Rattus norvegicus
NEUR_8456,Cerebellum,6.0,58.9,Mus musculus
NEUR_3521,Thalamus,103.58,106.76,Danio rerio
NEUR_5667,Cerebellum,73.4,57.3,Rattus norvegicus
NEUR_2163,Cerebellum,142.76,15.45,Rattus norvegicus
NEUR_5675,Hypothalamus,79.89,111.43,Mus musculus
NEUR_5958,Cerebellum,116.42,74.03,Danio rerio
NEUR_2072,Striatum,8.83,14.93,Mus musculus
NEUR_8836,Hippocampus,47.73,106.92,Rattus norvegicus
NEUR_8205,Hypothalamus,137.02,81.1,Macaca mulatta
NEUR_4977,Cortex,119.38,61.01,Danio rerio
NEUR_7887,Hippocampus,73.47,95.45,Macaca mulatta
NEUR_9262,Cerebellum,59.13,23.13,Mus musculus
NEUR_4366,Hypothalamus,15.71,117.84,Danio rerio
NEUR_4359,Hypothalamus,119.71,10.63,Mus musculus
NEUR_9802,Cortex,38.87,12.59,Mus musculus
NEUR_4893,Hypothalamus,4.66,90.94,Rattus norvegicus
NEUR_9593,Striatum,86.38,59.65,Mus musculus
NEUR_6447,Amygdala,8.16,32.25,Mus musculus
NEUR_3614,Striatum,141.9,93.78,Danio rerio
NEUR_7555,Thalamus,133.8,75.68,Danio rerio
