neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6316,Hypothalamus,120.9,62.38,Danio rerio
NEUR_6148,Hypothalamus,41.12,109.08,Macaca mulatta
NEUR_6028,Cerebellum,134.21,107.82,Macaca mulatta
NEUR_8291,Amygdala,103.02,19.75,Rattus norvegicus
NEUR_6779,Thalamus,145.11,55.83,Rattus norvegicus
NEUR_2440,Amygdala,92.19,82.92,Mus musculus
NEUR_8052,Hippocampus,72.61,99.25,Mus musculus
NEUR_4397,Hypothalamus,5.11,112.35,Macaca mulatta
NEUR_1453,Hypothalamus,20.44,110.13,Macaca mulatta
NEUR_1253,Hippocampus,5.64,11.74,Macaca mulatta
NEUR_8771,Amygdala,12.49,28.45,Macaca mulatta
NEUR_3000,Striatum,39.5,71.8,Rattus norvegicus
NEUR_1494,Amygdala,119.35,31.78,Danio rerio
NEUR_6097,Hippocampus,26.36,60.97,Macaca mulatta
NEUR_1937,Hypothalamus,45.34,66.54,Danio rerio
NEUR_8200,Cerebellum,125.33,36.16,Danio rerio
NEUR_9822,Amygdala,78.38,52.01,Rattus norvegicus
NEUR_5652,Hypothalamus,73.84,103.52,Rattus norvegicus
NEUR_1592,Thalamus,108.48,60.62,Danio rerio
NEUR_5390,Hypothalamus,143.62,85.16,Mus musculus
NEUR_4433,Cortex,5.53,92.37,Macaca mulatta
NEUR_4086,Striatum,122.76,99.53,Mus musculus
NEUR_3231,Thalamus,87.73,110.49,Danio rerio
NEUR_8222,Amygdala,9.06,13.62,Macaca mulatta
NEUR_9122,Cerebellum,107.34,47.17,Danio rerio
NEUR_6036,Amygdala,55.47,35.39,Macaca mulatta
NEUR_1464,Striatum,148.54,28.35,Danio rerio
NEUR_9889,Thalamus,139.33,46.62,Danio rerio
NEUR_4708,Hypothalamus,125.78,110.85,Rattus norvegicus
NEUR_1550,Amygdala,77.04,36.67,Mus musculus
NEUR_2465,Cortex,145.21,87.72,Macaca mulatta
NEUR_6484,Cortex,75.49,11.72,Danio rerio
NEUR_4925,Cerebellum,122.11,81.14,Danio rerio
NEUR_7532,Cortex,29.63,96.64,Mus musculus
NEUR_3827,Cerebellum,129.17,58.96,Danio rerio
NEUR_8243,Cerebellum,116.79,103.23,Danio rerio
NEUR_5641,Cerebellum,114.49,11.29,Mus musculus
NEUR_4162,Striatum,35.68,100.39,Macaca mulatta
NEUR_7114,Hippocampus,129.51,98.95,Mus musculus
NEUR_4240,Cerebellum,25.89,52.38,Rattus norvegicus
NEUR_5828,Striatum,111.33,97.85,Macaca mulatta
NEUR_2589,Thalamus,12.97,40.02,Macaca mulatta
NEUR_5390,Striatum,139.97,82.67,Danio rerio
NEUR_7562,Cortex,67.23,51.4,Danio rerio
NEUR_8613,Hypothalamus,43.83,66.66,Rattus norvegicus
NEUR_9979,Cerebellum,60.55,23.94,Macaca mulatta
NEUR_9713,Cerebellum,44.51,68.61,Danio rerio
NEUR_8537,Cerebellum,26.22,117.0,Macaca mulatta
NEUR_2665,Cerebellum,111.57,119.44,Danio rerio
NEUR_3583,Hypothalamus,37.18,119.71,Macaca mulatta
NEUR_3016,Thalamus,141.91,90.34,Rattus norvegicus
NEUR_5320,Hypothalamus,88.1,25.14,Rattus norvegicus
NEUR_8751,Hypothalamus,103.02,13.07,Macaca mulatta
NEUR_8927,Cortex,83.19,36.48,Rattus norvegicus
NEUR_6461,Striatum,22.3,68.88,Danio rerio
NEUR_1672,Amygdala,127.4,54.82,Mus musculus
NEUR_8034,Amygdala,55.77,77.43,Macaca mulatta
NEUR_9560,Hypothalamus,10.62,12.83,Rattus norvegicus
NEUR_9684,Striatum,14.98,106.84,Mus musculus
NEUR_5131,Hippocampus,83.07,91.78,Macaca mulatta
NEUR_4342,Cortex,76.56,71.08,Mus musculus
NEUR_2006,Hypothalamus,76.65,21.58,Rattus norvegicus
NEUR_7857,Hypothalamus,34.99,80.58,Rattus norvegicus
NEUR_5816,Hippocampus,103.35,45.24,Mus musculus
NEUR_5440,Striatum,77.05,92.55,Mus musculus
NEUR_5234,Amygdala,120.98,43.2,Macaca mulatta
NEUR_6538,Cortex,140.36,50.74,Danio rerio
NEUR_5820,Amygdala,27.7,15.64,Mus musculus
NEUR_8818,Thalamus,61.07,95.88,Danio rerio
NEUR_5320,Amygdala,32.82,46.21,Macaca mulatta
NEUR_6014,Cortex,66.12,82.12,Rattus norvegicus
NEUR_7562,Thalamus,34.73,73.53,Rattus norvegicus
NEUR_4543,Hypothalamus,121.23,27.08,Danio rerio
NEUR_7153,Striatum,50.78,44.74,Mus musculus
NEUR_8738,Cortex,126.4,87.3,Rattus norvegicus
NEUR_7721,Hippocampus,46.25,39.46,Danio rerio
NEUR_6827,Cortex,101.28,92.16,Macaca mulatta
NEUR_1958,Striatum,56.69,75.58,Rattus norvegicus
NEUR_9301,Hypothalamus,33.34,113.14,Mus musculus
NEUR_4109,Hypothalamus,127.85,51.92,Macaca mulatta
NEUR_6772,Cortex,99.32,50.0,Macaca mulatta
NEUR_4680,Striatum,88.87,22.31,Danio rerio
NEUR_5994,Hippocampus,73.5,38.95,Mus musculus
NEUR_4586,Amygdala,73.85,102.58,Rattus norvegicus
NEUR_5365,Hippocampus,23.8,78.12,Mus musculus
NEUR_9111,Striatum,22.91,86.79,Mus musculus
NEUR_8583,Striatum,138.29,92.08,Mus musculus
NEUR_4610,Cerebellum,112.2,86.14,Rattus norvegicus
NEUR_4776,Striatum,115.18,63.55,Macaca mulatta
NEUR_8566,Cortex,101.59,80.64,Danio rerio
NEUR_3041,Thalamus,57.73,23.91,Macaca mulatta
NEUR_2400,Hippocampus,60.41,49.64,Macaca mulatta
NEUR_9621,Cerebellum,116.01,52.02,Mus musculus
NEUR_9352,Cortex,108.32,84.67,Macaca mulatta
NEUR_2254,Thalamus,37.58,15.47,Danio rerio
NEUR_6587,Hippocampus,96.2,58.6,Macaca mulatta
NEUR_9999,Cortex,149.49,61.27,Macaca mulatta
NEUR_8132,Cerebellum,55.45,88.28,Mus musculus
