neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7876,Cortex,53.08,54.4,Danio rerio
NEUR_5460,Striatum,107.26,115.49,Mus musculus
NEUR_6313,Cortex,149.15,89.53,Rattus norvegicus
NEUR_4237,Cortex,67.41,69.54,Rattus norvegicus
NEUR_8976,Hippocampus,63.53,41.9,Danio rerio
NEUR_1004,Cortex,20.71,81.88,Mus musculus
NEUR_3898,Amygdala,35.18,69.79,Macaca mulatta
NEUR_8415,Striatum,45.51,59.52,Mus musculus
NEUR_7832,Striatum,7.57,62.47,Danio rerio
NEUR_8196,Striatum,103.56,80.61,Danio rerio
NEUR_8415,Amygdala,57.83,27.33,Macaca mulatta
NEUR_6822,Amygdala,0.73,52.7,Rattus norvegicus
NEUR_5179,Cerebellum,88.3,23.03,Rattus norvegicus
NEUR_7010,Hippocampus,92.52,75.52,Danio rerio
NEUR_2737,Thalamus,125.79,92.0,Rattus norvegicus
NEUR_3124,Thalamus,3.7,75.58,Macaca mulatta
NEUR_2255,Cortex,16.75,30.51,Danio rerio
NEUR_9839,Hypothalamus,97.79,88.7,Macaca mulatta
NEUR_4315,Cortex,3.25,55.33,Rattus norvegicus
NEUR_4345,Thalamus,148.34,27.26,Rattus norvegicus
NEUR_2725,Hippocampus,144.94,37.86,Danio rerio
NEUR_6108,Striatum,13.24,20.61,Mus musculus
NEUR_7266,Hippocampus,19.77,108.94,Macaca mulatta
NEUR_9775,Cortex,67.61,96.13,Rattus norvegicus
NEUR_2690,Thalamus,119.36,102.62,Rattus norvegicus
NEUR_3631,Cerebellum,144.39,112.99,Macaca mulatta
NEUR_8277,Amygdala,132.14,31.49,Rattus norvegicus
NEUR_2880,Amygdala,137.35,17.97,Macaca mulatta
NEUR_9329,Hypothalamus,134.74,36.93,Danio rerio
NEUR_1317,Amygdala,111.28,104.51,Macaca mulatta
NEUR_4986,Amygdala,90.81,30.03,Macaca mulatta
NEUR_4676,Amygdala,17.08,32.22,Danio rerio
NEUR_3182,Cortex,135.69,71.08,Mus musculus
NEUR_7153,Cerebellum,111.1,78.66,Macaca mulatta
NEUR_8835,Hippocampus,32.74,73.65,Danio rerio
NEUR_5190,Hippocampus,46.05,85.09,Mus musculus
NEUR_7860,Thalamus,30.92,58.74,Danio rerio
NEUR_1762,Hypothalamus,129.18,47.71,Danio rerio
NEUR_4755,Cortex,53.26,42.08,Macaca mulatta
NEUR_2398,Cerebellum,96.5,86.61,Macaca mulatta
NEUR_2399,Thalamus,143.77,110.65,Danio rerio
NEUR_4856,Hippocampus,49.78,46.31,Macaca mulatta
NEUR_3232,Amygdala,78.46,115.97,Rattus norvegicus
NEUR_4390,Cerebellum,49.78,19.84,Macaca mulatta
NEUR_1074,Amygdala,93.28,28.98,Rattus norvegicus
NEUR_4474,Thalamus,52.71,19.37,Danio rerio
NEUR_9842,Hypothalamus,107.27,86.05,Rattus norvegicus
NEUR_7844,Striatum,129.85,31.88,Mus musculus
NEUR_6641,Striatum,87.89,114.61,Rattus norvegicus
NEUR_7908,Hippocampus,65.75,109.35,Macaca mulatta
NEUR_6118,Cerebellum,26.7,76.86,Rattus norvegicus
NEUR_4622,Cerebellum,67.44,24.22,Macaca mulatta
NEUR_6301,Cerebellum,34.65,95.46,Danio rerio
NEUR_1487,Amygdala,35.7,112.93,Mus musculus
NEUR_2616,Amygdala,119.47,12.79,Macaca mulatta
NEUR_6143,Thalamus,149.58,23.77,Macaca mulatta
NEUR_4009,Hippocampus,99.67,100.55,Mus musculus
NEUR_5290,Hypothalamus,2.06,43.58,Macaca mulatta
NEUR_4254,Striatum,125.15,105.14,Danio rerio
NEUR_3424,Cortex,90.68,108.86,Danio rerio
NEUR_7971,Hippocampus,26.52,113.11,Macaca mulatta
NEUR_2239,Cortex,87.84,89.21,Mus musculus
NEUR_6864,Hippocampus,52.07,41.45,Danio rerio
NEUR_9763,Cerebellum,2.08,88.76,Macaca mulatta
NEUR_8827,Amygdala,67.74,76.5,Mus musculus
NEUR_3818,Cortex,107.39,52.73,Danio rerio
NEUR_6400,Cortex,118.0,39.54,Rattus norvegicus
NEUR_3400,Thalamus,123.71,26.58,Mus musculus
NEUR_2148,Amygdala,87.36,95.11,Rattus norvegicus
NEUR_7412,Hypothalamus,106.77,74.53,Danio rerio
NEUR_3347,Thalamus,21.63,33.08,Rattus norvegicus
NEUR_9763,Cortex,140.92,99.53,Macaca mulatta
NEUR_7538,Hippocampus,104.31,23.13,Macaca mulatta
NEUR_5185,Cortex,38.03,66.66,Mus musculus
NEUR_8491,Amygdala,114.31,83.55,Rattus norvegicus
NEUR_4389,Cortex,25.16,26.64,Rattus norvegicus
NEUR_7221,Cortex,141.74,88.45,Danio rerio
NEUR_7366,Thalamus,81.67,61.16,Macaca mulatta
NEUR_5450,Hypothalamus,19.53,38.98,Danio rerio
NEUR_3069,Thalamus,71.17,60.1,Rattus norvegicus
NEUR_1319,Striatum,36.73,49.0,Macaca mulatta
NEUR_5673,Cortex,6.89,92.65,Mus musculus
NEUR_2638,Hypothalamus,17.58,105.02,Mus musculus
NEUR_2618,Hypothalamus,61.75,100.46,Macaca mulatta
