neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3189,Striatum,18.56,43.48,Danio rerio
NEUR_7118,Hippocampus,39.27,22.56,Macaca mulatta
NEUR_5290,Hypothalamus,59.1,30.94,Mus musculus
NEUR_5072,Hippocampus,141.55,102.68,Mus musculus
NEUR_2844,Amygdala,69.01,87.02,Mus musculus
NEUR_8172,Hypothalamus,42.45,34.66,Rattus norvegicus
NEUR_9056,Thalamus,98.58,62.33,Mus musculus
NEUR_9675,Thalamus,9.53,47.81,Rattus norvegicus
NEUR_1715,Amygdala,48.04,47.77,Mus musculus
NEUR_3211,Hypothalamus,44.32,66.96,Rattus norvegicus
NEUR_7065,Cortex,5.1,60.16,Rattus norvegicus
NEUR_3978,Hippocampus,40.85,60.63,Danio rerio
NEUR_3281,Hypothalamus,26.98,67.61,Macaca mulatta
NEUR_1971,Thalamus,71.23,57.46,Danio rerio
NEUR_8121,Thalamus,80.51,113.04,Danio rerio
NEUR_4577,Amygdala,90.07,48.08,Macaca mulatta
NEUR_3232,Striatum,54.08,108.92,Danio rerio
NEUR_3601,Amygdala,85.77,60.6,Rattus norvegicus
NEUR_6372,Amygdala,60.28,57.35,Macaca mulatta
NEUR_4793,Striatum,135.09,19.54,Rattus norvegicus
NEUR_5365,Amygdala,2.61,30.04,Danio rerio
NEUR_9233,Cerebellum,134.55,65.72,Danio rerio
NEUR_1337,Thalamus,28.92,69.18,Danio rerio
NEUR_2973,Amygdala,26.11,84.97,Mus musculus
NEUR_6198,Cortex,46.73,61.15,Rattus norvegicus
NEUR_3565,Striatum,50.89,93.74,Rattus norvegicus
NEUR_5766,Cerebellum,140.08,90.82,Mus musculus
NEUR_7156,Cortex,130.17,63.56,Macaca mulatta
NEUR_3619,Cerebellum,75.25,107.79,Mus musculus
NEUR_1113,Amygdala,142.59,22.71,Mus musculus
NEUR_2347,Thalamus,140.0,42.56,Rattus norvegicus
NEUR_6765,Cerebellum,46.85,27.37,Danio rerio
NEUR_6938,Thalamus,66.95,117.93,Mus musculus
NEUR_3103,Striatum,37.07,94.11,Rattus norvegicus
NEUR_9935,Cortex,144.93,86.39,Danio rerio
NEUR_7501,Cortex,58.02,25.75,Danio rerio
NEUR_1671,Hypothalamus,64.83,33.21,Danio rerio
NEUR_7045,Cortex,46.59,64.56,Danio rerio
NEUR_3428,Cortex,103.12,103.84,Rattus norvegicus
NEUR_8200,Cerebellum,25.21,113.5,Danio rerio
NEUR_3150,Striatum,82.0,41.87,Rattus norvegicus
