neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2563,Amygdala,130.07,109.69,Macaca mulatta
NEUR_5817,Amygdala,42.03,11.48,Mus musculus
NEUR_8497,Hypothalamus,28.79,81.66,Rattus norvegicus
NEUR_6138,Amygdala,45.53,86.7,Rattus norvegicus
NEUR_2377,Amygdala,147.63,118.87,Rattus norvegicus
NEUR_3932,Hippocampus,62.55,17.35,Mus musculus
NEUR_5845,Striatum,131.33,13.56,Macaca mulatta
NEUR_2479,Thalamus,13.64,21.58,Danio rerio
NEUR_4394,Hippocampus,100.71,114.18,Mus musculus
NEUR_3213,Amygdala,118.67,63.27,Macaca mulatta
NEUR_9487,Hippocampus,76.46,81.05,Rattus norvegicus
NEUR_1065,Striatum,102.19,84.78,Mus musculus
NEUR_8855,Striatum,31.31,85.94,Danio rerio
NEUR_8496,Cortex,52.25,17.35,Rattus norvegicus
NEUR_8215,Cerebellum,111.32,74.98,Macaca mulatta
NEUR_1766,Hypothalamus,132.18,85.6,Rattus norvegicus
NEUR_5217,Cerebellum,53.54,50.31,Rattus norvegicus
NEUR_5209,Cerebellum,114.08,62.4,Rattus norvegicus
NEUR_2462,Thalamus,96.41,109.27,Macaca mulatta
NEUR_4288,Thalamus,40.16,87.6,Macaca mulatta
NEUR_2762,Hypothalamus,79.39,66.94,Rattus norvegicus
NEUR_7738,Hippocampus,82.99,27.28,Macaca mulatta
NEUR_5047,Thalamus,41.23,103.17,Danio rerio
NEUR_5053,Cortex,140.31,75.33,Rattus norvegicus
NEUR_4643,Thalamus,36.61,29.97,Macaca mulatta
NEUR_8062,Cerebellum,84.7,45.36,Macaca mulatta
NEUR_4222,Thalamus,99.36,67.85,Danio rerio
NEUR_1317,Amygdala,102.99,12.3,Danio rerio
NEUR_1489,Cerebellum,85.02,52.04,Rattus norvegicus
NEUR_5621,Striatum,112.79,34.01,Danio rerio
NEUR_9840,Thalamus,81.38,72.71,Danio rerio
NEUR_2529,Hypothalamus,87.02,60.27,Mus musculus
NEUR_9019,Hypothalamus,65.02,110.61,Mus musculus
NEUR_8716,Hippocampus,65.21,61.94,Mus musculus
NEUR_3775,Striatum,16.78,82.79,Rattus norvegicus
NEUR_4771,Cerebellum,14.06,42.97,Mus musculus
NEUR_3817,Cortex,70.68,117.14,Mus musculus
NEUR_9132,Striatum,60.13,65.55,Mus musculus
NEUR_9874,Amygdala,134.81,22.47,Macaca mulatta
NEUR_4515,Amygdala,148.52,12.38,Danio rerio
NEUR_3979,Cortex,134.5,16.02,Rattus norvegicus
NEUR_2092,Hypothalamus,105.4,24.88,Macaca mulatta
NEUR_4706,Cerebellum,39.41,40.07,Mus musculus
NEUR_8819,Amygdala,134.86,36.74,Macaca mulatta
NEUR_6395,Cortex,21.48,110.54,Rattus norvegicus
NEUR_2631,Striatum,61.09,108.1,Danio rerio
NEUR_4859,Cortex,41.31,37.73,Mus musculus
NEUR_1443,Thalamus,49.49,28.67,Rattus norvegicus
NEUR_7850,Thalamus,127.5,97.39,Mus musculus
NEUR_7961,Thalamus,25.23,67.1,Rattus norvegicus
NEUR_7004,Hippocampus,17.71,100.1,Macaca mulatta
NEUR_3775,Hippocampus,28.3,43.83,Rattus norvegicus
NEUR_5461,Striatum,27.44,70.25,Mus musculus
NEUR_3445,Thalamus,78.2,86.0,Rattus norvegicus
NEUR_6195,Hippocampus,22.19,12.52,Danio rerio
NEUR_7533,Hypothalamus,141.68,33.09,Rattus norvegicus
NEUR_1598,Amygdala,22.33,95.53,Mus musculus
NEUR_4369,Striatum,23.55,77.99,Danio rerio
NEUR_5461,Thalamus,143.61,38.94,Danio rerio
NEUR_6035,Cortex,7.83,112.24,Mus musculus
NEUR_3750,Hypothalamus,137.01,78.33,Rattus norvegicus
NEUR_8573,Amygdala,55.51,73.32,Macaca mulatta
NEUR_5070,Amygdala,97.55,104.93,Macaca mulatta
NEUR_1451,Striatum,30.23,14.1,Rattus norvegicus
NEUR_8696,Hippocampus,37.0,108.44,Macaca mulatta
NEUR_7275,Cerebellum,94.96,28.6,Mus musculus
NEUR_5386,Hippocampus,121.68,63.53,Rattus norvegicus
NEUR_5767,Hippocampus,109.4,42.13,Macaca mulatta
NEUR_1713,Striatum,72.73,66.45,Rattus norvegicus
NEUR_2132,Hippocampus,123.13,12.55,Macaca mulatta
NEUR_6103,Hypothalamus,52.46,51.26,Rattus norvegicus
NEUR_5677,Cerebellum,123.0,23.73,Rattus norvegicus
NEUR_9450,Hippocampus,121.4,95.22,Mus musculus
NEUR_7415,Cerebellum,131.48,94.61,Macaca mulatta
NEUR_1470,Cortex,38.51,96.84,Danio rerio
NEUR_9233,Striatum,17.92,104.71,Macaca mulatta
NEUR_5554,Hypothalamus,66.34,16.37,Danio rerio
NEUR_1978,Cerebellum,78.77,25.07,Macaca mulatta
NEUR_8736,Striatum,81.13,69.44,Rattus norvegicus
NEUR_4204,Amygdala,110.12,45.38,Danio rerio
NEUR_5806,Amygdala,32.86,77.59,Danio rerio
NEUR_8176,Amygdala,82.08,96.52,Rattus norvegicus
NEUR_1698,Cerebellum,81.67,58.68,Mus musculus
NEUR_9606,Hypothalamus,105.88,27.38,Danio rerio
NEUR_8024,Cortex,125.81,94.83,Rattus norvegicus
NEUR_2543,Striatum,34.98,90.53,Macaca mulatta
NEUR_5268,Thalamus,52.36,31.58,Danio rerio
NEUR_9920,Hippocampus,105.6,80.57,Rattus norvegicus
NEUR_4975,Cortex,101.51,90.17,Danio rerio
NEUR_3753,Hippocampus,34.48,111.95,Mus musculus
NEUR_6401,Striatum,86.88,119.17,Rattus norvegicus
NEUR_6302,Cortex,72.29,51.85,Rattus norvegicus
NEUR_1955,Hippocampus,124.23,11.78,Macaca mulatta
NEUR_5065,Cortex,113.29,20.98,Danio rerio
NEUR_1315,Cerebellum,33.98,44.38,Macaca mulatta
NEUR_4965,Amygdala,97.54,35.83,Mus musculus
NEUR_4984,Hypothalamus,119.49,112.32,Macaca mulatta
NEUR_5626,Striatum,119.11,50.42,Mus musculus
NEUR_9648,Hypothalamus,66.9,85.38,Rattus norvegicus
NEUR_2210,Striatum,84.64,113.11,Macaca mulatta
NEUR_2629,Amygdala,86.88,33.31,Macaca mulatta
NEUR_8720,Hypothalamus,141.19,103.8,Rattus norvegicus
NEUR_3931,Hippocampus,93.4,14.26,Mus musculus
NEUR_4546,Hypothalamus,122.06,22.96,Macaca mulatta
NEUR_9776,Hippocampus,30.23,36.04,Danio rerio
NEUR_6648,Hypothalamus,70.01,103.59,Macaca mulatta
NEUR_3376,Cortex,72.76,109.27,Mus musculus
NEUR_4541,Hypothalamus,107.53,97.28,Macaca mulatta
NEUR_1510,Thalamus,10.29,47.47,Danio rerio
NEUR_5064,Thalamus,73.75,40.82,Danio rerio
NEUR_2645,Hippocampus,100.21,91.84,Macaca mulatta
NEUR_7307,Amygdala,84.68,34.31,Macaca mulatta
NEUR_5275,Amygdala,75.05,18.64,Danio rerio
NEUR_4550,Amygdala,42.36,10.5,Danio rerio
NEUR_8115,Striatum,7.45,106.51,Danio rerio
NEUR_8379,Cortex,25.69,62.4,Danio rerio
NEUR_6056,Hippocampus,86.45,15.32,Macaca mulatta
NEUR_5579,Hippocampus,91.92,106.3,Danio rerio
NEUR_3897,Hypothalamus,146.69,92.26,Mus musculus
NEUR_5356,Amygdala,104.71,26.83,Macaca mulatta
NEUR_3864,Hippocampus,123.69,84.06,Rattus norvegicus
NEUR_3422,Cortex,125.43,67.31,Rattus norvegicus
NEUR_3374,Striatum,145.89,10.2,Danio rerio
NEUR_9932,Cortex,45.21,83.77,Macaca mulatta
NEUR_9969,Cortex,14.02,21.57,Macaca mulatta
NEUR_6517,Thalamus,118.6,13.33,Macaca mulatta
NEUR_3265,Thalamus,34.59,87.93,Macaca mulatta
NEUR_6022,Hippocampus,45.96,65.17,Mus musculus
NEUR_8452,Cortex,39.74,114.75,Mus musculus
NEUR_4311,Striatum,100.38,110.8,Danio rerio
NEUR_9373,Cerebellum,29.15,92.76,Mus musculus
NEUR_3309,Hippocampus,65.17,98.82,Macaca mulatta
NEUR_8167,Thalamus,70.82,61.1,Rattus norvegicus
NEUR_6808,Cortex,59.87,72.64,Mus musculus
NEUR_9094,Cortex,66.08,75.1,Macaca mulatta
NEUR_7438,Cortex,138.38,30.4,Danio rerio
NEUR_3310,Hippocampus,103.9,117.3,Danio rerio
NEUR_7913,Thalamus,82.39,76.0,Mus musculus
NEUR_2830,Amygdala,16.21,79.65,Macaca mulatta
NEUR_4277,Striatum,62.64,30.14,Macaca mulatta
NEUR_3334,Hypothalamus,79.86,45.57,Danio rerio
NEUR_3325,Cortex,82.33,109.22,Mus musculus
NEUR_5966,Cortex,74.14,69.28,Rattus norvegicus
NEUR_8043,Cortex,91.44,20.69,Rattus norvegicus
NEUR_8724,Amygdala,18.07,67.23,Danio rerio
NEUR_4656,Amygdala,134.32,105.23,Danio rerio
NEUR_7351,Hypothalamus,126.17,64.77,Rattus norvegicus
NEUR_4359,Amygdala,74.56,114.1,Rattus norvegicus
NEUR_7749,Amygdala,137.93,78.08,Macaca mulatta
NEUR_3843,Cerebellum,109.07,35.22,Danio rerio
NEUR_8513,Hypothalamus,22.2,73.77,Danio rerio
NEUR_2010,Amygdala,107.88,11.01,Danio rerio
NEUR_8256,Hippocampus,99.9,97.0,Mus musculus
NEUR_7803,Hypothalamus,62.98,79.9,Macaca mulatta
NEUR_3930,Cortex,82.27,46.85,Rattus norvegicus
