neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9287,Cerebellum,13.46,74.85,Macaca mulatta
NEUR_6948,Thalamus,49.73,88.55,Danio rerio
NEUR_5846,Cortex,53.88,65.67,Macaca mulatta
NEUR_5785,Hippocampus,29.47,13.03,Rattus norvegicus
NEUR_8463,Hypothalamus,70.94,61.87,Rattus norvegicus
NEUR_5708,Amygdala,111.67,41.52,Mus musculus
NEUR_7489,Striatum,27.14,18.25,Mus musculus
NEUR_8158,Cerebellum,60.13,92.0,Danio rerio
NEUR_4012,Amygdala,58.63,23.8,Danio rerio
NEUR_5341,Hypothalamus,70.95,20.37,Macaca mulatta
NEUR_8417,Hippocampus,26.33,95.06,Macaca mulatta
NEUR_4415,Amygdala,113.74,14.74,Danio rerio
NEUR_6117,Hippocampus,110.58,60.51,Macaca mulatta
NEUR_2538,Striatum,138.69,99.44,Danio rerio
NEUR_9659,Cortex,128.81,91.13,Danio rerio
NEUR_4462,Cerebellum,46.25,33.57,Mus musculus
NEUR_7719,Hypothalamus,6.42,101.46,Rattus norvegicus
NEUR_5774,Cerebellum,4.4,116.89,Macaca mulatta
NEUR_4094,Amygdala,77.46,59.52,Rattus norvegicus
NEUR_6132,Striatum,38.75,31.52,Mus musculus
NEUR_1096,Thalamus,21.73,98.76,Macaca mulatta
NEUR_6516,Thalamus,141.94,10.27,Rattus norvegicus
NEUR_9740,Amygdala,106.9,81.93,Mus musculus
NEUR_7667,Amygdala,15.16,43.28,Danio rerio
NEUR_8442,Hypothalamus,47.15,73.64,Mus musculus
NEUR_2310,Cerebellum,9.27,12.35,Rattus norvegicus
NEUR_8881,Amygdala,4.33,69.69,Danio rerio
NEUR_8657,Thalamus,20.59,115.71,Danio rerio
NEUR_4351,Striatum,73.84,42.77,Macaca mulatta
NEUR_6791,Striatum,24.2,51.25,Mus musculus
NEUR_3681,Striatum,122.6,53.33,Mus musculus
NEUR_6643,Cerebellum,55.9,82.66,Rattus norvegicus
NEUR_5858,Amygdala,6.79,97.45,Macaca mulatta
NEUR_2736,Cerebellum,24.25,52.04,Mus musculus
NEUR_8924,Thalamus,6.69,85.89,Danio rerio
NEUR_9340,Cerebellum,35.41,115.74,Rattus norvegicus
NEUR_9366,Thalamus,122.21,105.06,Macaca mulatta
NEUR_9289,Hypothalamus,114.78,33.73,Rattus norvegicus
NEUR_4741,Hippocampus,147.58,52.87,Rattus norvegicus
NEUR_2896,Hypothalamus,4.4,22.27,Mus musculus
NEUR_9823,Striatum,1.91,69.13,Mus musculus
NEUR_4739,Hypothalamus,47.85,88.25,Danio rerio
NEUR_4926,Thalamus,100.81,70.1,Mus musculus
NEUR_2903,Hippocampus,26.47,96.39,Danio rerio
NEUR_3242,Hypothalamus,80.86,26.77,Macaca mulatta
NEUR_5339,Cortex,86.64,45.6,Macaca mulatta
NEUR_7189,Amygdala,59.15,114.84,Danio rerio
NEUR_6238,Cerebellum,3.96,89.74,Rattus norvegicus
NEUR_5880,Hippocampus,66.49,34.47,Rattus norvegicus
NEUR_8580,Thalamus,141.86,113.82,Macaca mulatta
NEUR_4336,Cerebellum,145.88,81.95,Mus musculus
NEUR_8600,Hippocampus,97.41,101.48,Mus musculus
NEUR_1799,Cortex,15.54,63.03,Rattus norvegicus
NEUR_1874,Hippocampus,5.83,37.93,Mus musculus
NEUR_2489,Hippocampus,130.86,116.79,Rattus norvegicus
NEUR_4417,Amygdala,128.05,13.95,Rattus norvegicus
NEUR_7408,Cerebellum,105.42,11.85,Danio rerio
NEUR_7926,Hypothalamus,44.19,108.27,Mus musculus
NEUR_3347,Amygdala,19.14,11.94,Danio rerio
NEUR_3967,Hypothalamus,24.43,70.31,Macaca mulatta
NEUR_2141,Striatum,81.11,76.89,Mus musculus
NEUR_7662,Cerebellum,1.85,82.37,Mus musculus
NEUR_5760,Hypothalamus,1.22,112.47,Rattus norvegicus
NEUR_6934,Striatum,32.78,82.86,Danio rerio
NEUR_1352,Striatum,73.16,118.45,Rattus norvegicus
NEUR_5878,Striatum,97.35,22.21,Macaca mulatta
NEUR_6308,Amygdala,59.67,116.81,Mus musculus
NEUR_9441,Hypothalamus,104.9,117.27,Rattus norvegicus
NEUR_6852,Hypothalamus,103.65,31.75,Rattus norvegicus
NEUR_7397,Cortex,40.38,27.48,Mus musculus
NEUR_1099,Thalamus,95.64,31.9,Rattus norvegicus
NEUR_4350,Amygdala,41.38,30.21,Danio rerio
NEUR_1316,Hippocampus,1.38,99.73,Mus musculus
NEUR_4901,Cerebellum,126.04,72.45,Danio rerio
NEUR_1567,Striatum,26.75,28.5,Danio rerio
NEUR_2220,Hippocampus,127.19,74.32,Rattus norvegicus
NEUR_7937,Amygdala,125.36,92.89,Mus musculus
NEUR_6060,Hypothalamus,120.7,113.2,Rattus norvegicus
