neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2148,Cortex,11.72,46.5,Mus musculus
NEUR_9314,Striatum,31.13,76.34,Mus musculus
NEUR_2489,Striatum,58.78,51.19,Macaca mulatta
NEUR_4262,Amygdala,63.81,27.86,Macaca mulatta
NEUR_5851,Cerebellum,101.5,95.89,Macaca mulatta
NEUR_7033,Cerebellum,78.26,70.34,Danio rerio
NEUR_3508,Cortex,145.96,11.76,Macaca mulatta
NEUR_7996,Amygdala,130.21,87.32,Macaca mulatta
NEUR_6912,Amygdala,119.67,82.15,Rattus norvegicus
NEUR_6611,Cortex,64.58,108.59,Danio rerio
NEUR_3677,Thalamus,101.89,69.13,Danio rerio
NEUR_6051,Thalamus,104.39,89.03,Mus musculus
NEUR_2236,Hypothalamus,71.24,10.48,Rattus norvegicus
NEUR_8300,Hippocampus,43.09,57.26,Rattus norvegicus
NEUR_6468,Cerebellum,61.17,69.99,Danio rerio
NEUR_6113,Striatum,137.31,106.83,Mus musculus
NEUR_9449,Hippocampus,33.19,50.93,Rattus norvegicus
NEUR_2572,Thalamus,104.23,57.33,Rattus norvegicus
NEUR_4914,Cerebellum,49.42,88.92,Macaca mulatta
NEUR_9411,Striatum,95.84,11.96,Rattus norvegicus
NEUR_8574,Cerebellum,118.69,69.98,Danio rerio
NEUR_4818,Cerebellum,84.62,39.85,Macaca mulatta
NEUR_8757,Cortex,11.87,53.73,Danio rerio
NEUR_5318,Cortex,148.01,45.12,Mus musculus
NEUR_5639,Hypothalamus,135.66,14.1,Macaca mulatta
NEUR_5598,Amygdala,111.91,90.59,Rattus norvegicus
NEUR_1374,Cerebellum,26.12,11.72,Macaca mulatta
NEUR_4725,Striatum,108.47,103.1,Macaca mulatta
NEUR_9184,Striatum,37.37,42.46,Mus musculus
NEUR_7779,Hippocampus,3.82,58.3,Danio rerio
NEUR_4039,Thalamus,2.9,89.0,Macaca mulatta
NEUR_8369,Amygdala,75.47,83.98,Macaca mulatta
NEUR_1100,Hypothalamus,32.46,114.61,Mus musculus
NEUR_8837,Thalamus,92.8,80.33,Mus musculus
NEUR_1585,Amygdala,96.61,46.68,Macaca mulatta
NEUR_8752,Cortex,66.77,67.71,Mus musculus
NEUR_6536,Striatum,69.6,86.59,Danio rerio
NEUR_9739,Hypothalamus,106.59,20.03,Rattus norvegicus
NEUR_9470,Amygdala,38.22,115.0,Macaca mulatta
NEUR_4460,Amygdala,114.04,56.08,Mus musculus
NEUR_8251,Striatum,22.28,97.94,Rattus norvegicus
NEUR_6200,Striatum,106.01,71.2,Danio rerio
NEUR_4818,Hippocampus,61.11,59.0,Rattus norvegicus
NEUR_9266,Hypothalamus,94.97,32.88,Rattus norvegicus
NEUR_3061,Thalamus,0.67,102.81,Macaca mulatta
NEUR_6467,Hypothalamus,114.07,15.68,Danio rerio
NEUR_1359,Striatum,48.02,23.85,Rattus norvegicus
NEUR_4461,Hypothalamus,55.71,114.15,Macaca mulatta
NEUR_4657,Cortex,127.28,22.35,Mus musculus
NEUR_3691,Hippocampus,94.08,65.84,Rattus norvegicus
NEUR_8165,Hippocampus,96.89,78.67,Macaca mulatta
NEUR_6026,Thalamus,81.48,110.7,Mus musculus
NEUR_1790,Amygdala,2.83,69.49,Rattus norvegicus
NEUR_1828,Cerebellum,5.16,37.06,Mus musculus
NEUR_9540,Hippocampus,43.88,66.32,Rattus norvegicus
NEUR_7082,Cortex,70.5,72.58,Mus musculus
NEUR_1808,Hippocampus,70.65,69.06,Rattus norvegicus
NEUR_4014,Cortex,68.14,112.82,Rattus norvegicus
NEUR_4999,Striatum,24.67,43.73,Macaca mulatta
NEUR_5146,Thalamus,35.6,102.23,Mus musculus
NEUR_3962,Hippocampus,136.07,33.03,Macaca mulatta
NEUR_5663,Striatum,109.55,105.95,Mus musculus
NEUR_5593,Thalamus,13.32,11.54,Mus musculus
NEUR_3348,Striatum,24.79,21.23,Macaca mulatta
NEUR_8205,Hippocampus,57.13,38.54,Macaca mulatta
NEUR_3391,Amygdala,128.88,55.43,Danio rerio
NEUR_9796,Striatum,10.39,101.52,Mus musculus
NEUR_5269,Cerebellum,53.61,64.54,Macaca mulatta
NEUR_4614,Hypothalamus,83.0,59.68,Mus musculus
NEUR_9282,Cortex,65.54,114.7,Danio rerio
NEUR_8484,Hypothalamus,62.95,23.49,Macaca mulatta
NEUR_9017,Cortex,137.81,30.82,Danio rerio
NEUR_6478,Cortex,23.29,100.31,Danio rerio
NEUR_6937,Striatum,67.57,77.45,Danio rerio
NEUR_4538,Amygdala,38.45,80.24,Danio rerio
NEUR_3678,Thalamus,146.76,45.19,Macaca mulatta
NEUR_6287,Hypothalamus,22.58,13.31,Rattus norvegicus
NEUR_7369,Striatum,114.62,39.52,Rattus norvegicus
NEUR_2494,Cerebellum,89.81,10.16,Macaca mulatta
NEUR_4985,Amygdala,31.69,37.15,Danio rerio
NEUR_5163,Cortex,20.64,50.97,Danio rerio
NEUR_4072,Striatum,110.86,12.06,Danio rerio
NEUR_9483,Amygdala,20.38,27.96,Rattus norvegicus
NEUR_4928,Cortex,23.13,34.42,Danio rerio
NEUR_4911,Hippocampus,4.02,93.49,Danio rerio
NEUR_3596,Hippocampus,125.43,60.17,Rattus norvegicus
NEUR_7633,Striatum,12.56,33.16,Mus musculus
