neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8431,Thalamus,45.67,105.79,Mus musculus
NEUR_6562,Cortex,83.64,75.53,Macaca mulatta
NEUR_3817,Thalamus,2.07,105.73,Mus musculus
NEUR_7740,Striatum,96.38,77.18,Rattus norvegicus
NEUR_1260,Hippocampus,23.59,75.01,Macaca mulatta
NEUR_4710,Amygdala,6.4,78.38,Danio rerio
NEUR_7716,Hypothalamus,29.65,25.75,Mus musculus
NEUR_5259,Amygdala,122.19,99.87,Danio rerio
NEUR_5604,Cortex,75.19,55.71,Mus musculus
NEUR_3603,Thalamus,110.97,44.77,Rattus norvegicus
NEUR_8630,Striatum,126.54,78.67,Danio rerio
NEUR_6305,Amygdala,136.0,118.27,Rattus norvegicus
NEUR_1254,Cortex,67.03,103.41,Mus musculus
NEUR_5328,Thalamus,7.16,29.15,Rattus norvegicus
NEUR_3527,Hippocampus,95.52,56.73,Rattus norvegicus
NEUR_4364,Striatum,61.48,85.3,Mus musculus
NEUR_1313,Cerebellum,54.03,117.02,Mus musculus
NEUR_1970,Thalamus,88.29,82.32,Rattus norvegicus
NEUR_6553,Cerebellum,32.74,110.56,Rattus norvegicus
NEUR_7618,Cortex,93.67,76.9,Danio rerio
NEUR_1780,Thalamus,61.94,58.28,Rattus norvegicus
NEUR_1061,Cortex,59.18,65.33,Danio rerio
NEUR_4836,Hippocampus,125.34,114.34,Macaca mulatta
NEUR_6823,Amygdala,22.94,94.61,Macaca mulatta
NEUR_1644,Amygdala,90.73,106.72,Mus musculus
NEUR_8201,Hypothalamus,65.23,68.72,Mus musculus
NEUR_9284,Hypothalamus,40.33,54.63,Rattus norvegicus
NEUR_5682,Hippocampus,64.19,92.16,Macaca mulatta
NEUR_5870,Cortex,138.15,49.64,Macaca mulatta
NEUR_4694,Striatum,121.9,42.03,Macaca mulatta
NEUR_5009,Cortex,65.9,22.77,Rattus norvegicus
NEUR_4034,Hippocampus,54.05,46.07,Macaca mulatta
NEUR_8813,Hypothalamus,115.53,65.33,Danio rerio
NEUR_2763,Hippocampus,143.23,20.84,Mus musculus
NEUR_5876,Amygdala,65.21,103.88,Mus musculus
NEUR_3461,Thalamus,73.66,92.2,Mus musculus
NEUR_9390,Amygdala,35.77,50.59,Rattus norvegicus
NEUR_7093,Thalamus,117.78,49.15,Rattus norvegicus
NEUR_4600,Amygdala,26.59,60.54,Macaca mulatta
NEUR_2362,Cortex,121.92,105.52,Macaca mulatta
NEUR_5879,Hippocampus,139.84,41.79,Danio rerio
NEUR_5109,Amygdala,57.06,67.7,Macaca mulatta
NEUR_9827,Cortex,62.42,109.1,Rattus norvegicus
NEUR_2052,Hippocampus,129.63,114.6,Mus musculus
