neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4775,Hippocampus,8.64,98.3,Mus musculus
NEUR_6277,Hippocampus,78.89,62.48,Danio rerio
NEUR_2130,Amygdala,147.03,13.6,Mus musculus
NEUR_3156,Amygdala,66.93,87.72,Danio rerio
NEUR_6481,Cerebellum,127.53,51.42,Danio rerio
NEUR_2685,Cortex,122.44,58.61,Rattus norvegicus
NEUR_6423,Amygdala,124.07,53.05,Danio rerio
NEUR_9929,Hypothalamus,43.25,80.16,Rattus norvegicus
NEUR_1061,Hippocampus,57.56,61.77,Rattus norvegicus
NEUR_1820,Hypothalamus,149.26,113.41,Rattus norvegicus
NEUR_5547,Hippocampus,122.45,110.46,Danio rerio
NEUR_2569,Cerebellum,10.32,85.41,Macaca mulatta
NEUR_4970,Hypothalamus,143.87,52.15,Mus musculus
NEUR_5645,Cortex,100.27,73.15,Rattus norvegicus
NEUR_8497,Amygdala,27.53,34.72,Mus musculus
NEUR_6597,Cortex,52.8,26.5,Rattus norvegicus
NEUR_5818,Hippocampus,94.95,117.1,Macaca mulatta
NEUR_9461,Striatum,100.55,89.91,Macaca mulatta
NEUR_7357,Cortex,83.47,20.84,Rattus norvegicus
NEUR_4211,Hypothalamus,28.15,84.26,Macaca mulatta
NEUR_9170,Hypothalamus,116.58,63.54,Mus musculus
NEUR_6193,Hypothalamus,144.16,31.55,Macaca mulatta
NEUR_4878,Cortex,0.6,68.76,Mus musculus
NEUR_2347,Hypothalamus,56.14,50.67,Mus musculus
NEUR_6444,Amygdala,100.45,16.16,Danio rerio
NEUR_3720,Hippocampus,107.35,34.15,Macaca mulatta
NEUR_5591,Cortex,25.53,66.05,Macaca mulatta
NEUR_6846,Cortex,33.02,74.14,Macaca mulatta
NEUR_1760,Hypothalamus,46.34,100.67,Danio rerio
NEUR_9396,Cerebellum,8.65,96.48,Rattus norvegicus
NEUR_4821,Thalamus,138.93,61.28,Rattus norvegicus
NEUR_3796,Cerebellum,142.4,48.2,Macaca mulatta
NEUR_5840,Striatum,45.34,106.47,Macaca mulatta
NEUR_8041,Thalamus,133.28,74.21,Rattus norvegicus
NEUR_3207,Thalamus,40.88,70.08,Macaca mulatta
NEUR_9141,Striatum,50.61,104.4,Macaca mulatta
NEUR_6144,Striatum,25.48,42.47,Mus musculus
NEUR_7266,Thalamus,40.74,24.66,Macaca mulatta
NEUR_4105,Cortex,105.18,78.55,Danio rerio
NEUR_6831,Thalamus,42.27,31.74,Mus musculus
NEUR_8435,Cerebellum,112.73,60.01,Macaca mulatta
NEUR_4468,Striatum,94.54,88.99,Danio rerio
NEUR_5580,Hippocampus,22.21,52.27,Macaca mulatta
NEUR_7127,Amygdala,110.82,84.61,Danio rerio
NEUR_1945,Striatum,105.44,27.41,Macaca mulatta
NEUR_2471,Striatum,84.13,114.89,Macaca mulatta
NEUR_5320,Thalamus,111.91,70.41,Macaca mulatta
NEUR_8724,Cerebellum,82.05,47.08,Danio rerio
NEUR_7524,Cerebellum,12.71,90.28,Danio rerio
NEUR_4120,Hippocampus,64.59,104.28,Mus musculus
NEUR_4217,Hypothalamus,142.29,23.74,Macaca mulatta
NEUR_9428,Cerebellum,44.41,26.41,Rattus norvegicus
NEUR_2296,Hippocampus,55.8,45.54,Macaca mulatta
NEUR_6162,Amygdala,11.69,116.11,Rattus norvegicus
NEUR_8621,Striatum,137.95,39.91,Rattus norvegicus
NEUR_3633,Cerebellum,107.89,67.36,Danio rerio
NEUR_5577,Cerebellum,0.47,82.99,Danio rerio
NEUR_9636,Thalamus,119.65,39.08,Rattus norvegicus
NEUR_1861,Thalamus,139.99,17.25,Danio rerio
NEUR_9784,Hypothalamus,143.47,71.94,Macaca mulatta
NEUR_1237,Amygdala,105.27,81.33,Mus musculus
NEUR_7667,Hippocampus,31.97,15.59,Mus musculus
NEUR_5164,Thalamus,35.27,28.13,Macaca mulatta
NEUR_1332,Cerebellum,51.02,57.27,Macaca mulatta
NEUR_6364,Thalamus,0.51,116.82,Rattus norvegicus
NEUR_7164,Hypothalamus,75.66,113.39,Rattus norvegicus
NEUR_8854,Amygdala,130.41,32.0,Rattus norvegicus
NEUR_2243,Hippocampus,53.96,15.43,Rattus norvegicus
NEUR_3067,Hypothalamus,145.48,98.94,Macaca mulatta
