neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8765,Striatum,71.41,40.49,Rattus norvegicus
NEUR_2900,Cerebellum,51.45,96.08,Macaca mulatta
NEUR_2782,Hypothalamus,74.9,116.88,Macaca mulatta
NEUR_2759,Thalamus,6.3,71.21,Danio rerio
NEUR_4741,Thalamus,137.63,118.17,Danio rerio
NEUR_8006,Amygdala,81.46,37.29,Macaca mulatta
NEUR_3044,Striatum,2.43,10.82,Rattus norvegicus
NEUR_8859,Cerebellum,111.47,93.26,Danio rerio
NEUR_7027,Cortex,116.77,36.3,Rattus norvegicus
NEUR_1973,Hippocampus,138.44,105.87,Rattus norvegicus
NEUR_1496,Striatum,92.81,17.79,Macaca mulatta
NEUR_9309,Striatum,137.6,97.71,Macaca mulatta
NEUR_9812,Hypothalamus,125.91,61.31,Rattus norvegicus
NEUR_1269,Cerebellum,121.05,103.8,Mus musculus
NEUR_6758,Striatum,53.32,64.81,Rattus norvegicus
NEUR_8594,Cortex,35.56,49.44,Mus musculus
NEUR_8046,Cortex,17.15,90.11,Rattus norvegicus
NEUR_6634,Hypothalamus,29.3,76.26,Macaca mulatta
NEUR_3644,Cortex,115.0,31.02,Rattus norvegicus
NEUR_5188,Hypothalamus,38.14,88.21,Mus musculus
NEUR_9961,Hypothalamus,24.12,105.79,Rattus norvegicus
NEUR_7245,Hypothalamus,85.56,19.15,Macaca mulatta
NEUR_6249,Cortex,33.62,92.42,Rattus norvegicus
NEUR_9233,Thalamus,55.46,20.6,Danio rerio
NEUR_6413,Hypothalamus,112.64,65.92,Mus musculus
NEUR_1978,Hypothalamus,123.22,23.67,Danio rerio
NEUR_9902,Thalamus,88.65,95.06,Mus musculus
NEUR_3512,Cortex,142.65,33.31,Danio rerio
NEUR_7452,Cerebellum,102.02,69.12,Rattus norvegicus
NEUR_2441,Cerebellum,133.71,79.21,Macaca mulatta
NEUR_9173,Cortex,123.29,86.22,Macaca mulatta
NEUR_8755,Amygdala,149.63,11.52,Danio rerio
NEUR_6214,Cerebellum,145.52,40.33,Rattus norvegicus
NEUR_4921,Hippocampus,43.05,87.93,Rattus norvegicus
NEUR_7402,Amygdala,33.29,73.16,Macaca mulatta
NEUR_4394,Cortex,147.84,52.54,Danio rerio
NEUR_8180,Thalamus,23.47,38.09,Macaca mulatta
NEUR_8547,Hippocampus,16.84,47.72,Danio rerio
NEUR_9069,Amygdala,61.06,35.12,Danio rerio
NEUR_3132,Hippocampus,140.6,77.37,Rattus norvegicus
NEUR_9253,Hippocampus,84.88,25.05,Rattus norvegicus
NEUR_7957,Hypothalamus,51.62,106.46,Danio rerio
NEUR_1227,Cerebellum,110.26,15.88,Macaca mulatta
NEUR_8719,Cortex,121.67,88.5,Danio rerio
NEUR_4434,Cortex,80.91,43.6,Mus musculus
NEUR_7548,Hypothalamus,74.69,75.39,Rattus norvegicus
NEUR_2866,Cortex,86.61,60.52,Macaca mulatta
NEUR_4421,Cortex,27.87,35.68,Danio rerio
NEUR_6332,Hypothalamus,85.35,87.65,Danio rerio
NEUR_2353,Hippocampus,12.83,99.31,Macaca mulatta
NEUR_1904,Striatum,12.21,59.43,Macaca mulatta
NEUR_7368,Thalamus,18.07,60.72,Macaca mulatta
NEUR_1327,Hippocampus,46.0,113.6,Macaca mulatta
