neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5575,Cortex,91.08,40.86,Rattus norvegicus
NEUR_7085,Striatum,54.53,60.28,Danio rerio
NEUR_2362,Cortex,13.43,115.03,Mus musculus
NEUR_4180,Hypothalamus,98.98,102.57,Mus musculus
NEUR_3877,Hippocampus,14.93,17.8,Macaca mulatta
NEUR_7152,Striatum,16.33,88.48,Danio rerio
NEUR_3830,Cortex,117.94,50.6,Rattus norvegicus
NEUR_2014,Striatum,105.29,20.32,Rattus norvegicus
NEUR_8219,Striatum,141.52,113.7,Macaca mulatta
NEUR_6271,Hippocampus,134.61,92.22,Danio rerio
NEUR_4155,Cerebellum,11.87,76.3,Macaca mulatta
NEUR_1852,Cortex,6.03,49.0,Danio rerio
NEUR_4926,Hippocampus,49.04,115.32,Mus musculus
NEUR_4684,Cortex,89.9,81.88,Danio rerio
NEUR_9931,Cerebellum,86.04,33.88,Mus musculus
NEUR_5943,Cerebellum,128.8,103.54,Macaca mulatta
NEUR_3408,Cortex,4.45,85.8,Macaca mulatta
NEUR_9171,Amygdala,136.43,24.71,Rattus norvegicus
NEUR_3043,Cerebellum,33.09,80.81,Danio rerio
NEUR_7932,Hippocampus,37.12,41.32,Danio rerio
NEUR_1148,Hypothalamus,138.55,84.89,Macaca mulatta
NEUR_7628,Hypothalamus,92.48,13.01,Mus musculus
NEUR_5345,Amygdala,147.34,64.5,Macaca mulatta
NEUR_2698,Cerebellum,122.6,105.96,Danio rerio
NEUR_3771,Hippocampus,129.57,113.08,Macaca mulatta
NEUR_3225,Striatum,98.94,68.76,Danio rerio
NEUR_1917,Cerebellum,106.15,102.53,Mus musculus
NEUR_5649,Cortex,125.45,68.71,Mus musculus
NEUR_3525,Hippocampus,26.56,87.46,Rattus norvegicus
NEUR_2356,Striatum,84.16,108.43,Mus musculus
NEUR_5176,Cortex,64.81,44.93,Macaca mulatta
NEUR_6041,Thalamus,125.97,92.68,Danio rerio
NEUR_1858,Thalamus,51.65,69.47,Rattus norvegicus
NEUR_4380,Cortex,104.22,31.53,Rattus norvegicus
NEUR_2943,Thalamus,67.38,115.24,Mus musculus
NEUR_3065,Amygdala,105.37,78.69,Danio rerio
NEUR_6482,Striatum,30.76,61.57,Macaca mulatta
NEUR_8946,Thalamus,65.23,22.93,Mus musculus
NEUR_9729,Thalamus,69.56,65.27,Danio rerio
NEUR_4411,Hippocampus,149.75,53.06,Danio rerio
NEUR_7255,Thalamus,145.24,17.7,Rattus norvegicus
NEUR_2791,Striatum,3.98,44.04,Rattus norvegicus
NEUR_9878,Cortex,99.49,100.23,Mus musculus
NEUR_3264,Amygdala,91.79,44.68,Rattus norvegicus
NEUR_7667,Cortex,112.33,97.67,Rattus norvegicus
NEUR_9932,Cerebellum,148.59,64.32,Danio rerio
NEUR_7655,Striatum,44.65,66.35,Macaca mulatta
NEUR_7551,Striatum,148.85,12.86,Macaca mulatta
NEUR_6841,Cortex,80.86,15.03,Rattus norvegicus
NEUR_2003,Striatum,113.63,94.19,Macaca mulatta
NEUR_6369,Hippocampus,56.2,42.34,Mus musculus
NEUR_2032,Thalamus,35.41,115.8,Rattus norvegicus
NEUR_3612,Hippocampus,91.99,102.52,Mus musculus
NEUR_7874,Thalamus,5.38,63.07,Mus musculus
NEUR_7401,Cortex,113.72,52.01,Rattus norvegicus
NEUR_6760,Hippocampus,137.85,108.96,Macaca mulatta
NEUR_6483,Cortex,129.78,105.12,Mus musculus
NEUR_1885,Thalamus,2.15,108.23,Mus musculus
NEUR_5701,Cortex,66.33,94.01,Macaca mulatta
NEUR_8955,Hippocampus,101.4,109.74,Mus musculus
NEUR_8002,Hippocampus,27.97,64.52,Rattus norvegicus
NEUR_6437,Striatum,132.15,113.05,Rattus norvegicus
NEUR_7929,Hypothalamus,38.28,18.33,Rattus norvegicus
NEUR_1499,Thalamus,74.17,62.37,Danio rerio
NEUR_1876,Striatum,101.6,83.27,Macaca mulatta
NEUR_7491,Striatum,25.11,72.61,Danio rerio
NEUR_7610,Striatum,104.09,70.92,Danio rerio
NEUR_8392,Amygdala,101.48,61.1,Danio rerio
NEUR_3705,Cerebellum,106.41,12.93,Macaca mulatta
NEUR_9163,Cerebellum,111.77,37.45,Mus musculus
NEUR_4272,Striatum,35.52,89.07,Macaca mulatta
NEUR_6910,Cerebellum,128.19,67.58,Rattus norvegicus
NEUR_1799,Amygdala,42.39,59.75,Macaca mulatta
NEUR_8037,Thalamus,133.3,20.41,Rattus norvegicus
NEUR_2316,Hippocampus,123.23,41.68,Danio rerio
NEUR_2756,Cortex,67.66,102.43,Danio rerio
NEUR_4424,Hypothalamus,142.12,69.47,Rattus norvegicus
NEUR_1416,Cerebellum,7.85,65.15,Mus musculus
NEUR_6369,Striatum,58.42,21.74,Mus musculus
NEUR_5281,Striatum,86.17,25.43,Mus musculus
