neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6158,Cerebellum,101.85,18.31,Macaca mulatta
NEUR_7730,Cortex,71.15,65.38,Macaca mulatta
NEUR_3706,Hippocampus,68.11,51.26,Macaca mulatta
NEUR_8694,Cortex,85.2,36.23,Mus musculus
NEUR_6925,Hippocampus,142.29,71.62,Macaca mulatta
NEUR_8121,Cortex,33.71,112.18,Macaca mulatta
NEUR_4789,Cortex,41.33,61.55,Danio rerio
NEUR_3669,Thalamus,143.46,64.17,Macaca mulatta
NEUR_9061,Amygdala,114.7,81.19,Mus musculus
NEUR_5986,Hippocampus,44.83,94.97,Macaca mulatta
NEUR_7565,Hypothalamus,79.93,28.14,Macaca mulatta
NEUR_7098,Hypothalamus,61.21,31.13,Danio rerio
NEUR_5905,Striatum,134.48,91.21,Danio rerio
NEUR_7464,Thalamus,35.11,20.78,Danio rerio
NEUR_7063,Hypothalamus,94.62,82.92,Rattus norvegicus
NEUR_3888,Thalamus,106.12,59.46,Danio rerio
NEUR_2279,Striatum,50.13,38.55,Mus musculus
NEUR_2761,Amygdala,4.41,96.33,Danio rerio
NEUR_7000,Amygdala,118.76,96.5,Mus musculus
NEUR_5030,Amygdala,106.89,111.9,Danio rerio
NEUR_6814,Hippocampus,132.98,117.1,Macaca mulatta
NEUR_2038,Amygdala,40.89,85.22,Mus musculus
NEUR_5385,Hypothalamus,88.61,21.17,Rattus norvegicus
NEUR_4804,Striatum,24.62,57.71,Danio rerio
NEUR_7436,Thalamus,26.6,110.28,Macaca mulatta
NEUR_7493,Thalamus,66.26,39.37,Macaca mulatta
NEUR_9447,Amygdala,23.92,85.93,Macaca mulatta
NEUR_5855,Hypothalamus,43.63,87.57,Rattus norvegicus
NEUR_1991,Striatum,91.71,113.5,Macaca mulatta
NEUR_2270,Hippocampus,44.97,84.29,Mus musculus
NEUR_3559,Striatum,113.61,44.28,Rattus norvegicus
NEUR_3891,Hippocampus,18.1,72.79,Rattus norvegicus
NEUR_4163,Thalamus,43.82,92.94,Rattus norvegicus
NEUR_1094,Striatum,58.57,108.71,Mus musculus
NEUR_1687,Cerebellum,74.02,48.24,Macaca mulatta
NEUR_8187,Amygdala,37.51,106.95,Macaca mulatta
NEUR_9537,Hippocampus,80.96,116.89,Mus musculus
NEUR_2746,Thalamus,116.03,51.72,Rattus norvegicus
NEUR_5245,Thalamus,37.11,49.32,Macaca mulatta
NEUR_2391,Striatum,141.51,41.78,Danio rerio
NEUR_6316,Hippocampus,84.61,58.89,Mus musculus
NEUR_2659,Cerebellum,0.96,98.17,Rattus norvegicus
NEUR_4227,Cerebellum,90.55,101.53,Mus musculus
NEUR_5599,Cerebellum,108.94,83.05,Mus musculus
NEUR_1786,Hippocampus,22.86,78.64,Mus musculus
NEUR_6456,Hypothalamus,65.71,85.02,Mus musculus
NEUR_5881,Cortex,47.06,75.03,Rattus norvegicus
NEUR_9873,Hypothalamus,49.42,99.35,Mus musculus
NEUR_4588,Amygdala,74.93,24.89,Danio rerio
NEUR_2421,Cerebellum,25.21,90.24,Macaca mulatta
NEUR_8644,Thalamus,117.87,93.43,Danio rerio
NEUR_6132,Amygdala,56.79,61.46,Mus musculus
NEUR_8606,Hypothalamus,67.03,45.67,Macaca mulatta
NEUR_2529,Striatum,106.68,57.87,Rattus norvegicus
NEUR_7085,Cerebellum,106.71,87.79,Danio rerio
NEUR_4796,Cortex,63.31,113.06,Macaca mulatta
NEUR_3317,Hippocampus,57.24,80.09,Mus musculus
NEUR_5654,Striatum,0.4,59.69,Rattus norvegicus
NEUR_3929,Cerebellum,116.53,80.16,Danio rerio
NEUR_3541,Thalamus,16.88,30.24,Danio rerio
NEUR_6295,Amygdala,88.87,36.18,Macaca mulatta
NEUR_7780,Striatum,21.43,97.18,Mus musculus
NEUR_7126,Hippocampus,72.38,118.56,Rattus norvegicus
NEUR_3378,Cortex,57.61,24.72,Mus musculus
NEUR_3851,Thalamus,65.88,76.71,Mus musculus
NEUR_9815,Amygdala,97.37,48.77,Rattus norvegicus
NEUR_8420,Hippocampus,62.03,112.37,Mus musculus
NEUR_6598,Hippocampus,46.06,17.81,Mus musculus
NEUR_2483,Thalamus,148.96,112.1,Macaca mulatta
NEUR_5325,Cerebellum,146.31,66.54,Mus musculus
