neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4390,Amygdala,15.62,72.43,Danio rerio
NEUR_8154,Striatum,133.56,74.44,Rattus norvegicus
NEUR_2198,Hypothalamus,14.59,118.91,Danio rerio
NEUR_3237,Cortex,87.45,83.88,Danio rerio
NEUR_8302,Hippocampus,28.99,80.91,Macaca mulatta
NEUR_2578,Cerebellum,44.09,11.07,Rattus norvegicus
NEUR_7535,Cortex,110.75,105.51,Mus musculus
NEUR_5459,Amygdala,112.19,94.61,Mus musculus
NEUR_1982,Cerebellum,23.32,17.59,Rattus norvegicus
NEUR_6901,Hypothalamus,66.15,118.88,Macaca mulatta
NEUR_7419,Hypothalamus,12.08,20.15,Danio rerio
NEUR_4584,Amygdala,95.25,93.4,Mus musculus
NEUR_5680,Thalamus,40.65,65.45,Macaca mulatta
NEUR_2021,Amygdala,23.53,118.2,Rattus norvegicus
NEUR_2069,Cortex,50.43,43.85,Macaca mulatta
NEUR_9709,Cerebellum,141.66,89.41,Macaca mulatta
NEUR_2329,Thalamus,46.67,20.94,Danio rerio
NEUR_7963,Cortex,42.48,97.92,Rattus norvegicus
NEUR_7994,Thalamus,52.23,59.63,Mus musculus
NEUR_3208,Hypothalamus,92.87,104.82,Macaca mulatta
NEUR_8274,Thalamus,85.12,117.78,Mus musculus
NEUR_2624,Amygdala,83.37,60.84,Mus musculus
NEUR_4123,Striatum,112.22,39.29,Rattus norvegicus
NEUR_3072,Striatum,132.83,75.31,Mus musculus
NEUR_1853,Hippocampus,53.13,75.32,Macaca mulatta
NEUR_8319,Thalamus,43.25,72.84,Danio rerio
NEUR_6263,Striatum,74.33,57.21,Mus musculus
NEUR_4258,Striatum,81.9,98.84,Rattus norvegicus
NEUR_1655,Cerebellum,76.85,112.26,Rattus norvegicus
NEUR_7203,Striatum,13.92,102.98,Danio rerio
NEUR_2225,Cortex,5.33,55.75,Rattus norvegicus
NEUR_5591,Striatum,86.54,61.73,Mus musculus
NEUR_2187,Amygdala,8.32,106.77,Danio rerio
NEUR_1489,Thalamus,31.63,95.46,Danio rerio
NEUR_1798,Thalamus,28.37,80.98,Mus musculus
NEUR_9501,Amygdala,8.01,101.57,Macaca mulatta
NEUR_3508,Amygdala,18.58,85.6,Danio rerio
NEUR_9653,Hippocampus,137.2,59.6,Mus musculus
NEUR_8610,Amygdala,109.0,13.19,Danio rerio
NEUR_9996,Thalamus,108.88,99.68,Mus musculus
NEUR_9022,Amygdala,5.24,54.63,Mus musculus
NEUR_7910,Cerebellum,141.38,52.51,Macaca mulatta
NEUR_1226,Amygdala,53.8,31.99,Macaca mulatta
NEUR_1081,Striatum,105.47,76.32,Mus musculus
NEUR_7323,Hypothalamus,32.7,81.87,Danio rerio
NEUR_2545,Thalamus,41.19,16.35,Rattus norvegicus
NEUR_9555,Cortex,94.96,106.86,Rattus norvegicus
NEUR_6907,Cerebellum,136.33,51.63,Rattus norvegicus
NEUR_6110,Striatum,2.96,82.71,Mus musculus
NEUR_1973,Thalamus,0.1,81.65,Mus musculus
NEUR_2012,Striatum,94.35,73.56,Rattus norvegicus
NEUR_1404,Hypothalamus,98.37,112.6,Mus musculus
NEUR_1717,Hypothalamus,144.96,85.1,Macaca mulatta
NEUR_9078,Thalamus,90.96,103.06,Mus musculus
NEUR_7982,Striatum,109.02,48.01,Danio rerio
NEUR_6908,Amygdala,41.8,90.79,Macaca mulatta
NEUR_3549,Thalamus,94.15,29.83,Mus musculus
NEUR_2934,Amygdala,13.45,21.52,Macaca mulatta
NEUR_1642,Cortex,122.82,51.06,Macaca mulatta
NEUR_2069,Amygdala,1.59,101.2,Mus musculus
NEUR_2983,Thalamus,97.38,113.45,Macaca mulatta
NEUR_3113,Amygdala,65.65,52.76,Danio rerio
NEUR_5236,Cortex,69.14,108.73,Rattus norvegicus
NEUR_8356,Striatum,52.59,13.0,Macaca mulatta
NEUR_1189,Hypothalamus,95.76,18.58,Mus musculus
NEUR_2797,Hypothalamus,107.7,71.1,Rattus norvegicus
NEUR_9732,Hippocampus,14.8,51.83,Rattus norvegicus
NEUR_7456,Thalamus,131.63,80.58,Mus musculus
NEUR_2955,Cortex,89.33,115.62,Rattus norvegicus
NEUR_5642,Thalamus,11.56,21.67,Rattus norvegicus
NEUR_3480,Amygdala,114.17,39.8,Mus musculus
NEUR_4956,Thalamus,115.94,25.94,Macaca mulatta
NEUR_1642,Thalamus,24.0,38.06,Mus musculus
NEUR_6554,Cortex,0.27,26.04,Macaca mulatta
NEUR_5436,Hypothalamus,106.48,79.73,Macaca mulatta
NEUR_6174,Thalamus,44.11,106.81,Rattus norvegicus
NEUR_5126,Cerebellum,99.33,88.33,Rattus norvegicus
NEUR_8658,Amygdala,102.76,64.03,Rattus norvegicus
NEUR_9095,Cerebellum,57.26,32.92,Mus musculus
NEUR_6885,Cortex,128.67,42.5,Mus musculus
NEUR_9138,Cerebellum,56.45,101.09,Danio rerio
NEUR_5049,Striatum,62.65,97.42,Danio rerio
NEUR_3679,Amygdala,132.53,37.41,Rattus norvegicus
NEUR_5267,Striatum,76.97,92.74,Danio rerio
NEUR_5711,Cortex,144.67,77.32,Rattus norvegicus
NEUR_9924,Hypothalamus,128.71,68.89,Danio rerio
NEUR_1963,Hypothalamus,61.77,12.26,Macaca mulatta
NEUR_9114,Striatum,72.19,75.91,Mus musculus
NEUR_9167,Striatum,84.65,35.79,Mus musculus
NEUR_5281,Thalamus,59.96,96.5,Macaca mulatta
NEUR_8969,Cerebellum,63.93,20.18,Danio rerio
NEUR_4602,Thalamus,79.27,34.51,Rattus norvegicus
NEUR_9908,Hippocampus,36.42,19.21,Macaca mulatta
NEUR_1074,Thalamus,133.57,64.53,Mus musculus
NEUR_4022,Thalamus,1.69,86.41,Rattus norvegicus
NEUR_4904,Striatum,0.41,43.95,Macaca mulatta
NEUR_5979,Thalamus,32.27,15.41,Mus musculus
NEUR_3468,Striatum,114.83,78.28,Danio rerio
NEUR_9211,Hippocampus,54.64,59.66,Danio rerio
NEUR_8221,Cerebellum,47.87,76.8,Mus musculus
NEUR_4686,Thalamus,9.49,72.63,Rattus norvegicus
NEUR_6970,Hypothalamus,23.84,51.36,Danio rerio
NEUR_9891,Hippocampus,68.83,24.88,Rattus norvegicus
NEUR_9321,Hypothalamus,43.14,101.08,Danio rerio
NEUR_8022,Thalamus,129.8,30.31,Macaca mulatta
NEUR_1485,Amygdala,30.1,86.13,Macaca mulatta
NEUR_2439,Cerebellum,87.0,99.77,Danio rerio
NEUR_9010,Amygdala,49.58,49.92,Mus musculus
NEUR_5951,Hypothalamus,20.55,91.14,Mus musculus
NEUR_5477,Thalamus,80.04,52.33,Macaca mulatta
NEUR_2488,Cortex,82.6,91.63,Mus musculus
NEUR_4276,Striatum,74.96,112.63,Macaca mulatta
NEUR_5828,Cortex,107.3,90.65,Danio rerio
NEUR_6468,Cortex,127.57,32.72,Mus musculus
NEUR_4571,Amygdala,142.47,51.24,Macaca mulatta
NEUR_7233,Thalamus,118.83,99.69,Mus musculus
NEUR_8353,Hippocampus,45.06,29.08,Rattus norvegicus
NEUR_5868,Cerebellum,45.46,118.95,Danio rerio
NEUR_1210,Hypothalamus,144.29,28.5,Mus musculus
NEUR_7553,Cortex,29.33,49.32,Rattus norvegicus
NEUR_2705,Cerebellum,45.38,78.97,Mus musculus
NEUR_2643,Hypothalamus,148.03,77.14,Danio rerio
NEUR_2203,Thalamus,121.7,68.46,Mus musculus
NEUR_2411,Hypothalamus,28.39,10.33,Rattus norvegicus
NEUR_6706,Hypothalamus,113.75,31.44,Mus musculus
NEUR_5234,Hippocampus,27.24,102.78,Macaca mulatta
NEUR_9320,Thalamus,121.94,36.75,Danio rerio
NEUR_2053,Hippocampus,82.41,104.96,Rattus norvegicus
NEUR_5900,Hippocampus,39.98,71.01,Macaca mulatta
NEUR_8362,Hypothalamus,104.21,74.21,Mus musculus
NEUR_2639,Hippocampus,11.44,107.04,Macaca mulatta
NEUR_7189,Amygdala,1.13,63.6,Macaca mulatta
NEUR_2653,Hypothalamus,90.12,59.41,Rattus norvegicus
NEUR_8722,Amygdala,119.2,27.15,Danio rerio
NEUR_3832,Hippocampus,141.22,46.42,Macaca mulatta
NEUR_5163,Hippocampus,114.27,24.57,Danio rerio
NEUR_3973,Thalamus,11.9,43.4,Danio rerio
NEUR_4845,Hypothalamus,75.13,86.81,Macaca mulatta
NEUR_7799,Thalamus,123.39,43.47,Macaca mulatta
NEUR_1471,Amygdala,25.07,98.26,Danio rerio
NEUR_1655,Thalamus,33.34,80.36,Danio rerio
NEUR_6910,Thalamus,17.05,10.52,Rattus norvegicus
NEUR_5847,Cerebellum,24.68,21.84,Macaca mulatta
NEUR_1423,Hypothalamus,15.28,113.67,Rattus norvegicus
NEUR_1824,Striatum,27.62,31.85,Mus musculus
NEUR_2773,Cortex,148.92,104.95,Macaca mulatta
NEUR_7718,Cerebellum,104.6,84.13,Rattus norvegicus
NEUR_2616,Hypothalamus,20.15,103.51,Rattus norvegicus
NEUR_2162,Cortex,66.14,26.29,Rattus norvegicus
NEUR_8156,Striatum,92.6,86.65,Mus musculus
NEUR_1645,Amygdala,133.93,34.67,Danio rerio
NEUR_7885,Amygdala,99.68,44.97,Mus musculus
NEUR_1268,Hypothalamus,118.86,48.6,Macaca mulatta
NEUR_4929,Thalamus,68.77,60.15,Rattus norvegicus
NEUR_9783,Hippocampus,7.02,105.78,Mus musculus
NEUR_6117,Hippocampus,53.22,31.45,Mus musculus
NEUR_9722,Cortex,53.98,17.3,Danio rerio
NEUR_2621,Striatum,3.77,14.19,Danio rerio
NEUR_4707,Cortex,1.33,36.42,Rattus norvegicus
NEUR_6044,Thalamus,93.73,93.76,Rattus norvegicus
NEUR_5355,Hypothalamus,46.48,88.91,Mus musculus
NEUR_8331,Cerebellum,66.77,20.19,Macaca mulatta
NEUR_8169,Amygdala,3.58,104.14,Mus musculus
NEUR_4401,Cerebellum,113.55,32.77,Mus musculus
NEUR_5122,Hypothalamus,78.52,84.95,Rattus norvegicus
NEUR_6225,Hypothalamus,63.65,12.27,Macaca mulatta
NEUR_6350,Amygdala,80.22,78.47,Mus musculus
NEUR_8917,Thalamus,112.58,111.52,Rattus norvegicus
NEUR_5518,Cortex,143.1,108.95,Danio rerio
NEUR_8554,Hippocampus,15.98,18.74,Danio rerio
NEUR_1021,Hypothalamus,126.79,34.74,Mus musculus
NEUR_1613,Amygdala,46.33,68.73,Mus musculus
NEUR_2678,Hippocampus,11.29,76.51,Danio rerio
NEUR_2721,Striatum,90.95,11.58,Rattus norvegicus
NEUR_4441,Thalamus,51.7,38.12,Danio rerio
NEUR_2157,Hypothalamus,95.26,55.77,Mus musculus
NEUR_6642,Amygdala,140.33,39.24,Danio rerio
NEUR_3351,Cortex,135.9,81.67,Danio rerio
NEUR_5456,Cerebellum,36.92,68.03,Macaca mulatta
NEUR_8713,Hippocampus,106.81,92.83,Danio rerio
NEUR_7723,Thalamus,70.96,31.27,Danio rerio
NEUR_5967,Hypothalamus,25.81,23.21,Danio rerio
NEUR_7515,Hypothalamus,89.04,47.42,Mus musculus
NEUR_8357,Cerebellum,0.38,117.88,Mus musculus
NEUR_9937,Cerebellum,19.82,70.77,Macaca mulatta
NEUR_7366,Amygdala,63.55,40.95,Danio rerio
NEUR_8466,Hypothalamus,31.45,26.25,Mus musculus
NEUR_1509,Hippocampus,114.7,86.62,Mus musculus
NEUR_8468,Cerebellum,19.23,106.49,Macaca mulatta
NEUR_6012,Cerebellum,122.61,85.07,Macaca mulatta
NEUR_5472,Cortex,16.14,57.12,Rattus norvegicus
NEUR_6033,Thalamus,124.34,64.84,Rattus norvegicus
NEUR_2373,Hypothalamus,116.83,61.82,Macaca mulatta
NEUR_7344,Hippocampus,41.07,41.58,Macaca mulatta
NEUR_1505,Hippocampus,118.05,61.51,Mus musculus
NEUR_6105,Hypothalamus,39.73,48.55,Mus musculus
NEUR_8208,Striatum,72.4,94.21,Macaca mulatta
NEUR_9272,Amygdala,14.61,87.91,Macaca mulatta
NEUR_2642,Amygdala,71.77,89.5,Macaca mulatta
NEUR_3454,Hippocampus,47.57,66.57,Mus musculus
NEUR_3303,Thalamus,43.37,109.72,Rattus norvegicus
NEUR_8915,Cortex,129.52,31.22,Danio rerio
NEUR_8019,Cortex,114.89,67.6,Danio rerio
NEUR_4070,Hypothalamus,126.06,36.4,Macaca mulatta
NEUR_7146,Cerebellum,96.6,76.68,Mus musculus
NEUR_8996,Cortex,25.71,65.13,Rattus norvegicus
NEUR_3377,Hypothalamus,66.27,10.63,Rattus norvegicus
NEUR_8433,Hypothalamus,139.4,91.29,Macaca mulatta
NEUR_2400,Striatum,43.24,46.7,Mus musculus
NEUR_2533,Striatum,116.5,87.38,Danio rerio
NEUR_8305,Cerebellum,82.48,105.89,Danio rerio
NEUR_1662,Amygdala,118.54,37.49,Macaca mulatta
NEUR_3913,Cortex,66.26,24.28,Danio rerio
NEUR_2848,Cortex,123.71,61.95,Rattus norvegicus
NEUR_8928,Cerebellum,28.11,65.95,Danio rerio
NEUR_5721,Cortex,3.29,53.02,Macaca mulatta
NEUR_8913,Hypothalamus,138.67,57.57,Rattus norvegicus
NEUR_8961,Striatum,29.44,101.49,Danio rerio
NEUR_3161,Cortex,72.19,80.59,Danio rerio
NEUR_6117,Hippocampus,126.65,20.31,Mus musculus
NEUR_3976,Thalamus,13.26,106.89,Rattus norvegicus
NEUR_7029,Amygdala,103.49,41.63,Mus musculus
NEUR_6368,Cerebellum,118.95,33.84,Macaca mulatta
NEUR_5832,Thalamus,64.5,117.54,Macaca mulatta
NEUR_2007,Hippocampus,41.04,21.73,Danio rerio
NEUR_1818,Hippocampus,84.52,46.87,Macaca mulatta
NEUR_1076,Hypothalamus,6.34,57.49,Macaca mulatta
NEUR_3699,Cerebellum,9.35,45.31,Mus musculus
NEUR_6684,Cerebellum,45.82,11.08,Danio rerio
NEUR_6932,Thalamus,110.65,37.06,Rattus norvegicus
