neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7515,Amygdala,138.99,46.3,Mus musculus
NEUR_3465,Amygdala,36.43,48.18,Mus musculus
NEUR_8327,Cortex,75.47,62.32,Mus musculus
NEUR_7649,Hippocampus,136.55,106.57,Mus musculus
NEUR_2008,Cortex,74.24,44.26,Macaca mulatta
NEUR_1689,Thalamus,17.47,57.48,Rattus norvegicus
NEUR_4473,Striatum,18.54,79.63,Rattus norvegicus
NEUR_2541,Amygdala,131.74,35.05,Rattus norvegicus
NEUR_7206,Cortex,146.93,104.67,Mus musculus
NEUR_6402,Striatum,96.17,110.23,Mus musculus
NEUR_1050,Cerebellum,26.35,110.21,Mus musculus
NEUR_8876,Cerebellum,19.64,69.19,Mus musculus
NEUR_7886,Striatum,33.78,29.33,Macaca mulatta
NEUR_1742,Hippocampus,17.39,19.22,Macaca mulatta
NEUR_9733,Cortex,60.84,49.36,Macaca mulatta
NEUR_8723,Hippocampus,135.98,70.98,Rattus norvegicus
NEUR_3678,Hypothalamus,91.44,27.51,Danio rerio
NEUR_6693,Thalamus,128.33,88.42,Macaca mulatta
NEUR_1043,Thalamus,69.2,93.5,Danio rerio
NEUR_9673,Hypothalamus,35.58,49.98,Mus musculus
NEUR_8363,Amygdala,85.82,118.02,Danio rerio
NEUR_3878,Striatum,111.22,91.04,Mus musculus
NEUR_2894,Hippocampus,129.91,81.75,Macaca mulatta
NEUR_6190,Cortex,110.66,97.61,Danio rerio
NEUR_2437,Hippocampus,37.55,37.53,Macaca mulatta
NEUR_9410,Cortex,18.11,102.2,Mus musculus
NEUR_2160,Cortex,1.56,51.4,Mus musculus
NEUR_6861,Cerebellum,124.93,35.55,Danio rerio
NEUR_4231,Striatum,66.31,44.72,Danio rerio
NEUR_2471,Cortex,54.48,81.14,Danio rerio
NEUR_6412,Cerebellum,70.22,92.57,Danio rerio
NEUR_4198,Thalamus,37.67,18.72,Macaca mulatta
NEUR_4471,Thalamus,0.14,39.97,Rattus norvegicus
NEUR_1906,Cerebellum,61.24,76.97,Mus musculus
NEUR_8435,Hypothalamus,86.55,27.87,Danio rerio
NEUR_5049,Hippocampus,87.15,78.17,Macaca mulatta
NEUR_1527,Amygdala,80.01,26.43,Mus musculus
NEUR_5608,Amygdala,31.27,21.41,Mus musculus
NEUR_7267,Hypothalamus,34.04,114.74,Danio rerio
NEUR_8774,Hypothalamus,88.97,50.27,Mus musculus
NEUR_8255,Striatum,106.78,89.26,Danio rerio
