neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2486,Thalamus,146.92,96.38,Rattus norvegicus
NEUR_7445,Striatum,48.97,107.54,Mus musculus
NEUR_4522,Cortex,43.24,90.3,Rattus norvegicus
NEUR_5614,Amygdala,0.36,47.09,Rattus norvegicus
NEUR_2316,Striatum,82.25,86.57,Danio rerio
NEUR_8078,Cortex,48.56,22.58,Macaca mulatta
NEUR_7845,Amygdala,123.82,45.95,Macaca mulatta
NEUR_8215,Cerebellum,135.04,76.62,Danio rerio
NEUR_1333,Cortex,5.92,104.49,Rattus norvegicus
NEUR_8219,Cortex,56.6,55.23,Macaca mulatta
NEUR_2826,Hippocampus,39.02,98.61,Macaca mulatta
NEUR_3062,Hippocampus,98.24,31.74,Rattus norvegicus
NEUR_5246,Thalamus,58.14,26.28,Mus musculus
NEUR_7033,Striatum,71.32,21.22,Danio rerio
NEUR_8412,Thalamus,2.79,58.61,Rattus norvegicus
NEUR_9261,Hypothalamus,90.36,49.55,Macaca mulatta
NEUR_7269,Hippocampus,120.49,61.36,Danio rerio
NEUR_3819,Cerebellum,136.93,75.56,Macaca mulatta
NEUR_2407,Cortex,88.48,43.87,Macaca mulatta
NEUR_7710,Amygdala,145.65,118.23,Danio rerio
NEUR_8908,Thalamus,91.7,38.26,Rattus norvegicus
NEUR_3420,Cortex,90.55,11.71,Macaca mulatta
NEUR_8030,Amygdala,111.55,103.56,Rattus norvegicus
NEUR_6115,Hippocampus,78.57,86.92,Rattus norvegicus
NEUR_5014,Hypothalamus,110.02,106.01,Rattus norvegicus
NEUR_8866,Cortex,80.48,19.48,Danio rerio
NEUR_8253,Thalamus,61.89,20.19,Rattus norvegicus
NEUR_1070,Thalamus,36.18,87.91,Mus musculus
NEUR_4535,Hippocampus,88.88,47.18,Mus musculus
NEUR_3137,Hippocampus,110.65,102.47,Danio rerio
NEUR_5008,Amygdala,121.1,51.36,Danio rerio
NEUR_7545,Thalamus,107.7,67.85,Rattus norvegicus
NEUR_8515,Thalamus,14.53,47.27,Macaca mulatta
NEUR_3932,Amygdala,78.94,96.73,Danio rerio
NEUR_2835,Hippocampus,85.43,52.06,Danio rerio
NEUR_9674,Hypothalamus,27.61,77.1,Danio rerio
NEUR_2066,Thalamus,149.43,107.74,Macaca mulatta
NEUR_2142,Striatum,16.32,76.82,Rattus norvegicus
NEUR_2616,Striatum,109.81,55.37,Macaca mulatta
NEUR_8562,Hypothalamus,90.14,11.62,Mus musculus
NEUR_1711,Cortex,18.38,74.64,Rattus norvegicus
NEUR_5926,Hippocampus,109.52,102.17,Macaca mulatta
NEUR_1633,Hippocampus,2.6,108.36,Macaca mulatta
NEUR_1740,Hippocampus,132.34,47.39,Mus musculus
NEUR_2936,Cerebellum,139.54,70.01,Danio rerio
NEUR_8687,Cerebellum,38.51,91.97,Macaca mulatta
NEUR_4800,Cerebellum,10.32,38.31,Danio rerio
NEUR_2816,Hypothalamus,17.47,26.4,Macaca mulatta
NEUR_3963,Hypothalamus,66.35,25.62,Mus musculus
NEUR_5939,Hippocampus,51.1,48.99,Danio rerio
NEUR_2313,Thalamus,137.82,101.6,Danio rerio
NEUR_4791,Striatum,53.12,86.23,Danio rerio
NEUR_2206,Cortex,74.76,50.64,Rattus norvegicus
NEUR_9009,Striatum,53.92,44.3,Danio rerio
NEUR_3170,Cerebellum,6.08,63.21,Rattus norvegicus
NEUR_7534,Hypothalamus,2.1,116.08,Rattus norvegicus
NEUR_2192,Hypothalamus,20.3,69.41,Macaca mulatta
NEUR_3176,Striatum,23.33,62.23,Macaca mulatta
NEUR_9242,Hippocampus,147.63,110.58,Rattus norvegicus
NEUR_2189,Hippocampus,63.73,105.43,Macaca mulatta
NEUR_6928,Hippocampus,90.2,65.51,Macaca mulatta
NEUR_4648,Hypothalamus,149.99,17.48,Macaca mulatta
NEUR_6928,Cortex,126.04,25.72,Rattus norvegicus
NEUR_9989,Cerebellum,63.19,13.87,Rattus norvegicus
NEUR_8310,Cortex,23.18,33.75,Macaca mulatta
NEUR_6117,Hypothalamus,43.1,54.96,Rattus norvegicus
NEUR_3444,Amygdala,31.64,63.94,Macaca mulatta
NEUR_2349,Thalamus,63.77,70.38,Rattus norvegicus
NEUR_3692,Thalamus,111.72,95.03,Danio rerio
NEUR_8864,Amygdala,78.15,88.42,Macaca mulatta
NEUR_9336,Cortex,139.15,81.42,Danio rerio
NEUR_3448,Cerebellum,87.65,93.06,Rattus norvegicus
NEUR_1105,Cerebellum,35.52,106.92,Rattus norvegicus
NEUR_2049,Thalamus,24.99,77.17,Mus musculus
NEUR_4932,Cerebellum,83.76,102.36,Rattus norvegicus
NEUR_6192,Amygdala,34.41,87.84,Mus musculus
NEUR_2711,Hypothalamus,68.63,106.77,Danio rerio
NEUR_4295,Cerebellum,77.78,107.06,Rattus norvegicus
NEUR_8084,Amygdala,123.29,29.53,Mus musculus
NEUR_3220,Thalamus,126.64,95.02,Danio rerio
NEUR_3482,Amygdala,14.74,25.91,Macaca mulatta
NEUR_7949,Striatum,140.19,87.44,Danio rerio
NEUR_9176,Cerebellum,14.65,72.34,Macaca mulatta
NEUR_5836,Hypothalamus,58.25,69.74,Danio rerio
NEUR_5265,Cerebellum,41.56,62.45,Rattus norvegicus
NEUR_7399,Amygdala,93.05,17.65,Danio rerio
NEUR_5349,Cerebellum,114.89,102.3,Macaca mulatta
NEUR_7175,Cerebellum,68.09,78.37,Mus musculus
NEUR_3150,Thalamus,113.22,30.52,Mus musculus
NEUR_5659,Thalamus,69.27,72.58,Danio rerio
NEUR_1200,Cerebellum,123.19,73.66,Mus musculus
NEUR_7877,Cerebellum,133.49,63.38,Mus musculus
NEUR_5685,Hypothalamus,88.6,34.2,Rattus norvegicus
NEUR_7131,Hippocampus,57.6,58.81,Rattus norvegicus
NEUR_5578,Hippocampus,17.89,51.0,Rattus norvegicus
NEUR_4190,Striatum,93.0,45.69,Danio rerio
NEUR_1080,Cortex,74.79,24.79,Rattus norvegicus
NEUR_5724,Hypothalamus,98.31,27.58,Rattus norvegicus
NEUR_6150,Thalamus,32.73,28.05,Rattus norvegicus
NEUR_2238,Striatum,132.3,110.0,Macaca mulatta
NEUR_2803,Striatum,145.1,102.21,Mus musculus
NEUR_9255,Thalamus,148.82,108.54,Mus musculus
NEUR_5179,Thalamus,49.94,41.89,Mus musculus
NEUR_9749,Cortex,45.09,73.96,Mus musculus
NEUR_5664,Cortex,114.17,37.96,Danio rerio
NEUR_5984,Hippocampus,79.59,116.3,Danio rerio
NEUR_7262,Amygdala,3.6,23.33,Rattus norvegicus
NEUR_1621,Hippocampus,139.82,85.15,Rattus norvegicus
NEUR_5278,Cerebellum,37.88,28.06,Mus musculus
NEUR_3753,Amygdala,140.6,18.77,Rattus norvegicus
NEUR_7976,Striatum,41.01,15.44,Macaca mulatta
NEUR_9699,Cortex,95.99,72.47,Rattus norvegicus
NEUR_9383,Cerebellum,104.78,58.58,Mus musculus
NEUR_3977,Cortex,35.5,60.29,Danio rerio
NEUR_8342,Hypothalamus,117.24,58.15,Macaca mulatta
NEUR_9949,Cortex,33.06,49.86,Mus musculus
NEUR_8961,Striatum,66.67,73.37,Rattus norvegicus
NEUR_4709,Hippocampus,107.28,72.74,Macaca mulatta
NEUR_9804,Thalamus,132.16,46.87,Rattus norvegicus
NEUR_1824,Hypothalamus,145.19,19.13,Macaca mulatta
NEUR_9246,Thalamus,135.53,33.5,Macaca mulatta
NEUR_3597,Hippocampus,72.67,46.67,Macaca mulatta
NEUR_3434,Hypothalamus,62.94,119.7,Macaca mulatta
NEUR_7870,Cerebellum,116.89,110.98,Macaca mulatta
NEUR_3712,Cortex,25.58,16.53,Danio rerio
NEUR_2074,Amygdala,117.48,23.96,Macaca mulatta
NEUR_1021,Cortex,31.15,12.66,Danio rerio
NEUR_8749,Thalamus,111.44,40.15,Rattus norvegicus
NEUR_1193,Hypothalamus,34.69,50.61,Danio rerio
NEUR_7859,Amygdala,82.55,60.38,Danio rerio
NEUR_8825,Thalamus,118.08,12.92,Rattus norvegicus
NEUR_6779,Hippocampus,136.85,16.45,Rattus norvegicus
NEUR_7872,Cortex,108.48,45.31,Rattus norvegicus
NEUR_8569,Thalamus,44.85,93.84,Danio rerio
NEUR_2196,Cortex,100.61,13.7,Macaca mulatta
NEUR_8577,Cortex,146.58,28.16,Rattus norvegicus
NEUR_5075,Striatum,72.54,99.83,Mus musculus
NEUR_2970,Thalamus,99.96,41.25,Danio rerio
NEUR_3731,Thalamus,41.25,75.22,Macaca mulatta
NEUR_3098,Thalamus,14.89,34.48,Mus musculus
NEUR_8839,Cerebellum,76.22,19.95,Mus musculus
NEUR_7113,Cerebellum,102.39,11.59,Macaca mulatta
NEUR_9602,Striatum,3.01,45.41,Danio rerio
NEUR_9774,Cortex,57.58,20.04,Rattus norvegicus
NEUR_9286,Thalamus,140.93,40.99,Danio rerio
NEUR_4375,Striatum,13.76,119.16,Danio rerio
NEUR_5730,Hypothalamus,91.02,92.34,Macaca mulatta
NEUR_3495,Hypothalamus,80.85,86.49,Mus musculus
NEUR_3294,Hippocampus,36.56,88.55,Rattus norvegicus
NEUR_7241,Striatum,12.99,55.04,Rattus norvegicus
NEUR_6711,Striatum,104.37,97.41,Rattus norvegicus
NEUR_4312,Cortex,93.51,99.26,Mus musculus
NEUR_6750,Hypothalamus,73.34,58.03,Macaca mulatta
NEUR_8719,Amygdala,46.01,112.44,Mus musculus
NEUR_5020,Cortex,125.75,90.03,Danio rerio
NEUR_2058,Thalamus,112.44,60.27,Mus musculus
NEUR_7765,Cerebellum,113.07,98.98,Danio rerio
NEUR_6249,Hypothalamus,82.12,39.41,Mus musculus
NEUR_3456,Cortex,65.15,85.88,Danio rerio
NEUR_7057,Hypothalamus,16.47,63.75,Danio rerio
NEUR_5015,Hippocampus,122.12,68.16,Mus musculus
NEUR_6122,Cortex,32.97,117.15,Rattus norvegicus
NEUR_1108,Thalamus,120.31,48.25,Rattus norvegicus
