neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7988,Thalamus,86.87,37.32,Macaca mulatta
NEUR_7529,Cortex,147.07,77.66,Mus musculus
NEUR_9979,Cortex,45.31,110.93,Macaca mulatta
NEUR_3523,Cortex,120.18,29.44,Mus musculus
NEUR_8517,Amygdala,83.7,65.31,Macaca mulatta
NEUR_9442,Thalamus,7.01,45.26,Rattus norvegicus
NEUR_7528,Cerebellum,3.06,10.87,Danio rerio
NEUR_1640,Cerebellum,117.58,14.94,Mus musculus
NEUR_9640,Cerebellum,129.59,21.52,Rattus norvegicus
NEUR_1946,Cortex,10.3,50.57,Rattus norvegicus
NEUR_5461,Cortex,41.98,48.51,Danio rerio
NEUR_4064,Hippocampus,106.63,19.85,Macaca mulatta
NEUR_8144,Cortex,12.52,26.83,Mus musculus
NEUR_7309,Amygdala,131.92,64.28,Danio rerio
NEUR_1150,Thalamus,52.73,26.69,Danio rerio
NEUR_4953,Cortex,57.31,107.59,Macaca mulatta
NEUR_7318,Amygdala,84.01,67.27,Mus musculus
NEUR_9257,Hippocampus,133.54,22.46,Mus musculus
NEUR_3263,Hypothalamus,124.83,13.24,Macaca mulatta
NEUR_9093,Cerebellum,116.63,117.2,Rattus norvegicus
NEUR_5386,Striatum,27.45,83.12,Rattus norvegicus
NEUR_7665,Amygdala,19.64,49.72,Rattus norvegicus
NEUR_7280,Cerebellum,69.68,60.38,Danio rerio
NEUR_4985,Cortex,128.27,74.71,Macaca mulatta
NEUR_9798,Hippocampus,83.47,32.64,Mus musculus
NEUR_3006,Hippocampus,38.76,118.77,Mus musculus
NEUR_3236,Thalamus,20.35,87.21,Mus musculus
NEUR_6079,Amygdala,143.81,13.26,Rattus norvegicus
NEUR_6364,Thalamus,38.03,105.22,Rattus norvegicus
NEUR_5845,Striatum,35.85,110.59,Macaca mulatta
NEUR_2240,Hypothalamus,134.88,68.85,Danio rerio
NEUR_1713,Hypothalamus,60.83,79.84,Danio rerio
NEUR_5770,Amygdala,148.79,51.8,Danio rerio
NEUR_4228,Hippocampus,134.14,41.94,Rattus norvegicus
NEUR_6430,Cerebellum,71.02,119.03,Mus musculus
NEUR_6452,Cortex,86.48,76.38,Macaca mulatta
NEUR_3156,Hippocampus,98.04,66.63,Macaca mulatta
NEUR_7527,Hippocampus,55.83,16.8,Mus musculus
NEUR_2375,Cerebellum,74.84,105.45,Mus musculus
NEUR_5678,Cortex,55.68,41.7,Mus musculus
NEUR_2932,Striatum,86.7,108.37,Rattus norvegicus
NEUR_1421,Hippocampus,125.91,14.3,Danio rerio
NEUR_3437,Hippocampus,107.96,44.39,Macaca mulatta
NEUR_3163,Striatum,123.84,63.8,Danio rerio
NEUR_9640,Cortex,36.58,56.27,Rattus norvegicus
NEUR_2543,Amygdala,143.13,88.82,Mus musculus
NEUR_5495,Amygdala,73.82,15.53,Macaca mulatta
NEUR_1584,Hippocampus,122.89,85.41,Danio rerio
NEUR_5066,Cerebellum,84.89,16.19,Mus musculus
NEUR_5490,Cerebellum,108.0,49.47,Danio rerio
NEUR_5480,Amygdala,136.65,22.53,Macaca mulatta
