neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2336,Hypothalamus,95.32,45.91,Macaca mulatta
NEUR_2564,Hippocampus,129.18,14.67,Danio rerio
NEUR_2080,Hypothalamus,128.4,99.43,Macaca mulatta
NEUR_5694,Cerebellum,79.81,45.04,Macaca mulatta
NEUR_4701,Striatum,122.48,48.4,Rattus norvegicus
NEUR_7179,Cortex,90.84,20.21,Rattus norvegicus
NEUR_4262,Hippocampus,71.19,41.72,Rattus norvegicus
NEUR_1988,Amygdala,59.66,48.13,Rattus norvegicus
NEUR_4331,Hippocampus,108.91,92.57,Rattus norvegicus
NEUR_6386,Cortex,88.97,111.1,Rattus norvegicus
NEUR_7214,Hippocampus,84.31,57.45,Macaca mulatta
NEUR_9148,Amygdala,140.29,45.4,Mus musculus
NEUR_4671,Hypothalamus,68.9,12.74,Rattus norvegicus
NEUR_9490,Hippocampus,101.5,108.27,Rattus norvegicus
NEUR_5249,Amygdala,132.83,41.1,Danio rerio
NEUR_3923,Amygdala,142.46,79.43,Danio rerio
NEUR_5775,Cortex,107.46,112.14,Rattus norvegicus
NEUR_7198,Cortex,123.14,72.43,Rattus norvegicus
NEUR_1611,Thalamus,41.45,74.86,Mus musculus
NEUR_2340,Cerebellum,40.31,74.34,Rattus norvegicus
NEUR_6312,Hippocampus,49.66,86.71,Rattus norvegicus
NEUR_8521,Striatum,103.63,72.75,Rattus norvegicus
NEUR_4220,Cerebellum,137.85,82.12,Rattus norvegicus
NEUR_6270,Thalamus,10.82,45.3,Mus musculus
NEUR_9023,Thalamus,0.37,113.56,Macaca mulatta
NEUR_5220,Cortex,65.85,118.35,Macaca mulatta
NEUR_3098,Striatum,50.4,13.79,Rattus norvegicus
NEUR_7667,Striatum,88.27,29.45,Macaca mulatta
NEUR_6910,Hypothalamus,110.06,84.52,Macaca mulatta
NEUR_3848,Amygdala,149.08,55.86,Mus musculus
NEUR_9829,Hypothalamus,38.16,96.57,Macaca mulatta
NEUR_1234,Cerebellum,9.67,76.42,Danio rerio
NEUR_4849,Thalamus,80.21,41.28,Mus musculus
NEUR_1024,Thalamus,149.48,42.97,Macaca mulatta
NEUR_7585,Cortex,64.86,115.4,Rattus norvegicus
NEUR_8175,Striatum,16.43,88.41,Rattus norvegicus
NEUR_8059,Cortex,100.83,74.25,Rattus norvegicus
NEUR_2918,Striatum,7.62,46.5,Rattus norvegicus
NEUR_9500,Striatum,42.01,114.69,Rattus norvegicus
NEUR_2337,Hippocampus,145.63,36.25,Rattus norvegicus
NEUR_6470,Hypothalamus,74.36,38.25,Rattus norvegicus
NEUR_4057,Cerebellum,41.08,57.85,Rattus norvegicus
NEUR_3281,Cortex,93.19,110.14,Danio rerio
NEUR_9739,Hippocampus,25.93,63.16,Mus musculus
NEUR_3375,Hippocampus,13.17,59.92,Danio rerio
NEUR_3951,Cortex,46.63,24.06,Rattus norvegicus
NEUR_4478,Amygdala,107.47,47.23,Mus musculus
NEUR_5561,Thalamus,135.41,98.97,Macaca mulatta
NEUR_7850,Hypothalamus,15.13,69.87,Macaca mulatta
NEUR_1555,Cortex,23.06,57.13,Macaca mulatta
NEUR_2160,Cortex,56.33,17.08,Rattus norvegicus
NEUR_5791,Amygdala,71.52,109.83,Mus musculus
NEUR_5903,Hypothalamus,117.75,69.16,Macaca mulatta
NEUR_4724,Hippocampus,82.37,103.97,Macaca mulatta
NEUR_4138,Thalamus,110.46,75.53,Rattus norvegicus
NEUR_1403,Thalamus,127.35,113.9,Danio rerio
NEUR_9050,Thalamus,18.59,40.52,Danio rerio
NEUR_4086,Striatum,25.79,64.37,Rattus norvegicus
NEUR_1626,Hippocampus,107.88,75.06,Mus musculus
NEUR_7479,Thalamus,121.93,27.21,Rattus norvegicus
NEUR_3128,Thalamus,73.72,17.43,Rattus norvegicus
NEUR_3330,Hippocampus,78.13,62.23,Danio rerio
NEUR_2057,Hypothalamus,96.07,31.74,Macaca mulatta
NEUR_8749,Thalamus,73.21,107.5,Macaca mulatta
NEUR_1109,Hypothalamus,100.86,67.81,Rattus norvegicus
NEUR_1627,Cortex,61.84,29.6,Macaca mulatta
NEUR_5782,Thalamus,94.97,82.82,Macaca mulatta
NEUR_8351,Cerebellum,47.29,78.93,Macaca mulatta
NEUR_9936,Hippocampus,26.61,35.11,Macaca mulatta
NEUR_9671,Thalamus,65.82,16.6,Mus musculus
NEUR_4754,Striatum,47.22,56.71,Macaca mulatta
NEUR_2645,Amygdala,121.36,64.77,Macaca mulatta
NEUR_3511,Cortex,25.11,27.76,Mus musculus
NEUR_8770,Hypothalamus,82.08,83.36,Rattus norvegicus
NEUR_8445,Thalamus,95.57,105.91,Macaca mulatta
NEUR_4144,Cortex,110.81,116.98,Danio rerio
NEUR_8037,Striatum,142.78,96.05,Mus musculus
NEUR_6503,Striatum,119.51,75.22,Macaca mulatta
NEUR_5379,Cortex,95.71,48.55,Rattus norvegicus
NEUR_5022,Hippocampus,148.37,56.1,Macaca mulatta
NEUR_8238,Hippocampus,97.28,91.95,Macaca mulatta
NEUR_5082,Thalamus,131.22,72.08,Rattus norvegicus
NEUR_8800,Cerebellum,26.71,63.82,Danio rerio
NEUR_1199,Thalamus,9.09,103.18,Mus musculus
NEUR_5197,Amygdala,10.27,26.88,Macaca mulatta
NEUR_7708,Hypothalamus,106.36,100.21,Macaca mulatta
NEUR_5764,Cortex,52.61,72.71,Rattus norvegicus
NEUR_3547,Thalamus,22.01,12.72,Macaca mulatta
