neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3065,Cerebellum,34.94,61.98,Danio rerio
NEUR_9810,Thalamus,84.52,99.33,Danio rerio
NEUR_4488,Amygdala,29.29,39.64,Mus musculus
NEUR_1547,Cerebellum,93.18,36.92,Danio rerio
NEUR_8893,Striatum,137.22,16.84,Mus musculus
NEUR_9232,Striatum,84.78,88.14,Mus musculus
NEUR_1334,Hippocampus,98.68,17.66,Rattus norvegicus
NEUR_8957,Striatum,108.18,113.0,Mus musculus
NEUR_7383,Hypothalamus,124.94,71.78,Macaca mulatta
NEUR_6997,Thalamus,4.6,89.79,Rattus norvegicus
NEUR_8405,Striatum,11.94,59.22,Rattus norvegicus
NEUR_1084,Cerebellum,0.62,15.98,Mus musculus
NEUR_2812,Cerebellum,46.53,79.83,Macaca mulatta
NEUR_9258,Cerebellum,96.32,76.6,Rattus norvegicus
NEUR_6795,Hippocampus,135.46,48.38,Mus musculus
NEUR_3286,Hippocampus,126.65,28.63,Danio rerio
NEUR_9044,Cortex,114.37,57.35,Mus musculus
NEUR_7136,Hippocampus,146.56,22.0,Rattus norvegicus
NEUR_3940,Amygdala,59.31,47.12,Mus musculus
NEUR_4059,Hypothalamus,30.47,90.82,Danio rerio
NEUR_1391,Amygdala,55.92,39.46,Rattus norvegicus
NEUR_1477,Cerebellum,66.25,61.63,Rattus norvegicus
NEUR_6453,Hippocampus,136.37,118.34,Mus musculus
NEUR_4197,Striatum,27.84,72.76,Danio rerio
NEUR_8017,Cortex,2.03,35.11,Danio rerio
NEUR_7329,Cerebellum,80.39,28.45,Danio rerio
NEUR_8480,Thalamus,147.59,33.63,Danio rerio
NEUR_3746,Thalamus,126.17,61.6,Mus musculus
NEUR_5174,Hippocampus,57.37,51.09,Rattus norvegicus
NEUR_7043,Hippocampus,66.3,51.37,Rattus norvegicus
NEUR_4967,Amygdala,46.38,41.75,Mus musculus
NEUR_6905,Cortex,144.47,53.61,Rattus norvegicus
NEUR_5238,Striatum,117.45,108.15,Macaca mulatta
NEUR_1508,Hypothalamus,134.7,11.42,Macaca mulatta
NEUR_5254,Striatum,131.02,106.15,Rattus norvegicus
NEUR_3345,Striatum,105.78,109.9,Danio rerio
NEUR_7353,Amygdala,12.79,77.01,Danio rerio
NEUR_1278,Cortex,94.71,105.52,Danio rerio
NEUR_1702,Cortex,98.11,95.48,Mus musculus
NEUR_6928,Amygdala,50.23,103.08,Danio rerio
NEUR_2160,Cortex,19.25,83.57,Rattus norvegicus
NEUR_3502,Cortex,122.92,60.31,Macaca mulatta
NEUR_8624,Cortex,123.76,14.94,Danio rerio
NEUR_9335,Amygdala,45.28,65.6,Danio rerio
NEUR_6844,Hippocampus,119.31,107.57,Rattus norvegicus
