neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5062,Hypothalamus,111.78,90.23,Macaca mulatta
NEUR_4928,Cortex,33.29,70.47,Rattus norvegicus
NEUR_8790,Striatum,73.97,95.18,Danio rerio
NEUR_7191,Thalamus,119.58,23.19,Rattus norvegicus
NEUR_9600,Cerebellum,50.71,117.92,Macaca mulatta
NEUR_1300,Hippocampus,48.03,13.51,Macaca mulatta
NEUR_8077,Amygdala,64.47,15.67,Danio rerio
NEUR_7573,Hypothalamus,129.4,44.29,Danio rerio
NEUR_8810,Cerebellum,71.33,115.54,Macaca mulatta
NEUR_1153,Cortex,9.32,36.45,Rattus norvegicus
NEUR_9883,Cerebellum,69.05,26.61,Mus musculus
NEUR_2553,Striatum,123.06,46.32,Mus musculus
NEUR_1210,Amygdala,127.48,110.86,Danio rerio
NEUR_4906,Thalamus,103.43,31.03,Mus musculus
NEUR_5050,Hippocampus,75.77,30.67,Rattus norvegicus
NEUR_9719,Hippocampus,102.89,102.55,Mus musculus
NEUR_1227,Amygdala,125.52,40.32,Macaca mulatta
NEUR_1285,Cortex,19.51,57.72,Mus musculus
NEUR_6160,Hippocampus,77.59,86.72,Macaca mulatta
NEUR_6519,Hypothalamus,11.9,71.7,Danio rerio
NEUR_3450,Hippocampus,65.47,106.9,Mus musculus
NEUR_1966,Thalamus,109.04,55.93,Macaca mulatta
NEUR_1058,Cerebellum,137.49,61.54,Rattus norvegicus
NEUR_9473,Hypothalamus,114.31,77.86,Rattus norvegicus
NEUR_3328,Cortex,9.3,31.34,Macaca mulatta
NEUR_3125,Cerebellum,59.4,76.4,Rattus norvegicus
NEUR_4425,Striatum,0.75,72.44,Rattus norvegicus
NEUR_8778,Hippocampus,26.31,76.67,Macaca mulatta
NEUR_3775,Hippocampus,98.13,35.56,Rattus norvegicus
NEUR_8590,Striatum,3.93,113.52,Mus musculus
NEUR_8596,Cortex,84.77,106.74,Mus musculus
NEUR_8954,Striatum,5.32,59.12,Mus musculus
NEUR_4050,Striatum,62.01,116.53,Danio rerio
NEUR_8705,Cortex,139.41,58.22,Danio rerio
NEUR_4906,Thalamus,31.29,43.78,Macaca mulatta
NEUR_8191,Cortex,112.39,43.21,Mus musculus
NEUR_6573,Hippocampus,61.7,68.51,Macaca mulatta
NEUR_3105,Cerebellum,145.16,15.63,Mus musculus
NEUR_6813,Cerebellum,130.28,17.63,Mus musculus
NEUR_6366,Thalamus,43.31,60.94,Mus musculus
NEUR_4844,Amygdala,62.74,15.52,Danio rerio
NEUR_2693,Hippocampus,98.96,108.44,Macaca mulatta
NEUR_5812,Cerebellum,143.1,114.49,Rattus norvegicus
NEUR_6561,Striatum,93.05,16.46,Danio rerio
NEUR_7133,Amygdala,64.18,16.29,Macaca mulatta
NEUR_8594,Cerebellum,62.92,106.34,Rattus norvegicus
NEUR_9651,Cortex,33.07,107.44,Rattus norvegicus
NEUR_1850,Cortex,7.37,104.27,Rattus norvegicus
NEUR_9762,Striatum,85.02,92.99,Mus musculus
NEUR_4648,Hypothalamus,112.48,90.78,Macaca mulatta
NEUR_3858,Striatum,78.05,14.36,Rattus norvegicus
NEUR_4760,Hypothalamus,142.63,41.84,Danio rerio
NEUR_3828,Amygdala,134.96,16.75,Mus musculus
NEUR_7764,Hippocampus,61.86,104.24,Mus musculus
NEUR_4602,Amygdala,73.67,37.95,Danio rerio
NEUR_7693,Hippocampus,51.82,32.45,Mus musculus
NEUR_9035,Hypothalamus,97.53,55.18,Rattus norvegicus
NEUR_5668,Thalamus,131.75,15.94,Danio rerio
NEUR_1114,Cerebellum,103.2,115.64,Mus musculus
NEUR_6657,Cortex,45.61,59.11,Mus musculus
NEUR_1750,Amygdala,106.56,33.39,Macaca mulatta
NEUR_6605,Amygdala,146.7,42.85,Macaca mulatta
NEUR_3289,Cortex,77.85,50.65,Macaca mulatta
NEUR_9626,Thalamus,141.71,105.98,Mus musculus
NEUR_9239,Hippocampus,85.63,73.22,Rattus norvegicus
NEUR_3711,Thalamus,19.98,64.49,Macaca mulatta
NEUR_6292,Hippocampus,28.1,92.56,Danio rerio
NEUR_8450,Thalamus,69.87,21.34,Rattus norvegicus
NEUR_2223,Hypothalamus,96.47,84.46,Rattus norvegicus
NEUR_9350,Thalamus,11.25,40.05,Rattus norvegicus
NEUR_2172,Striatum,27.62,39.35,Rattus norvegicus
NEUR_3973,Hippocampus,43.92,67.45,Mus musculus
NEUR_1318,Hippocampus,142.61,64.01,Danio rerio
NEUR_4749,Hippocampus,39.95,25.42,Macaca mulatta
NEUR_4240,Amygdala,88.43,65.68,Danio rerio
NEUR_7546,Cortex,114.32,32.38,Danio rerio
NEUR_1023,Thalamus,133.44,12.51,Macaca mulatta
NEUR_1936,Amygdala,128.42,38.64,Rattus norvegicus
NEUR_3831,Hypothalamus,0.22,12.12,Mus musculus
NEUR_5931,Hippocampus,130.55,27.25,Mus musculus
NEUR_4113,Hypothalamus,124.66,96.39,Rattus norvegicus
NEUR_8324,Amygdala,112.95,56.97,Danio rerio
NEUR_2419,Cerebellum,27.24,61.41,Macaca mulatta
NEUR_4328,Thalamus,39.15,95.93,Macaca mulatta
NEUR_3427,Cerebellum,48.39,14.36,Mus musculus
NEUR_1253,Thalamus,90.02,106.94,Rattus norvegicus
NEUR_8421,Cortex,96.3,76.14,Danio rerio
NEUR_3553,Hippocampus,110.1,23.91,Mus musculus
NEUR_5347,Amygdala,2.64,99.79,Macaca mulatta
NEUR_2490,Hypothalamus,125.49,13.67,Danio rerio
NEUR_3944,Cortex,137.71,58.02,Rattus norvegicus
NEUR_4593,Hippocampus,71.16,16.85,Mus musculus
NEUR_2045,Amygdala,135.36,97.06,Macaca mulatta
NEUR_3383,Cerebellum,137.27,60.45,Mus musculus
NEUR_3079,Striatum,36.65,116.24,Macaca mulatta
NEUR_7725,Amygdala,92.29,100.06,Macaca mulatta
NEUR_9213,Cortex,133.74,44.42,Danio rerio
NEUR_8358,Striatum,21.07,34.82,Rattus norvegicus
NEUR_1385,Hypothalamus,45.32,47.58,Rattus norvegicus
NEUR_3511,Hypothalamus,22.43,82.64,Danio rerio
NEUR_2923,Cerebellum,13.08,98.11,Danio rerio
NEUR_1456,Cortex,130.35,15.12,Danio rerio
NEUR_3023,Hypothalamus,111.2,71.55,Mus musculus
NEUR_4562,Hypothalamus,8.15,68.47,Mus musculus
NEUR_5567,Thalamus,63.45,59.66,Macaca mulatta
NEUR_6746,Hippocampus,57.68,101.24,Rattus norvegicus
NEUR_7411,Amygdala,18.72,49.97,Rattus norvegicus
NEUR_7299,Hypothalamus,4.09,15.03,Danio rerio
NEUR_5028,Amygdala,112.73,14.93,Macaca mulatta
NEUR_9763,Thalamus,91.28,27.98,Danio rerio
NEUR_7347,Cerebellum,125.8,45.87,Mus musculus
NEUR_8373,Striatum,8.79,47.2,Rattus norvegicus
NEUR_7009,Hypothalamus,31.02,115.08,Macaca mulatta
NEUR_5016,Cerebellum,42.41,80.86,Danio rerio
NEUR_4832,Cortex,119.75,107.85,Macaca mulatta
NEUR_8999,Cerebellum,111.86,60.13,Macaca mulatta
NEUR_9400,Thalamus,139.61,37.12,Danio rerio
NEUR_4502,Hippocampus,18.12,47.07,Danio rerio
NEUR_6394,Cortex,25.68,55.98,Mus musculus
NEUR_8180,Amygdala,83.08,77.66,Danio rerio
NEUR_3143,Striatum,57.0,71.1,Danio rerio
NEUR_2235,Amygdala,146.9,75.76,Mus musculus
NEUR_4208,Amygdala,142.68,54.51,Mus musculus
NEUR_4498,Striatum,28.05,76.86,Macaca mulatta
NEUR_1748,Cerebellum,108.81,31.23,Macaca mulatta
NEUR_2871,Striatum,103.83,82.29,Mus musculus
NEUR_5409,Striatum,117.18,10.59,Rattus norvegicus
NEUR_4716,Striatum,61.87,75.48,Macaca mulatta
NEUR_1965,Striatum,50.44,57.86,Mus musculus
NEUR_4644,Thalamus,112.62,103.43,Macaca mulatta
NEUR_5736,Hippocampus,112.2,66.55,Rattus norvegicus
NEUR_6127,Striatum,94.33,83.8,Mus musculus
NEUR_6882,Cerebellum,89.57,23.78,Danio rerio
NEUR_3575,Hippocampus,40.72,37.68,Danio rerio
NEUR_1515,Amygdala,19.2,17.98,Danio rerio
NEUR_7671,Hippocampus,87.16,19.54,Rattus norvegicus
NEUR_7608,Thalamus,60.79,92.36,Mus musculus
NEUR_1366,Striatum,82.62,30.66,Danio rerio
NEUR_8433,Thalamus,118.76,89.46,Macaca mulatta
NEUR_5559,Hippocampus,96.65,13.36,Danio rerio
NEUR_1662,Thalamus,107.13,10.35,Rattus norvegicus
NEUR_8165,Striatum,77.17,68.6,Danio rerio
NEUR_6734,Amygdala,131.28,56.49,Rattus norvegicus
NEUR_3824,Cerebellum,101.08,36.75,Danio rerio
NEUR_6172,Thalamus,131.6,62.89,Macaca mulatta
NEUR_1036,Striatum,52.5,36.2,Macaca mulatta
NEUR_7781,Cortex,50.19,38.45,Rattus norvegicus
NEUR_1019,Amygdala,86.16,15.19,Rattus norvegicus
NEUR_3211,Amygdala,121.33,53.57,Mus musculus
NEUR_6050,Amygdala,123.24,59.75,Macaca mulatta
NEUR_1759,Cerebellum,139.13,87.88,Mus musculus
NEUR_4261,Cerebellum,133.9,26.12,Rattus norvegicus
NEUR_7355,Cerebellum,98.81,78.14,Macaca mulatta
NEUR_5575,Striatum,111.27,12.64,Macaca mulatta
NEUR_3119,Striatum,124.23,53.82,Mus musculus
NEUR_2868,Cerebellum,115.31,101.52,Macaca mulatta
NEUR_2335,Hippocampus,3.69,31.76,Rattus norvegicus
NEUR_9740,Cortex,51.47,90.99,Macaca mulatta
NEUR_5200,Amygdala,108.12,70.47,Macaca mulatta
NEUR_9719,Cerebellum,88.38,70.23,Danio rerio
NEUR_1627,Hippocampus,123.41,31.68,Rattus norvegicus
NEUR_7164,Cerebellum,28.8,61.14,Rattus norvegicus
NEUR_3516,Cortex,133.99,62.82,Rattus norvegicus
NEUR_4822,Striatum,103.4,20.5,Mus musculus
NEUR_9415,Cortex,79.52,24.91,Macaca mulatta
NEUR_5243,Cerebellum,80.67,100.2,Danio rerio
NEUR_5615,Cortex,64.26,93.88,Macaca mulatta
NEUR_2796,Amygdala,84.36,88.06,Mus musculus
NEUR_1673,Thalamus,100.08,66.49,Danio rerio
NEUR_2571,Cerebellum,147.09,72.99,Danio rerio
NEUR_5931,Cortex,131.56,20.21,Mus musculus
NEUR_1573,Amygdala,52.09,42.47,Mus musculus
NEUR_5859,Striatum,11.6,59.89,Mus musculus
NEUR_3183,Hypothalamus,88.03,27.29,Danio rerio
NEUR_9458,Hypothalamus,108.73,86.39,Macaca mulatta
NEUR_1415,Cortex,50.14,20.05,Rattus norvegicus
NEUR_2669,Thalamus,6.21,21.24,Rattus norvegicus
NEUR_6269,Hippocampus,38.28,69.74,Macaca mulatta
NEUR_6406,Hypothalamus,136.94,108.54,Rattus norvegicus
NEUR_2469,Cortex,17.15,113.35,Macaca mulatta
