neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5319,Cortex,58.73,69.81,Rattus norvegicus
NEUR_9252,Cerebellum,141.01,104.85,Macaca mulatta
NEUR_2748,Hypothalamus,65.96,46.83,Macaca mulatta
NEUR_8795,Cortex,59.25,93.84,Danio rerio
NEUR_6709,Thalamus,116.48,90.48,Mus musculus
NEUR_9851,Thalamus,57.16,86.79,Danio rerio
NEUR_9712,Amygdala,112.47,27.14,Mus musculus
NEUR_9547,Cerebellum,104.63,92.36,Rattus norvegicus
NEUR_6517,Cortex,39.45,14.45,Macaca mulatta
NEUR_2259,Thalamus,116.2,38.19,Rattus norvegicus
NEUR_9274,Cortex,124.12,119.87,Rattus norvegicus
NEUR_7415,Striatum,96.3,118.05,Rattus norvegicus
NEUR_1372,Striatum,41.52,46.58,Rattus norvegicus
NEUR_9289,Cortex,20.79,76.89,Macaca mulatta
NEUR_6846,Amygdala,132.31,86.41,Rattus norvegicus
NEUR_2842,Hypothalamus,117.53,60.81,Danio rerio
NEUR_5615,Thalamus,11.85,42.57,Mus musculus
NEUR_9216,Hippocampus,71.63,87.76,Mus musculus
NEUR_8336,Amygdala,42.26,115.19,Macaca mulatta
NEUR_5591,Amygdala,62.7,26.73,Rattus norvegicus
NEUR_9280,Hippocampus,67.67,67.43,Rattus norvegicus
NEUR_9232,Striatum,52.12,72.16,Macaca mulatta
NEUR_2582,Hypothalamus,15.54,50.05,Macaca mulatta
NEUR_9597,Amygdala,25.86,112.63,Macaca mulatta
NEUR_4491,Cortex,36.03,113.61,Rattus norvegicus
NEUR_8894,Hippocampus,82.17,49.54,Macaca mulatta
NEUR_6096,Thalamus,89.17,93.96,Mus musculus
NEUR_8250,Thalamus,12.2,50.13,Mus musculus
NEUR_6035,Amygdala,98.85,54.71,Danio rerio
NEUR_8603,Thalamus,74.77,113.15,Rattus norvegicus
NEUR_2155,Cerebellum,122.37,22.92,Macaca mulatta
NEUR_5445,Thalamus,93.04,69.39,Rattus norvegicus
NEUR_7569,Cortex,41.2,94.86,Macaca mulatta
NEUR_7539,Hippocampus,7.22,80.27,Macaca mulatta
NEUR_3813,Hypothalamus,54.68,64.26,Danio rerio
NEUR_6047,Hypothalamus,36.73,47.67,Rattus norvegicus
NEUR_6907,Cerebellum,55.65,62.92,Danio rerio
NEUR_4148,Striatum,113.81,76.82,Macaca mulatta
NEUR_9983,Thalamus,21.71,90.92,Danio rerio
NEUR_2327,Striatum,22.65,62.96,Mus musculus
NEUR_7488,Thalamus,23.46,42.29,Mus musculus
NEUR_9678,Cortex,14.2,112.8,Mus musculus
NEUR_4837,Thalamus,82.6,119.42,Danio rerio
NEUR_1142,Thalamus,23.45,26.91,Mus musculus
NEUR_7253,Hippocampus,25.61,87.4,Danio rerio
NEUR_9623,Thalamus,61.58,43.85,Rattus norvegicus
NEUR_7630,Hypothalamus,34.54,15.41,Macaca mulatta
NEUR_6056,Thalamus,34.43,97.13,Macaca mulatta
NEUR_8489,Thalamus,111.56,74.84,Mus musculus
NEUR_1899,Thalamus,84.24,73.91,Mus musculus
NEUR_8056,Thalamus,69.64,83.19,Macaca mulatta
NEUR_5802,Thalamus,66.16,117.21,Mus musculus
NEUR_9806,Cerebellum,26.27,23.48,Mus musculus
NEUR_4063,Thalamus,21.72,46.26,Danio rerio
NEUR_5876,Cortex,31.64,74.71,Danio rerio
NEUR_7737,Amygdala,35.01,17.93,Danio rerio
NEUR_7974,Hippocampus,87.97,110.07,Macaca mulatta
NEUR_2731,Cortex,12.26,27.99,Danio rerio
NEUR_4033,Cortex,9.05,92.78,Macaca mulatta
NEUR_4128,Striatum,146.93,47.23,Macaca mulatta
NEUR_5569,Thalamus,49.39,69.22,Danio rerio
NEUR_6120,Amygdala,111.53,46.28,Danio rerio
NEUR_7305,Cortex,36.52,93.62,Rattus norvegicus
NEUR_7532,Cortex,19.49,70.55,Rattus norvegicus
NEUR_6488,Cerebellum,14.42,21.59,Mus musculus
NEUR_2004,Hypothalamus,39.94,37.12,Macaca mulatta
NEUR_2661,Hypothalamus,35.15,118.55,Rattus norvegicus
NEUR_3463,Striatum,76.33,103.42,Danio rerio
NEUR_4814,Amygdala,149.23,117.37,Danio rerio
NEUR_3641,Cortex,30.04,61.24,Danio rerio
NEUR_7750,Cerebellum,5.12,16.64,Danio rerio
NEUR_1033,Amygdala,2.19,93.03,Rattus norvegicus
NEUR_3526,Amygdala,3.05,73.15,Rattus norvegicus
NEUR_2846,Thalamus,110.37,61.35,Rattus norvegicus
NEUR_9749,Thalamus,11.99,114.58,Mus musculus
NEUR_3146,Cortex,129.04,96.82,Danio rerio
NEUR_6421,Cerebellum,93.14,41.03,Mus musculus
NEUR_2783,Hypothalamus,116.6,70.71,Macaca mulatta
NEUR_7669,Hippocampus,98.93,22.95,Macaca mulatta
NEUR_8124,Cortex,64.3,93.8,Rattus norvegicus
NEUR_7447,Hypothalamus,42.14,113.81,Rattus norvegicus
NEUR_4651,Thalamus,101.06,67.44,Macaca mulatta
NEUR_5027,Striatum,17.38,83.62,Rattus norvegicus
NEUR_7520,Hypothalamus,112.35,41.77,Rattus norvegicus
NEUR_8101,Hypothalamus,9.27,76.74,Rattus norvegicus
NEUR_3676,Cortex,0.9,26.79,Danio rerio
NEUR_1328,Hippocampus,59.2,65.22,Mus musculus
NEUR_1982,Amygdala,76.62,43.35,Danio rerio
NEUR_5787,Striatum,119.91,71.0,Macaca mulatta
NEUR_8676,Hippocampus,48.64,17.69,Macaca mulatta
NEUR_1817,Hippocampus,58.75,18.05,Rattus norvegicus
NEUR_6407,Hippocampus,49.88,111.24,Rattus norvegicus
NEUR_2346,Hippocampus,41.44,70.54,Mus musculus
NEUR_7284,Cortex,142.36,109.75,Rattus norvegicus
NEUR_8721,Thalamus,24.15,34.77,Macaca mulatta
NEUR_1513,Striatum,14.62,112.35,Rattus norvegicus
NEUR_2878,Hypothalamus,58.79,113.11,Danio rerio
NEUR_5011,Cerebellum,36.03,98.64,Macaca mulatta
NEUR_3858,Hypothalamus,3.1,107.49,Macaca mulatta
NEUR_3537,Cerebellum,11.65,81.37,Rattus norvegicus
NEUR_4565,Cortex,103.05,73.59,Mus musculus
NEUR_3843,Amygdala,84.05,27.12,Danio rerio
NEUR_6115,Striatum,56.37,54.71,Macaca mulatta
