neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4135,Thalamus,36.23,39.84,Macaca mulatta
NEUR_2812,Hippocampus,47.16,41.43,Mus musculus
NEUR_9953,Thalamus,84.41,106.9,Macaca mulatta
NEUR_1305,Amygdala,25.98,115.39,Mus musculus
NEUR_6712,Cerebellum,47.26,73.05,Macaca mulatta
NEUR_2378,Hypothalamus,38.42,82.32,Mus musculus
NEUR_4712,Amygdala,63.87,33.98,Rattus norvegicus
NEUR_8882,Thalamus,102.22,75.94,Danio rerio
NEUR_5948,Cortex,148.33,100.51,Danio rerio
NEUR_9249,Striatum,118.07,16.0,Macaca mulatta
NEUR_7642,Thalamus,116.99,55.53,Mus musculus
NEUR_2837,Hippocampus,89.96,62.34,Rattus norvegicus
NEUR_6168,Thalamus,61.63,107.05,Mus musculus
NEUR_8386,Amygdala,144.8,98.24,Mus musculus
NEUR_2977,Thalamus,11.07,108.17,Danio rerio
NEUR_4549,Hypothalamus,39.0,76.54,Rattus norvegicus
NEUR_8060,Hypothalamus,148.95,52.41,Mus musculus
NEUR_2209,Striatum,24.91,40.36,Macaca mulatta
NEUR_2910,Amygdala,28.2,27.48,Macaca mulatta
NEUR_8322,Hypothalamus,100.64,60.18,Macaca mulatta
NEUR_6000,Amygdala,101.75,60.07,Mus musculus
NEUR_4054,Cerebellum,66.21,43.83,Mus musculus
NEUR_3134,Hippocampus,125.42,94.91,Rattus norvegicus
NEUR_2834,Cerebellum,78.52,74.51,Rattus norvegicus
NEUR_4993,Thalamus,128.36,22.36,Rattus norvegicus
NEUR_7641,Striatum,36.1,86.37,Macaca mulatta
NEUR_8720,Thalamus,30.73,109.94,Mus musculus
NEUR_9135,Amygdala,46.28,96.33,Rattus norvegicus
NEUR_8217,Hypothalamus,48.85,92.83,Rattus norvegicus
NEUR_8289,Thalamus,78.99,85.69,Rattus norvegicus
NEUR_9151,Thalamus,57.33,78.54,Mus musculus
NEUR_4409,Cortex,39.43,81.05,Mus musculus
NEUR_2253,Thalamus,116.14,24.81,Rattus norvegicus
NEUR_8007,Cerebellum,113.65,50.27,Danio rerio
NEUR_2060,Striatum,78.13,20.1,Mus musculus
NEUR_9611,Amygdala,6.3,30.24,Mus musculus
NEUR_6143,Hypothalamus,111.42,47.28,Danio rerio
NEUR_8302,Striatum,119.98,63.01,Mus musculus
NEUR_7223,Thalamus,14.26,82.62,Mus musculus
NEUR_5300,Thalamus,11.03,103.2,Macaca mulatta
NEUR_7655,Striatum,66.39,57.76,Danio rerio
NEUR_3568,Cerebellum,28.88,57.17,Danio rerio
NEUR_2397,Striatum,64.49,27.37,Rattus norvegicus
NEUR_2962,Hypothalamus,68.99,108.98,Mus musculus
NEUR_9007,Hippocampus,10.96,14.75,Rattus norvegicus
NEUR_2724,Amygdala,132.68,117.94,Macaca mulatta
NEUR_4663,Cerebellum,91.99,72.83,Danio rerio
NEUR_5614,Cortex,29.91,52.38,Macaca mulatta
NEUR_8709,Hypothalamus,62.09,25.75,Rattus norvegicus
NEUR_9852,Striatum,55.05,44.93,Danio rerio
NEUR_8828,Amygdala,11.93,31.26,Danio rerio
NEUR_6297,Thalamus,18.55,42.8,Danio rerio
NEUR_9716,Hypothalamus,108.87,45.67,Danio rerio
NEUR_9382,Hippocampus,89.83,37.92,Rattus norvegicus
NEUR_7747,Thalamus,115.36,12.96,Rattus norvegicus
NEUR_7850,Striatum,7.68,13.96,Rattus norvegicus
