neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8598,Hypothalamus,80.92,20.16,Mus musculus
NEUR_5294,Thalamus,110.51,65.57,Mus musculus
NEUR_7853,Hypothalamus,78.33,64.57,Mus musculus
NEUR_7894,Amygdala,146.04,71.77,Danio rerio
NEUR_2651,Amygdala,44.38,75.56,Danio rerio
NEUR_7971,Hippocampus,20.3,26.21,Macaca mulatta
NEUR_5165,Striatum,109.27,109.98,Macaca mulatta
NEUR_5213,Striatum,129.64,32.96,Danio rerio
NEUR_1191,Hippocampus,16.9,90.96,Rattus norvegicus
NEUR_2966,Amygdala,49.47,54.83,Macaca mulatta
NEUR_8720,Thalamus,93.98,119.74,Mus musculus
NEUR_5525,Cerebellum,44.48,16.5,Mus musculus
NEUR_3692,Hypothalamus,144.09,28.42,Mus musculus
NEUR_7253,Striatum,38.55,26.93,Rattus norvegicus
NEUR_9544,Thalamus,44.58,41.62,Danio rerio
NEUR_4319,Striatum,59.48,98.02,Danio rerio
NEUR_5976,Cortex,29.91,73.58,Danio rerio
NEUR_7678,Cortex,104.02,93.13,Macaca mulatta
NEUR_5012,Amygdala,47.58,98.5,Rattus norvegicus
NEUR_2938,Striatum,94.32,76.84,Danio rerio
NEUR_4470,Thalamus,77.47,21.17,Rattus norvegicus
NEUR_4475,Cerebellum,100.39,50.53,Danio rerio
NEUR_9912,Amygdala,133.78,109.33,Rattus norvegicus
NEUR_5447,Striatum,20.15,84.73,Danio rerio
NEUR_3427,Amygdala,140.02,79.85,Macaca mulatta
NEUR_8175,Hippocampus,125.57,72.79,Mus musculus
NEUR_3823,Hypothalamus,67.6,25.09,Rattus norvegicus
NEUR_4895,Striatum,23.8,43.15,Macaca mulatta
NEUR_9330,Cortex,39.97,111.14,Danio rerio
NEUR_1657,Hippocampus,121.69,59.38,Danio rerio
NEUR_6076,Hypothalamus,124.52,35.64,Macaca mulatta
NEUR_8232,Amygdala,94.98,52.58,Macaca mulatta
NEUR_5490,Striatum,56.37,95.33,Rattus norvegicus
NEUR_9464,Cerebellum,6.99,91.43,Macaca mulatta
NEUR_7665,Amygdala,4.98,31.53,Rattus norvegicus
NEUR_6568,Hypothalamus,104.38,119.3,Rattus norvegicus
NEUR_3459,Hippocampus,85.17,80.89,Danio rerio
NEUR_7054,Cerebellum,23.56,115.67,Danio rerio
NEUR_6196,Cortex,24.81,115.37,Macaca mulatta
NEUR_4728,Amygdala,90.42,65.87,Macaca mulatta
NEUR_9815,Cortex,46.93,74.46,Danio rerio
NEUR_3470,Hypothalamus,74.43,39.22,Macaca mulatta
NEUR_5602,Hippocampus,84.15,48.14,Danio rerio
NEUR_4489,Amygdala,76.94,28.47,Danio rerio
NEUR_8061,Hypothalamus,90.98,35.08,Mus musculus
NEUR_2244,Cortex,89.24,55.14,Mus musculus
NEUR_8568,Cortex,36.45,96.18,Macaca mulatta
NEUR_1857,Hippocampus,84.64,34.75,Rattus norvegicus
NEUR_6734,Hypothalamus,47.28,43.06,Rattus norvegicus
NEUR_1909,Thalamus,19.84,107.83,Danio rerio
NEUR_1288,Thalamus,96.76,73.93,Macaca mulatta
NEUR_4687,Cortex,66.3,104.83,Mus musculus
NEUR_9685,Hypothalamus,69.61,53.4,Danio rerio
NEUR_4804,Hypothalamus,75.02,117.75,Macaca mulatta
NEUR_7678,Amygdala,9.43,48.41,Macaca mulatta
NEUR_5297,Hypothalamus,148.42,20.16,Danio rerio
NEUR_9809,Hippocampus,127.7,114.17,Danio rerio
NEUR_3607,Thalamus,91.7,72.34,Macaca mulatta
NEUR_9145,Hypothalamus,107.61,96.77,Macaca mulatta
NEUR_7014,Hypothalamus,51.49,49.74,Rattus norvegicus
NEUR_5392,Thalamus,81.05,44.8,Mus musculus
NEUR_8096,Amygdala,123.42,90.06,Rattus norvegicus
NEUR_4270,Cortex,117.67,62.16,Macaca mulatta
