neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2860,Hypothalamus,60.06,17.22,Macaca mulatta
NEUR_8481,Amygdala,137.68,95.72,Mus musculus
NEUR_9498,Thalamus,74.78,57.28,Mus musculus
NEUR_6248,Thalamus,134.9,24.16,Mus musculus
NEUR_6752,Striatum,39.77,96.92,Macaca mulatta
NEUR_8164,Cortex,63.46,20.57,Mus musculus
NEUR_2946,Striatum,34.81,42.72,Macaca mulatta
NEUR_6499,Cerebellum,146.61,98.14,Mus musculus
NEUR_5703,Amygdala,121.23,42.37,Mus musculus
NEUR_4649,Amygdala,142.79,72.93,Macaca mulatta
NEUR_9566,Hippocampus,77.97,99.91,Rattus norvegicus
NEUR_6527,Cortex,31.12,62.87,Danio rerio
NEUR_7417,Striatum,17.81,43.48,Danio rerio
NEUR_2853,Cerebellum,3.1,34.86,Danio rerio
NEUR_1504,Amygdala,97.69,66.29,Rattus norvegicus
NEUR_9813,Thalamus,146.39,74.17,Danio rerio
NEUR_7668,Hippocampus,7.19,32.16,Macaca mulatta
NEUR_2804,Cerebellum,4.53,65.39,Danio rerio
NEUR_3625,Cerebellum,14.67,54.98,Macaca mulatta
NEUR_9455,Striatum,66.28,94.19,Macaca mulatta
NEUR_9026,Thalamus,78.09,66.18,Rattus norvegicus
NEUR_3042,Hypothalamus,5.31,38.81,Mus musculus
NEUR_9664,Amygdala,120.52,84.65,Mus musculus
NEUR_5088,Striatum,73.74,18.62,Macaca mulatta
NEUR_4138,Hypothalamus,8.89,30.41,Macaca mulatta
NEUR_8828,Striatum,44.28,37.98,Rattus norvegicus
NEUR_3370,Cerebellum,8.41,95.88,Macaca mulatta
NEUR_6160,Cerebellum,148.59,90.26,Rattus norvegicus
NEUR_2737,Cerebellum,29.92,23.73,Danio rerio
NEUR_5333,Cerebellum,3.02,33.17,Danio rerio
NEUR_5906,Amygdala,65.42,33.45,Danio rerio
NEUR_8256,Thalamus,9.22,19.1,Danio rerio
NEUR_1314,Cortex,16.33,12.06,Danio rerio
NEUR_4232,Cortex,69.53,43.12,Mus musculus
NEUR_3843,Amygdala,103.72,97.12,Macaca mulatta
NEUR_9693,Thalamus,36.68,90.76,Mus musculus
NEUR_8729,Hippocampus,18.15,38.06,Danio rerio
NEUR_5866,Hippocampus,73.65,76.69,Macaca mulatta
NEUR_2057,Hippocampus,17.34,48.31,Danio rerio
NEUR_1723,Cortex,128.17,13.22,Macaca mulatta
NEUR_1251,Cortex,0.11,10.71,Danio rerio
NEUR_9326,Thalamus,80.83,108.18,Rattus norvegicus
NEUR_1821,Cortex,98.12,18.18,Rattus norvegicus
NEUR_1621,Hypothalamus,84.04,61.73,Rattus norvegicus
NEUR_7182,Cerebellum,97.84,47.18,Rattus norvegicus
NEUR_7191,Thalamus,99.95,46.38,Macaca mulatta
NEUR_7043,Striatum,106.0,82.48,Danio rerio
NEUR_2564,Hippocampus,75.07,106.75,Rattus norvegicus
NEUR_3075,Thalamus,120.57,29.12,Mus musculus
NEUR_6167,Hippocampus,112.86,100.79,Rattus norvegicus
NEUR_6480,Thalamus,108.97,77.79,Mus musculus
NEUR_2267,Hippocampus,85.35,15.33,Rattus norvegicus
NEUR_5212,Thalamus,23.09,100.14,Macaca mulatta
NEUR_3345,Cortex,141.51,110.22,Rattus norvegicus
NEUR_5385,Thalamus,148.66,111.94,Danio rerio
NEUR_4280,Cortex,59.81,83.44,Macaca mulatta
NEUR_8588,Thalamus,136.78,118.23,Danio rerio
NEUR_9609,Striatum,0.64,60.91,Mus musculus
NEUR_8885,Amygdala,143.04,114.33,Danio rerio
NEUR_4589,Striatum,0.94,41.32,Rattus norvegicus
NEUR_2919,Cerebellum,96.65,97.22,Danio rerio
NEUR_8503,Thalamus,126.45,56.5,Macaca mulatta
NEUR_4152,Cerebellum,74.47,62.56,Macaca mulatta
NEUR_7659,Hippocampus,71.18,12.08,Rattus norvegicus
NEUR_2862,Hippocampus,25.52,49.79,Rattus norvegicus
NEUR_7434,Thalamus,33.27,56.41,Rattus norvegicus
NEUR_7597,Striatum,71.08,32.38,Macaca mulatta
NEUR_6668,Hypothalamus,66.31,82.59,Danio rerio
NEUR_9803,Hypothalamus,124.4,115.81,Macaca mulatta
NEUR_4958,Cortex,38.89,110.95,Rattus norvegicus
NEUR_2855,Hippocampus,122.53,51.89,Danio rerio
NEUR_3414,Hypothalamus,110.02,119.67,Macaca mulatta
NEUR_4299,Cortex,136.97,51.02,Rattus norvegicus
NEUR_2263,Hippocampus,75.52,103.01,Danio rerio
