neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4323,Hippocampus,135.92,94.94,Rattus norvegicus
NEUR_6529,Hippocampus,67.04,112.7,Rattus norvegicus
NEUR_1591,Cerebellum,110.1,22.04,Mus musculus
NEUR_3764,Cortex,135.73,85.94,Macaca mulatta
NEUR_6397,Amygdala,16.12,100.33,Danio rerio
NEUR_5537,Thalamus,62.12,108.23,Danio rerio
NEUR_9918,Cortex,130.97,77.14,Rattus norvegicus
NEUR_1157,Cerebellum,128.63,111.89,Macaca mulatta
NEUR_7332,Hypothalamus,52.64,23.13,Rattus norvegicus
NEUR_8396,Amygdala,108.64,102.65,Rattus norvegicus
NEUR_9229,Amygdala,1.86,119.41,Macaca mulatta
NEUR_9623,Cerebellum,141.78,85.46,Mus musculus
NEUR_9262,Hippocampus,52.28,52.99,Macaca mulatta
NEUR_3478,Cortex,79.9,25.69,Rattus norvegicus
NEUR_6608,Hypothalamus,48.57,64.86,Danio rerio
NEUR_6910,Amygdala,116.46,110.2,Rattus norvegicus
NEUR_8344,Cerebellum,54.68,25.34,Danio rerio
NEUR_4061,Striatum,53.2,106.73,Mus musculus
NEUR_9692,Cortex,91.2,106.69,Mus musculus
NEUR_9308,Cerebellum,148.38,114.8,Mus musculus
NEUR_9942,Cortex,70.64,109.72,Macaca mulatta
NEUR_1983,Cerebellum,55.68,87.91,Macaca mulatta
NEUR_5199,Hippocampus,144.93,10.94,Rattus norvegicus
NEUR_9486,Cerebellum,64.0,84.01,Danio rerio
NEUR_6462,Hypothalamus,59.34,48.76,Danio rerio
NEUR_2213,Cortex,2.08,119.54,Mus musculus
NEUR_8366,Thalamus,75.95,100.3,Macaca mulatta
NEUR_6538,Cerebellum,131.71,62.29,Rattus norvegicus
NEUR_3752,Hippocampus,128.96,78.31,Danio rerio
NEUR_3356,Hypothalamus,59.41,13.69,Macaca mulatta
NEUR_8955,Cortex,122.32,100.62,Danio rerio
NEUR_2903,Cortex,79.01,118.63,Rattus norvegicus
NEUR_6348,Cerebellum,138.05,112.57,Danio rerio
NEUR_1591,Hypothalamus,6.19,10.03,Rattus norvegicus
NEUR_9890,Cerebellum,113.78,39.16,Rattus norvegicus
NEUR_6047,Thalamus,11.58,27.93,Macaca mulatta
NEUR_5393,Striatum,134.72,86.51,Macaca mulatta
NEUR_3590,Hypothalamus,3.81,71.38,Danio rerio
NEUR_8232,Striatum,140.28,107.73,Macaca mulatta
NEUR_9346,Hippocampus,28.19,59.66,Danio rerio
NEUR_6813,Cortex,110.65,68.52,Macaca mulatta
NEUR_4735,Thalamus,57.85,93.78,Danio rerio
NEUR_5372,Striatum,74.27,41.07,Rattus norvegicus
NEUR_6401,Hippocampus,114.4,57.2,Macaca mulatta
NEUR_5298,Cortex,65.84,66.02,Danio rerio
NEUR_2580,Thalamus,23.58,70.19,Macaca mulatta
NEUR_8210,Hippocampus,29.05,85.4,Rattus norvegicus
NEUR_3851,Cortex,122.32,32.45,Macaca mulatta
NEUR_2300,Cerebellum,21.7,12.35,Rattus norvegicus
NEUR_6607,Amygdala,105.77,39.71,Rattus norvegicus
NEUR_3792,Hypothalamus,79.87,100.69,Macaca mulatta
NEUR_4346,Hippocampus,45.19,43.41,Rattus norvegicus
NEUR_7193,Cerebellum,132.66,98.39,Danio rerio
NEUR_4505,Cerebellum,88.64,14.44,Danio rerio
NEUR_7954,Thalamus,87.79,110.11,Danio rerio
NEUR_9229,Striatum,59.28,58.83,Macaca mulatta
NEUR_5985,Cortex,117.31,69.94,Danio rerio
NEUR_4384,Hippocampus,42.21,85.92,Macaca mulatta
