neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4592,Cortex,147.78,83.25,Mus musculus
NEUR_1138,Cortex,105.2,25.72,Macaca mulatta
NEUR_9297,Cortex,63.08,28.01,Danio rerio
NEUR_1424,Thalamus,110.58,119.48,Rattus norvegicus
NEUR_8581,Striatum,146.22,40.17,Rattus norvegicus
NEUR_7781,Hypothalamus,134.49,91.3,Rattus norvegicus
NEUR_4997,Hippocampus,101.02,95.21,Macaca mulatta
NEUR_4674,Cortex,8.22,23.65,Macaca mulatta
NEUR_2485,Striatum,48.61,96.42,Danio rerio
NEUR_8392,Cortex,65.36,83.86,Danio rerio
NEUR_3239,Cortex,32.49,49.51,Mus musculus
NEUR_4721,Hippocampus,85.85,96.95,Rattus norvegicus
NEUR_6354,Cortex,65.89,117.49,Danio rerio
NEUR_3921,Hippocampus,73.6,59.59,Rattus norvegicus
NEUR_2091,Thalamus,118.55,54.69,Macaca mulatta
NEUR_5976,Amygdala,69.27,108.59,Macaca mulatta
NEUR_4152,Amygdala,27.9,101.11,Danio rerio
NEUR_2019,Cerebellum,130.86,19.45,Rattus norvegicus
NEUR_7279,Hippocampus,33.53,28.32,Rattus norvegicus
NEUR_6478,Cerebellum,36.15,78.55,Rattus norvegicus
NEUR_2326,Hypothalamus,139.17,21.06,Danio rerio
NEUR_2337,Hippocampus,36.33,83.61,Rattus norvegicus
NEUR_2078,Cortex,25.67,101.1,Rattus norvegicus
NEUR_6653,Cerebellum,39.04,30.38,Mus musculus
NEUR_6703,Cortex,99.33,46.05,Rattus norvegicus
NEUR_9632,Amygdala,95.42,62.23,Macaca mulatta
NEUR_2724,Striatum,79.67,15.48,Mus musculus
NEUR_2765,Hippocampus,62.36,110.77,Rattus norvegicus
NEUR_4971,Hippocampus,92.21,56.51,Mus musculus
NEUR_2807,Hypothalamus,135.72,30.19,Mus musculus
NEUR_3323,Hypothalamus,85.07,16.88,Danio rerio
