neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9685,Hippocampus,51.27,103.95,Danio rerio
NEUR_9071,Amygdala,127.12,31.46,Mus musculus
NEUR_2635,Cerebellum,50.25,68.55,Mus musculus
NEUR_3838,Striatum,15.23,51.02,Macaca mulatta
NEUR_5477,Striatum,16.47,110.24,Macaca mulatta
NEUR_7523,Thalamus,0.72,66.63,Rattus norvegicus
NEUR_3636,Hypothalamus,80.89,80.97,Rattus norvegicus
NEUR_8535,Striatum,16.63,100.22,Macaca mulatta
NEUR_7149,Thalamus,99.3,108.14,Danio rerio
NEUR_5867,Hippocampus,119.03,43.07,Rattus norvegicus
NEUR_4156,Amygdala,59.3,15.94,Danio rerio
NEUR_6905,Hippocampus,118.81,15.91,Macaca mulatta
NEUR_1851,Amygdala,77.92,86.18,Rattus norvegicus
NEUR_4602,Thalamus,115.08,53.95,Danio rerio
NEUR_2192,Hypothalamus,92.44,115.18,Danio rerio
NEUR_6540,Hypothalamus,56.34,92.81,Danio rerio
NEUR_4246,Cortex,73.73,81.54,Macaca mulatta
NEUR_1047,Hypothalamus,28.05,52.62,Rattus norvegicus
NEUR_6553,Cerebellum,33.31,118.63,Mus musculus
NEUR_6162,Cortex,76.07,69.82,Rattus norvegicus
NEUR_6803,Hypothalamus,141.57,76.38,Danio rerio
NEUR_9854,Hippocampus,8.11,22.77,Rattus norvegicus
NEUR_9924,Hippocampus,131.92,48.8,Rattus norvegicus
NEUR_5317,Thalamus,69.66,66.04,Rattus norvegicus
NEUR_6334,Hippocampus,112.81,107.16,Danio rerio
NEUR_8697,Amygdala,46.07,119.69,Mus musculus
NEUR_4689,Striatum,149.84,67.07,Mus musculus
NEUR_5051,Cortex,34.02,117.51,Mus musculus
NEUR_7075,Amygdala,136.73,81.46,Rattus norvegicus
NEUR_4757,Hypothalamus,70.32,74.07,Danio rerio
NEUR_1881,Striatum,83.55,60.82,Danio rerio
NEUR_8669,Hypothalamus,77.0,78.29,Danio rerio
NEUR_7150,Hypothalamus,14.74,59.32,Danio rerio
NEUR_1877,Hypothalamus,119.62,89.49,Macaca mulatta
NEUR_4378,Cortex,106.13,36.82,Mus musculus
NEUR_1986,Hypothalamus,63.54,115.5,Macaca mulatta
NEUR_6933,Striatum,65.34,113.88,Danio rerio
NEUR_7713,Amygdala,112.88,33.93,Macaca mulatta
NEUR_2058,Hypothalamus,24.46,63.12,Mus musculus
NEUR_7942,Hypothalamus,129.35,29.89,Danio rerio
NEUR_6036,Cerebellum,84.51,64.95,Mus musculus
NEUR_4751,Striatum,42.4,69.09,Rattus norvegicus
NEUR_4039,Striatum,145.33,81.85,Rattus norvegicus
NEUR_7592,Thalamus,9.57,96.83,Danio rerio
NEUR_7377,Amygdala,100.52,117.94,Danio rerio
NEUR_8803,Hippocampus,122.32,47.02,Macaca mulatta
NEUR_2568,Cortex,51.26,46.78,Rattus norvegicus
NEUR_6047,Cerebellum,129.05,37.3,Macaca mulatta
NEUR_4684,Cerebellum,140.1,115.19,Mus musculus
NEUR_8189,Hypothalamus,38.61,112.15,Danio rerio
NEUR_6985,Cerebellum,121.31,94.68,Macaca mulatta
NEUR_1994,Thalamus,68.33,72.26,Macaca mulatta
NEUR_1649,Thalamus,85.05,71.92,Mus musculus
NEUR_4064,Cortex,86.93,24.78,Danio rerio
NEUR_3646,Hypothalamus,50.74,38.28,Rattus norvegicus
NEUR_1024,Hippocampus,31.1,63.47,Macaca mulatta
NEUR_2964,Cerebellum,101.02,44.39,Rattus norvegicus
NEUR_4124,Thalamus,95.26,25.74,Macaca mulatta
NEUR_5149,Hippocampus,143.88,63.82,Danio rerio
NEUR_6063,Cerebellum,26.28,104.51,Rattus norvegicus
NEUR_9460,Cerebellum,133.9,106.2,Mus musculus
NEUR_1553,Hypothalamus,85.71,80.79,Rattus norvegicus
NEUR_4601,Striatum,6.75,54.19,Macaca mulatta
NEUR_9393,Hippocampus,20.32,31.37,Macaca mulatta
NEUR_4485,Striatum,146.89,14.08,Rattus norvegicus
NEUR_1830,Cortex,65.34,62.46,Danio rerio
NEUR_1995,Amygdala,128.58,103.76,Rattus norvegicus
NEUR_7295,Cerebellum,57.28,35.82,Rattus norvegicus
NEUR_5624,Hippocampus,86.22,46.42,Danio rerio
NEUR_1459,Cerebellum,103.1,77.77,Mus musculus
NEUR_4197,Hypothalamus,122.79,89.9,Rattus norvegicus
NEUR_6791,Cerebellum,59.96,115.89,Macaca mulatta
NEUR_1587,Thalamus,149.09,108.13,Rattus norvegicus
NEUR_1825,Thalamus,92.64,98.14,Mus musculus
NEUR_5144,Striatum,77.42,116.41,Danio rerio
NEUR_9024,Amygdala,84.98,86.31,Danio rerio
NEUR_8186,Cortex,8.64,89.95,Rattus norvegicus
NEUR_3396,Thalamus,116.04,48.34,Mus musculus
